,Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT,date,CRNS,Bare
21134,21134,2024-09-13 08:00:00,11322.0,0.00939806457391,106.4048871058092,2333.873351763684,0.0360852125130312,2276.903510303234,0.037933349609375,4.633472869220984e-06,779.4,0.026,0.042,0.062,0.062,0.0423154848168461,0.0261661245963469,0.0126021281043118,14.2,14.8,14.5,12.9,779.4,56.8,7.8,2024-09-13,0.037933349609375,1171.155190455013
21135,21135,2024-09-13 08:30:00,11386.0,0.0093716143836952,106.70520137275408,2355.435512029024,0.0328333053965938,2298.121880099565,0.035675048828125,4.618395409921653e-06,779.9,0.026,0.042,0.062,0.062,0.0423154848168461,0.0261661245963469,0.0126021281043118,13.5,14.5,14.5,12.9,779.9,61.2,6.6,2024-09-13,0.035675048828125,1171.155190455013
21136,21136,2024-09-13 09:00:00,11186.0,0.009455023062484,105.76388797694608,2317.282411519508,0.0386657453188132,2258.5865673170388,0.040008544921875,4.812567707398954e-06,780.2,0.026,0.042,0.062,0.062,0.0423154848168461,0.0261661245963469,0.0126021281043118,13.2,14.5,14.5,12.9,780.2,67.2,5.8,2024-09-13,0.040008544921875,1171.155190455013
21137,21137,2024-09-13 09:30:00,11164.0,0.0094643346054262,105.65983153497832,2330.3135073735125,0.0366330460660023,2271.780440023098,0.038482666015625,4.771348817772717e-06,780.4,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,12.9,14.2,14.5,12.9,780.4,68.4,5.4,2024-09-13,0.038482666015625,1171.155190455013
21138,21138,2024-09-13 10:00:00,10944.0,0.0095589889112734,104.61357464497615,2286.1050892982057,0.0437101606079005,2231.8800682111623,0.043121337890625,4.499198104189813e-06,780.7,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,12.6,13.8,14.5,12.9,780.7,68.0,4.6,2024-09-13,0.043121337890625,1171.155190455013
21139,21139,2024-09-13 10:30:00,11232.0,0.0094356419512049,105.98113039593416,2347.716421118952,0.0339845576902084,2293.950408768036,0.036102294921875,4.340402876983113e-06,780.9,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,12.3,13.8,14.2,12.9,780.9,65.6,4.6,2024-09-13,0.036102294921875,1171.155190455013
21140,21140,2024-09-13 11:00:00,11114.0,0.0094855999326567,105.4229576515476,2330.2986272012954,0.036635342662099,2274.8122792018885,0.038177490234375,4.516965959549365e-06,781.2,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,12.0,13.5,14.2,12.9,781.2,72.0,3.8,2024-09-13,0.038177490234375,1171.155190455013
21141,21141,2024-09-13 11:30:00,11238.0,0.00943312275694,106.00943354249186,2361.789478181915,0.0318962138661543,2305.220326714592,0.034881591796875,4.544367698325452e-06,781.5,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,11.6,13.2,14.2,12.9,781.5,74.4,3.4,2024-09-13,0.034881591796875,1171.155190455013
21142,21142,2024-09-13 12:00:00,11110.0,0.0094873073577327,105.40398474441088,2336.3873452396256,0.0357002267349996,2280.223897371011,0.037567138671875,4.56123563400032e-06,781.7,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,11.3,13.2,14.2,12.9,781.7,78.8,2.6,2024-09-13,0.037567138671875,1171.155190455013
21143,21143,2024-09-13 12:30:00,11122.0,0.0094821878462396,105.4608932258778,2339.704564007432,0.0351946248925811,2286.0118930904405,0.036956787109375,4.349534329591055e-06,781.9,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,11.0,12.9,14.2,12.9,781.9,77.2,2.2,2024-09-13,0.036956787109375,1171.155190455013
21144,21144,2024-09-13 13:00:00,11106.0,0.0094890157051595,105.38500842150178,2342.002251922022,0.0348459992838243,2287.7128158772784,0.036773681640625,4.394607224198217e-06,782.2,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,11.0,12.6,13.8,12.9,782.2,78.0,2.2,2024-09-13,0.036773681640625,1171.155190455013
21145,21145,2024-09-13 13:30:00,11324.0,0.0093972346128032,106.41428475538424,2393.4775876814697,0.0273601533798465,2337.7170153137126,0.031585693359375,4.417143671501797e-06,782.5,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,10.7,12.6,13.8,12.9,782.5,78.4,2.2,2024-09-13,0.031585693359375,1171.155190455013
21146,21146,2024-09-13 14:00:00,11242.0,0.0094314444146516,106.02829810951414,2376.589837660358,0.029749579992387,2320.7890044292435,0.033294677734375,4.452575230092066e-06,782.5,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,10.4,12.3,13.8,12.9,782.5,81.2,1.8,2024-09-13,0.033294677734375,1171.155190455013
21147,21147,2024-09-13 14:30:00,10936.0,0.0095624846103887,104.57533169921098,2310.3012690536384,0.0397727139616668,2254.3348140223275,0.040496826171875,4.597435249930442e-06,782.3,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,10.4,12.3,13.8,12.9,782.3,81.6,2.2,2024-09-13,0.040496826171875,1171.155190455013
21148,21148,2024-09-13 15:00:00,11260.0,0.0094239029448542,106.11314715905849,2395.8892794271774,0.0270240041562107,2335.8011981481013,0.031768798828125,4.7638568162009775e-06,782.3,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,10.1,12.0,13.5,12.9,782.3,72.0,4.6,2024-09-13,0.031768798828125,1171.155190455013
21149,21149,2024-09-13 15:30:00,11258.0,0.0094247399926814,106.10372283760827,2399.95669005627,0.0264598991081234,2337.8769765278525,0.031585693359375,4.91738588532453e-06,782.2,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,10.1,12.0,13.5,12.9,782.2,54.4,9.4,2024-09-13,0.031585693359375,1171.155190455013
21150,21150,2024-09-13 16:00:00,11034.0,0.0095199246329589,105.04284840006956,2343.9366266408665,0.0345534965318419,2291.360326790578,0.036346435546875,4.249157895547948e-06,782.2,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,10.7,11.6,13.5,12.9,782.2,40.4,11.8,2024-09-13,0.036346435546875,1171.155190455013
21151,21151,2024-09-13 16:30:00,11098.0,0.0094924351703895,105.34704552098268,2355.7829285323483,0.0327818230555852,2302.974078830552,0.035125732421875,4.246429302586734e-06,782.1,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,11.0,12.0,13.2,12.9,782.1,34.8,14.2,2024-09-13,0.035125732421875,1171.155190455013
21152,21152,2024-09-13 17:00:00,11106.0,0.0094890157051595,105.38500842150178,2345.919929067544,0.0342545375459967,2295.095742613644,0.035980224609375,4.100868737455622e-06,781.9,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,11.6,12.0,13.2,12.9,781.9,26.4,18.2,2024-09-13,0.035980224609375,1171.155190455013
21153,21153,2024-09-13 17:30:00,10956.0,0.0095537525433585,104.6709128650362,2314.2179534028883,0.0391500966210023,2267.395720541688,0.038970947265625,3.8241158279658025e-06,782.1,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,12.0,12.0,13.2,12.9,782.1,22.4,19.8,2024-09-13,0.038970947265625,1171.155190455013
21154,21154,2024-09-13 18:00:00,11166.0,0.0094634869645122,105.66929544574432,2358.893046094389,0.0323222112813009,2310.4609134770526,0.034332275390625,3.881871965605974e-06,782.2,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,13.5,12.3,13.2,12.9,782.2,21.2,21.0,2024-09-13,0.034332275390625,1171.155190455013
21157,21157,2024-09-13 19:30:00,11200.0,0.0094491118252306,105.83005244258362,2351.2744011358354,0.033452144767119,2303.314726642746,0.035125732421875,3.855930368391037e-06,782.1,0.028,0.042,0.062,0.062,0.0430584963063932,0.0253183059061694,0.0121938016934401,22.3,14.8,13.2,12.9,782.1,19.2,22.6,2024-09-13,0.035125732421875,1171.155190455013
21158,21158,2024-09-13 20:00:00,11200.0,0.0094491118252306,105.83005244258362,2352.973026155235,0.0331990295886468,2302.043985129737,0.035247802734375,4.0969260164154765e-06,781.9,0.028,0.042,0.062,0.062,0.0430584963063932,0.0253183059061694,0.0121938016934401,22.6,15.7,13.2,12.9,781.9,20.4,22.6,2024-09-13,0.035247802734375,1171.155190455013
21159,21159,2024-09-13 20:30:00,11572.0,0.0092959929891878,107.57323087088164,2421.082398895021,0.0235858283218757,2376.774280977069,0.027862548828125,3.4522449554906628e-06,781.8,0.028,0.042,0.062,0.062,0.0430584963063932,0.0253183059061694,0.0121938016934401,22.0,16.7,13.2,12.9,781.8,18.0,21.8,2024-09-13,0.027862548828125,1171.155190455013
21160,21160,2024-09-13 21:00:00,11428.0,0.0093543773292914,106.90182411914212,2378.7324925361363,0.029442925330184,2336.1465410048386,0.031768798828125,3.3757673939489e-06,781.4,0.028,0.042,0.062,0.062,0.0430584963063932,0.0253183059061694,0.0121938016934401,20.7,17.0,13.5,12.9,781.4,17.2,22.2,2024-09-13,0.031768798828125,1171.155190455013
21161,21161,2024-09-13 21:30:00,11666.0,0.0092584655290911,108.00925886237717,2426.074542383866,0.0229200332560311,2382.6410360112686,0.027374267578125,3.3757673939489e-06,781.4,0.028,0.042,0.062,0.062,0.0430584963063932,0.0253183059061694,0.0121938016934401,20.4,17.0,13.5,12.9,781.4,17.2,22.2,2024-09-13,0.027374267578125,1171.155190455013
21162,21162,2024-09-13 22:00:00,11188.0,0.009454177920756,105.77334257741882,2327.6127851818496,0.0370507850091446,2285.0152503766567,0.037078857421875,3.4522449554906628e-06,781.4,0.028,0.042,0.062,0.062,0.0430584963063932,0.0253183059061694,0.0121938016934401,19.8,17.3,13.8,12.9,781.4,18.0,21.8,2024-09-13,0.037078857421875,1171.155190455013
21163,21163,2024-09-13 22:30:00,11388.0,0.0093707914098729,106.7145725756328,2372.937906738581,0.0302746181662303,2325.862859428795,0.032806396484375,3.748114949393476e-06,781.4,0.028,0.042,0.062,0.062,0.0430584963063932,0.0253183059061694,0.0121938016934401,18.9,17.0,13.8,12.9,781.4,20.0,21.4,2024-09-13,0.032806396484375,1171.155190455013
21164,21164,2024-09-13 23:00:00,11616.0,0.009278370237815,107.77754868245984,2432.5933932549897,0.0220581279195548,2386.6453143931144,0.027008056640625,3.5652149239039656e-06,781.6,0.026,0.042,0.062,0.062,0.0423154848168461,0.0261661245963469,0.0126021281043118,18.5,17.0,14.2,12.9,781.6,20.4,20.2,2024-09-13,0.027008056640625,1171.155190455013
21165,21165,2024-09-13 23:30:00,11598.0,0.0092855674233093,107.69401097554126,2436.2995582743065,0.0215718552902609,2384.681945327481,0.027191162109375,4.008424364978499e-06,781.7,0.026,0.042,0.062,0.062,0.0423154848168461,0.0261661245963469,0.0126021281043118,17.9,17.0,14.2,12.9,781.7,25.2,18.6,2024-09-13,0.027191162109375,1171.155190455013
21166,21166,2024-09-14 00:00:00,11136.0,0.0094762255447362,105.52724766618336,2344.192405388325,0.034514887470723,2297.1600513169183,0.035736083984375,3.7915055998886592e-06,781.9,0.026,0.042,0.062,0.062,0.0423154848168461,0.0261661245963469,0.0126021281043118,17.6,16.7,14.5,12.9,781.9,25.6,17.4,2024-09-14,0.035736083984375,1160.580032172384
21167,21167,2024-09-14 00:30:00,11496.0,0.0093266702530829,107.21940122944169,2427.605258024564,0.022716886194329,2375.2842916894983,0.028045654296875,4.0791192337382886e-06,782.0,0.026,0.042,0.062,0.062,0.0423154848168461,0.0261661245963469,0.0126021281043118,17.0,16.7,14.5,12.9,782.0,29.6,16.2,2024-09-14,0.028045654296875,1160.580032172384
21168,21168,2024-09-14 01:00:00,11056.0,0.0095104482113566,105.14751542475932,2337.8533035488663,0.0354764552910692,2286.035403557831,0.036956787109375,4.197619770373093e-06,782.1,0.026,0.042,0.062,0.062,0.0423154848168461,0.0261661245963469,0.0126021281043118,16.7,16.4,14.5,12.9,782.1,34.4,14.2,2024-09-14,0.036956787109375,1160.580032172384
21169,21169,2024-09-14 01:30:00,10942.0,0.0095598624766315,104.60401521930216,2322.569392722431,0.0378358180122669,2265.759414465961,0.039154052734375,4.643196570925581e-06,782.3,0.026,0.042,0.062,0.062,0.0423154848168461,0.0261661245963469,0.0126021281043118,16.0,16.0,14.5,12.9,782.3,42.0,12.6,2024-09-14,0.039154052734375,1160.580032172384
21170,21170,2024-09-14 02:00:00,11024.0,0.0095242414719932,104.9952379872535,2342.2527549616616,0.034808068643372,2289.0008875437534,0.036651611328125,4.308192706654771e-06,782.8,0.026,0.042,0.062,0.062,0.0423154848168461,0.0261661245963469,0.0126021281043118,15.7,16.0,14.5,12.9,782.8,42.0,11.4,2024-09-14,0.036651611328125,1160.580032172384
21171,21171,2024-09-14 02:30:00,11216.0,0.0094423696825062,105.9056183589898,2390.2564503128747,0.0278110842812272,2337.357586874809,0.031646728515625,4.191094198368661e-06,783.3,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,15.1,15.7,14.5,12.9,783.3,45.2,9.8,2024-09-14,0.031646728515625,1160.580032172384
21172,21172,2024-09-14 03:00:00,10852.0,0.0095994225161116,104.17293314484334,2319.0325193261765,0.0383902245664095,2264.0121462774823,0.039398193359375,4.5003989880236266e-06,783.7,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,14.8,15.4,14.5,12.9,783.7,52.4,8.6,2024-09-14,0.039398193359375,1160.580032172384
21173,21173,2024-09-14 03:30:00,11236.0,0.0094339622641509,106.0,2400.894168846744,0.0263303809673733,2347.130048377844,0.030670166015625,4.241911781681183e-06,784.0,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,14.5,15.1,14.5,12.9,784.0,52.0,7.8,2024-09-14,0.030670166015625,1160.580032172384
21174,21174,2024-09-14 04:00:00,11054.0,0.0095113085350466,105.13800454640558,2370.523514688084,0.0306233914543531,2312.4749873169512,0.034149169921875,4.6485810008361735e-06,784.2,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,13.8,15.1,14.5,12.9,784.2,61.6,6.6,2024-09-14,0.034149169921875,1160.580032172384
21175,21175,2024-09-14 04:30:00,10958.0,0.009552880651726,104.68046618161384,2353.696017300508,0.0330915033098843,2295.731221576265,0.035919189453125,4.67573090853602e-06,784.4,0.026,0.04,0.062,0.062,0.0416844539797155,0.0268861669447147,0.0129489148774637,13.5,14.8,14.5,12.9,784.4,63.6,6.2,2024-09-14,0.035919189453125,1160.580032172384
21176,21176,2024-09-14 05:00:00,10776.0,0.0096332140106614,103.80751417888784,2308.054985939976,0.0401316154886862,2252.728227942712,0.040679931640625,4.548127820450016e-06,784.6,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,13.2,14.5,14.5,12.9,784.6,65.2,5.4,2024-09-14,0.040679931640625,1160.580032172384
21177,21177,2024-09-14 05:30:00,10942.0,0.0095598624766315,104.60401521930216,2345.2221135821715,0.0343596163333552,2290.762629340072,0.036407470703125,4.402503142531308e-06,784.8,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,12.9,14.2,14.5,12.9,784.8,64.8,5.0,2024-09-14,0.036407470703125,1160.580032172384
21178,21178,2024-09-14 06:00:00,10892.0,0.0095817797470802,104.364745005198,2336.7628869339305,0.0356428516104794,2280.699860637606,0.037506103515625,4.552129846592046e-06,784.7,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,12.6,13.8,14.5,12.9,784.7,68.8,4.6,2024-09-14,0.037506103515625,1160.580032172384
21179,21179,2024-09-14 06:30:00,10952.0,0.0095554970430614,104.65180361560904,2350.186486433723,0.0336146179501463,2294.933042021996,0.035980224609375,4.458569879010414e-06,784.8,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,12.3,13.8,14.5,12.9,784.8,69.2,4.2,2024-09-14,0.035980224609375,1160.580032172384
21180,21180,2024-09-14 07:00:00,10890.0,0.0095826595762678,104.35516278555652,2337.2310778195456,0.0355713703176948,2283.602679545724,0.037200927734375,4.348911023128657e-06,784.9,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,12.0,13.5,14.2,12.9,784.9,71.2,3.4,2024-09-14,0.037200927734375,1160.580032172384
21181,21181,2024-09-14 07:30:00,11220.0,0.009440686400617,105.92450141492289,2407.1978499035813,0.0254643114777763,2352.8027607440795,0.030120849609375,4.281346837582509e-06,784.9,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,11.6,13.2,14.2,12.9,784.9,72.0,3.0,2024-09-14,0.030120849609375,1160.580032172384
21182,21182,2024-09-14 08:00:00,10932.0,0.009564233898725,104.55620498086184,2331.854334547955,0.036395535895889,2278.3037300493074,0.037811279296875,4.352702618208886e-06,784.8,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,11.3,13.2,14.2,12.9,784.8,73.2,3.0,2024-09-14,0.037811279296875,1160.580032172384
21183,21183,2024-09-14 08:30:00,11154.0,0.0094685762291794,105.61249926026748,2379.210031437274,0.0293747203153193,2324.570051680386,0.032928466796875,4.352854310619597e-06,784.8,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,11.0,12.9,14.2,12.9,784.8,75.2,2.6,2024-09-14,0.032928466796875,1160.580032172384
21184,21184,2024-09-14 09:00:00,10768.0,0.0096367918061462,103.76897416858276,2298.1645760514443,0.041727856939693,2248.208945917738,0.041168212890625,4.114850016120968e-06,784.8,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,10.7,12.6,13.8,12.9,784.8,69.2,3.0,2024-09-14,0.041168212890625,1160.580032172384
21185,21185,2024-09-14 09:30:00,10782.0,0.0096305332776164,103.83640979926068,2294.132576762947,0.0423861735637911,2243.364757341047,0.041778564453125,4.190779947990143e-06,784.7,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,10.7,12.6,13.8,12.9,784.7,72.4,2.6,2024-09-14,0.041778564453125,1160.580032172384
21186,21186,2024-09-14 10:00:00,11010.0,0.0095302949243049,104.9285471165974,2343.772613881817,0.0345782621321964,2290.803744975416,0.036407470703125,4.281924987680314e-06,784.7,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,10.4,12.3,13.8,12.9,784.7,76.0,2.2,2024-09-14,0.036407470703125,1160.580032172384
21187,21187,2024-09-14 10:30:00,11096.0,0.0094932906144655,105.33755265810954,2365.1078597074297,0.0314105532809834,2310.3782844791363,0.034393310546875,4.38677362570647e-06,784.8,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,10.4,12.3,13.8,12.9,784.8,80.0,1.8,2024-09-14,0.034393310546875,1160.580032172384
21188,21188,2024-09-14 11:00:00,10994.0,0.0095372273092363,104.85227703774488,2335.2901351815217,0.0358680577897932,2283.6967905644565,0.037200927734375,4.1837091144103935e-06,785.1,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,10.1,12.0,13.5,12.9,785.1,78.4,1.4,2024-09-14,0.037200927734375,1160.580032172384
21189,21189,2024-09-14 11:30:00,10886.0,0.009584419961986,104.33599570617994,2312.6099643499274,0.0394052249869447,2261.2628035369,0.039703369140625,4.205054569075752e-06,785.1,0.024,0.04,0.062,0.062,0.0409414424901684,0.0277339856348922,0.0133572412883354,9.8,12.0,13.5,13.2,785.1,78.8,1.4,2024-09-14,0.039703369140625,1160.580032172384
21190,21190,2024-09-14 12:00:00,11010.0,0.0095302949243049,104.9285471165974,2333.704649948283,0.0361111031600164,2282.40360334494,0.037322998046875,4.162363659745035e-06,785.2,0.024,0.038,0.062,0.062,0.0403104116530378,0.0284540279832599,0.0137040280614874,9.8,11.6,13.5,12.9,785.2,78.0,1.4,2024-09-14,0.037322998046875,1160.580032172384
21191,21191,2024-09-14 12:30:00,10932.0,0.009564233898725,104.55620498086184,2329.288158660636,0.0367914276982873,2278.287094018702,0.037811279296875,4.145501076292614e-06,785.3,0.024,0.038,0.062,0.062,0.0403104116530378,0.0284540279832599,0.0137040280614874,9.5,11.6,13.2,12.9,785.3,75.6,1.8,2024-09-14,0.037811279296875,1160.580032172384
21192,21192,2024-09-14 13:00:00,11356.0,0.0093839850685151,106.56453443805776,2423.716137618954,0.023233944979242,2370.098370167812,0.028533935546875,4.18936881254968e-06,785.5,0.024,0.038,0.062,0.062,0.0403104116530378,0.0284540279832599,0.0137040280614874,9.5,11.3,13.2,12.9,785.5,76.4,1.8,2024-09-14,0.028533935546875,1160.580032172384
21193,21193,2024-09-14 13:30:00,11082.0,0.0094992852056813,105.27107864936124,2369.1447333452925,0.030823159443336,2316.281264903211,0.033782958984375,4.226400023741111e-06,785.7,0.024,0.038,0.062,0.062,0.0403104116530378,0.0284540279832599,0.0137040280614874,9.1,11.3,13.2,12.9,785.7,79.2,1.4,2024-09-14,0.033782958984375,1160.580032172384
