,Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT,date,CRNS,Bare
21628,21628,2024-09-23 15:00:00,17572.0,0.0075437867424564,132.5594206384443,2006.8709300568623,0.197141489828656,1948.448342302769,0.176116943359375,5.552622308402167e-06,697.6,0.092,0.03,0.062,0.076,0.064283893683416,0.0023470186205647,0.0011382891261598,1.9,4.4,7.3,9.5,697.6,79.6,5.4,2024-09-23,0.176116943359375,932.5297996324816
21629,21629,2024-09-23 15:30:00,17396.0,0.0075818519631168,131.89389675038038,1997.877880056519,0.2021001457101886,1935.245324863808,0.182464599609375,5.993359696037401e-06,697.8,0.094,0.03,0.062,0.076,0.0650407981217715,0.0014815078802681,0.0007185219135686,2.5,4.4,7.3,9.5,697.8,71.6,8.2,2024-09-23,0.182464599609375,932.5297996324816
21630,21630,2024-09-23 16:00:00,16988.0,0.0076723582576553,130.33802208104893,1950.541953093972,0.2303933260601899,1895.366506936296,0.203155517578125,5.39087040790881e-06,698.2,0.094,0.03,0.062,0.076,0.0650407981217715,0.0014815078802681,0.0007185219135686,5.4,4.7,6.9,9.5,698.2,69.6,7.0,2024-09-23,0.203155517578125,932.5297996324816
21631,21631,2024-09-23 16:30:00,17458.0,0.0075683769683268,132.12872511305028,2003.8302508070965,0.1988042942083999,1944.9716613694889,0.177764892578125,5.604060460740868e-06,698.0,0.096,0.03,0.062,0.076,0.0657977025601269,0.0006159971399715,0.0002987547009773,6.9,5.1,6.9,9.5,698.0,63.6,9.0,2024-09-23,0.177764892578125,932.5297996324816
21632,21632,2024-09-23 17:00:00,17710.0,0.0075143378854412,133.07892395116517,2033.1806902591093,0.1833146226109492,1979.843730989436,0.161956787109375,4.988886003964095e-06,698.1,0.098,0.032,0.062,0.076,0.0671906078265641,0.0009767725773477,0.0004737284969893,9.1,5.7,6.9,9.5,698.1,59.6,8.2,2024-09-23,0.161956787109375,932.5297996324816
21633,21633,2024-09-23 17:30:00,17444.0,0.0075714134286168,132.07573584879245,1995.196138856605,0.2036029639790816,1948.6881722240544,0.175994873046875,4.4196842451225535e-06,698.0,0.098,0.032,0.062,0.076,0.0671906078265641,0.0009767725773477,0.0004737284969893,10.1,6.6,6.9,9.5,698.0,52.8,8.2,2024-09-23,0.175994873046875,932.5297996324816
21634,21634,2024-09-23 18:00:00,17336.0,0.0075949610478231,131.6662447250623,2002.679261904256,0.1994373668875386,1946.35189587098,0.177093505859375,5.359253756730425e-06,697.7,0.098,0.032,0.062,0.076,0.0671906078265641,0.0009767725773477,0.0004737284969893,11.0,7.3,7.3,9.5,697.7,62.4,8.6,2024-09-23,0.177093505859375,932.5297996324816
21635,21635,2024-09-23 18:30:00,17448.0,0.0075705454956251,132.09087780766694,2000.99904634674,0.2003651566941968,1958.9263889684391,0.171234130859375,3.977297407247781e-06,697.7,0.098,0.032,0.062,0.076,0.0671906078265641,0.0009767725773477,0.0004737284969893,11.0,7.9,7.3,9.5,697.7,44.0,9.4,2024-09-23,0.171234130859375,932.5297996324816
21636,21636,2024-09-23 19:00:00,17880.0,0.0074785300449426,133.71611720357424,2056.3349739886376,0.1719214559702371,2004.5081104363787,0.151702880859375,4.7879912655494336e-06,697.5,0.1,0.032,0.062,0.076,0.0679475122649195,0.0018422833176443,0.0008934957095805,13.2,8.5,7.3,9.5,697.5,57.2,8.2,2024-09-23,0.151702880859375,932.5297996324816
21637,21637,2024-09-23 19:30:00,17432.0,0.0075740190197792,132.03029955279206,2006.254185164558,0.197477632842404,1951.4407053332363,0.174713134765625,5.201615598909218e-06,697.3,0.1,0.032,0.062,0.076,0.0679475122649195,0.0018422833176443,0.0008934957095805,13.8,9.1,7.6,9.5,697.3,52.0,11.0,2024-09-23,0.174713134765625,932.5297996324816
21638,21638,2024-09-23 20:00:00,17306.0,0.0076015411406458,131.55227098001768,1977.5999970995429,0.213750300356587,1936.251020159025,0.181915283203125,3.954661803777299e-06,697.1,0.1,0.032,0.062,0.076,0.0679475122649195,0.0018422833176443,0.0008934957095805,16.0,9.8,7.6,9.5,697.1,37.6,11.8,2024-09-23,0.181915283203125,932.5297996324816
21640,21640,2024-09-23 21:00:00,17938.0,0.0074664298684504,133.9328189802634,2039.7091887803133,0.1800319406464535,1991.8270430018963,0.156890869140625,4.451723890482238e-06,696.8,0.102,0.034,0.062,0.076,0.0693404175313567,0.0034350530349636,0.0016659789075472,21.7,11.6,8.2,9.5,696.8,35.6,14.6,2024-09-23,0.156890869140625,932.5297996324816
21641,21641,2024-09-23 21:30:00,17968.0,0.0074601941585556,134.0447686409283,2031.824602925435,0.1840036465510411,1988.3231305030472,0.158355712890625,4.051568934034396e-06,696.7,0.1,0.034,0.062,0.074,0.0684254644705167,0.0023888156754035,0.0011585604323232,21.1,12.9,8.5,9.5,696.7,32.4,14.6,2024-09-23,0.158355712890625,932.5297996324816
21642,21642,2024-09-23 22:00:00,18002.0,0.0074531458728408,134.17153200288055,2031.0409682405093,0.1844029434488897,1990.636224256636,0.157379150390625,3.758778176463566e-06,696.6,0.1,0.034,0.062,0.074,0.0684254644705167,0.0023888156754035,0.0011585604323232,19.2,13.5,8.8,9.5,696.6,34.0,12.6,2024-09-23,0.157379150390625,932.5297996324816
21643,21643,2024-09-23 22:30:00,17870.0,0.0074806222341134,133.67871932360814,2016.6023149452185,0.1919121325371222,1974.602204493924,0.164215087890625,3.938919046084362e-06,696.5,0.1,0.034,0.062,0.076,0.0685835130930013,0.0025695422946669,0.001246211694956,17.3,13.8,9.1,9.5,696.5,38.4,11.4,2024-09-23,0.164215087890625,932.5297996324816
21644,21644,2024-09-23 23:00:00,17854.0,0.0074839733921868,133.61886094410474,2015.886957489848,0.1922918342818312,1972.834233857555,0.165008544921875,4.041255196075623e-06,696.5,0.098,0.034,0.062,0.074,0.0676685600321613,0.0015233049351069,0.0007387932197319,15.4,13.5,9.5,9.5,696.5,40.4,11.0,2024-09-23,0.165008544921875,932.5297996324816
21645,21645,2024-09-23 23:30:00,17644.0,0.0075283790148811,132.83071933856263,1991.5299632596184,0.2056757788660077,1951.0490801457663,0.174896240234375,3.842271274558803e-06,696.6,0.098,0.034,0.064,0.074,0.0681176061432396,0.0020367835360134,0.0009878270803099,14.2,13.2,9.5,9.5,696.6,40.4,10.2,2024-09-23,0.174896240234375,932.5297996324816
21646,21646,2024-09-24 00:00:00,18042.0,0.0074448792932419,134.320512208672,2048.1497865599804,0.1758705221703884,2000.1157177438456,0.153472900390625,4.447341646286155e-06,696.7,0.098,0.034,0.064,0.076,0.0682756547657241,0.0022175101552768,0.0010754783429427,13.2,12.9,9.8,9.5,696.7,49.2,9.4,2024-09-24,0.153472900390625,920.1256097552
21647,21647,2024-09-24 00:30:00,17846.0,0.0074856506610094,133.5889216963742,2022.089419519467,0.1890239985627748,1971.25805549491,0.165679931640625,4.775232514009803e-06,696.7,0.096,0.034,0.064,0.074,0.0673607017048841,0.0011712727957168,0.0005680598677187,12.3,12.3,9.8,9.5,696.7,55.6,8.6,2024-09-24,0.165679931640625,920.1256097552
21648,21648,2024-09-24 01:00:00,17548.0,0.0075489437124622,132.4688642662871,1985.1544035390395,0.2093317853499358,1936.9309455167097,0.181610107421875,4.61052575199206e-06,696.6,0.098,0.034,0.064,0.076,0.0682756547657241,0.0022175101552768,0.0010754783429427,11.6,12.0,10.1,9.5,696.6,58.0,7.4,2024-09-24,0.181610107421875,920.1256097552
21649,21649,2024-09-24 01:30:00,17642.0,0.0075288057332612,132.82319074619463,1995.523491042354,0.2034189157580264,1947.306572874732,0.176666259765625,4.585338048106344e-06,696.6,0.096,0.034,0.064,0.076,0.0675187503273686,0.0013519994149802,0.0006557111303514,10.7,11.6,10.1,9.5,696.6,59.2,7.0,2024-09-24,0.176666259765625,920.1256097552
21650,21650,2024-09-24 02:00:00,17916.0,0.0074710126732539,133.85066305401702,2028.6538246655032,0.1856244517923966,1978.9902119380704,0.162322998046875,4.647302075783456e-06,696.7,0.096,0.034,0.064,0.074,0.0673607017048841,0.0011712727957168,0.0005680598677187,9.8,11.3,10.1,9.1,696.7,60.0,7.0,2024-09-24,0.162322998046875,920.1256097552
21651,21651,2024-09-24 02:30:00,17282.0,0.0076068175465153,131.4610208388783,1961.0231206219669,0.223789571269671,1914.524440538444,0.192901611328125,4.497653046263571e-06,697.1,0.096,0.034,0.064,0.074,0.0673607017048841,0.0011712727957168,0.0005680598677187,9.1,11.0,10.1,9.1,697.1,59.6,6.6,2024-09-24,0.192901611328125,920.1256097552
21652,21652,2024-09-24 03:00:00,17500.0,0.0075592894601845,132.28756555322954,1997.7505142121868,0.2021712660984228,1948.520482512804,0.176055908203125,4.678766591750694e-06,697.3,0.096,0.034,0.064,0.074,0.0673607017048841,0.0011712727957168,0.0005680598677187,8.5,10.4,10.1,9.1,697.3,62.0,6.6,2024-09-24,0.176055908203125,920.1256097552
21653,21653,2024-09-24 03:30:00,17484.0,0.007562747506779,132.22707740852476,1981.1505391775167,0.211661755622713,1932.360472211221,0.183868408203125,4.67573090853602e-06,697.4,0.096,0.034,0.064,0.076,0.0675187503273686,0.0013519994149802,0.0006557111303514,8.2,10.1,10.1,9.1,697.4,63.6,6.2,2024-09-24,0.183868408203125,920.1256097552
21654,21654,2024-09-24 04:00:00,17726.0,0.0075109457905227,133.13902508280583,2010.0344670102868,0.1954262037445312,1960.533071578362,0.170501708984375,4.67573090853602e-06,697.5,0.096,0.034,0.064,0.076,0.0675187503273686,0.0013519994149802,0.0006557111303514,7.6,9.8,9.8,9.1,697.5,63.6,6.2,2024-09-24,0.170501708984375,920.1256097552
21655,21655,2024-09-24 04:30:00,17702.0,0.00751603565724,133.04886320446334,2010.548335625452,0.1951489841419674,1960.7305921111188,0.170440673828125,4.705138021168322e-06,697.7,0.096,0.034,0.064,0.074,0.0673607017048841,0.0011712727957168,0.0005680598677187,7.3,9.5,9.8,9.1,697.7,64.0,6.2,2024-09-24,0.170440673828125,920.1256097552
21656,21656,2024-09-24 05:00:00,17652.0,0.0075266728666405,132.860829441939,1999.704073419788,0.2010831775237306,1951.9954142903791,0.174407958984375,4.526105343863303e-06,697.6,0.094,0.034,0.064,0.076,0.0667618458890132,0.0004864886746836,0.0002359439177602,6.9,9.1,9.8,9.1,697.6,63.2,5.8,2024-09-24,0.174407958984375,920.1256097552
21657,21657,2024-09-24 05:30:00,17246.0,0.0076147527973451,131.32402674301454,1954.3004436697104,0.2280016438195366,1907.0990774332583,0.196807861328125,4.583397816570433e-06,697.6,0.094,0.034,0.064,0.076,0.0667618458890132,0.0004864886746836,0.0002359439177602,6.3,8.8,9.8,9.5,697.6,64.0,5.8,2024-09-24,0.196807861328125,920.1256097552
21658,21658,2024-09-24 06:00:00,17654.0,0.0075262465107976,132.86835590162167,1980.3296761867769,0.2121427318475739,1933.427543151472,0.183319091796875,4.492322571119341e-06,697.4,0.094,0.034,0.064,0.076,0.0667618458890132,0.0004864886746836,0.0002359439177602,6.3,8.5,9.5,9.1,697.4,64.4,5.4,2024-09-24,0.183319091796875,920.1256097552
21659,21659,2024-09-24 06:30:00,17740.0,0.0075079814727271,133.19159132617943,2003.039256368096,0.1992391442991039,1955.311632276626,0.172882080078125,4.520225195784678e-06,697.4,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,6.0,8.5,9.5,9.5,697.4,64.8,5.4,2024-09-24,0.172882080078125,920.1256097552
21660,21660,2024-09-24 07:00:00,17896.0,0.0074751861905188,133.77593206552515,2020.8467628531507,0.1896743225462622,1972.5060299448985,0.165130615234375,4.538382869152644e-06,697.4,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,5.7,8.2,9.5,9.5,697.4,66.8,5.0,2024-09-24,0.165130615234375,920.1256097552
21661,21661,2024-09-24 07:30:00,17694.0,0.0075177345803307,133.0187956643722,1998.8951736598835,0.201532999089921,1950.241489374443,0.175262451171875,4.619910705125445e-06,697.4,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,5.4,7.9,9.1,9.5,697.4,68.0,5.0,2024-09-24,0.175262451171875,920.1256097552
21662,21662,2024-09-24 08:00:00,17834.0,0.0074881686800281,133.5440002396214,2010.509814678345,0.1951697517313907,1966.3884515162088,0.167877197265625,4.155141778575297e-06,697.2,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,5.4,7.6,9.1,9.5,697.2,62.8,4.6,2024-09-24,0.167877197265625,920.1256097552
21663,21663,2024-09-24 08:30:00,17876.0,0.0074793667099388,133.70115930686617,2018.121376749909,0.1911082767179275,1972.4544329440805,0.165191650390625,4.2874711345808805e-06,697.3,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,5.1,7.6,9.1,9.5,697.3,64.8,4.6,2024-09-24,0.165191650390625,920.1256097552
21664,21664,2024-09-24 09:00:00,18070.0,0.0074391090266326,134.42470011125187,2035.6851787745863,0.1820486008387349,1988.7874016001049,0.158172607421875,4.36686874818423e-06,697.2,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,4.7,7.3,8.8,9.5,697.2,66.0,4.6,2024-09-24,0.158172607421875,920.1256097552
21665,21665,2024-09-24 09:30:00,17840.0,0.0074869093529434,133.566462856512,1998.3633790751949,0.201829277026438,1955.9554548764504,0.172576904296875,4.015080852932769e-06,697.3,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,4.4,7.3,8.8,9.5,697.3,64.0,3.8,2024-09-24,0.172576904296875,920.1256097552
21666,21666,2024-09-24 10:00:00,18244.0,0.0074035492238119,135.07035203922436,2043.60874823754,0.178097929718664,2003.16320480392,0.152191162109375,3.739044044293641e-06,697.5,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,4.1,6.9,8.8,9.5,697.5,59.6,3.8,2024-09-24,0.152191162109375,920.1256097552
21667,21667,2024-09-24 10:30:00,17876.0,0.0074793667099388,133.70115930686617,2001.4618295442813,0.2001091835145819,1961.3293903882127,0.170135498046875,3.789232554955301e-06,697.4,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,3.8,6.6,8.5,9.5,697.4,60.4,3.8,2024-09-24,0.170135498046875,920.1256097552
21668,21668,2024-09-24 11:00:00,18114.0,0.0074300685107485,134.58826100369973,2022.840899921134,0.1886317794300498,1977.971438664536,0.162750244140625,4.200849076755476e-06,697.5,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,3.8,6.6,8.5,9.5,697.5,65.2,4.2,2024-09-24,0.162750244140625,920.1256097552
21669,21669,2024-09-24 11:30:00,18136.0,0.0074255605952944,134.6699669562594,2029.3519137422488,0.1852664323484881,1983.2584838106995,0.160491943359375,4.3039373976574505e-06,697.7,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,3.5,6.3,8.5,9.5,697.7,66.8,4.2,2024-09-24,0.160491943359375,920.1256097552
21670,21670,2024-09-24 12:00:00,17802.0,0.0074948958402214,133.4241357476225,1980.58689079538,0.2119918983312112,1935.988441954396,0.182098388671875,4.266023406241067e-06,697.7,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,3.2,6.3,8.5,9.5,697.7,68.0,3.8,2024-09-24,0.182098388671875,920.1256097552
21671,21671,2024-09-24 12:30:00,17848.0,0.0074852312380837,133.59640713731787,1998.709272631283,0.201636520008051,1953.1853191782768,0.173858642578125,4.316211916902727e-06,697.8,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,3.2,6.0,8.2,9.5,697.8,68.8,3.8,2024-09-24,0.173858642578125,920.1256097552
21672,21672,2024-09-24 13:00:00,17904.0,0.0074735159444493,133.80582946942184,2007.1033445033336,0.1970149654778781,1962.1677076592448,0.169769287109375,4.240929150910236e-06,698.0,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,2.9,6.0,8.2,9.5,698.0,67.6,3.8,2024-09-24,0.169769287109375,920.1256097552
21673,21673,2024-09-24 13:30:00,17718.0,0.0075126412636347,133.1089779090802,1988.3593564548792,0.2074857075846874,1943.197005827144,0.178619384765625,4.3039373976574505e-06,698.1,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,2.9,5.7,8.2,9.5,698.1,66.8,4.2,2024-09-24,0.178619384765625,920.1256097552
21674,21674,2024-09-24 14:00:00,17910.0,0.0074722639943703,133.82824813917276,2004.132257184125,0.1986385164797449,1959.8769014676209,0.170806884765625,4.181607649776414e-06,698.3,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,2.9,5.7,7.9,9.5,698.3,63.2,4.6,2024-09-24,0.170806884765625,920.1256097552
21675,21675,2024-09-24 14:30:00,17620.0,0.0075335044295324,132.74034804836094,1972.32271236075,0.2168941570641047,1930.9510902454024,0.184539794921875,3.967688017343029e-06,698.5,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,3.2,5.4,7.9,9.5,698.5,58.4,5.0,2024-09-24,0.184539794921875,920.1256097552
21676,21676,2024-09-24 15:00:00,17892.0,0.0074760217336042,133.76098085764772,2007.613290302824,0.1967376387913717,1961.8022301816789,0.169952392578125,4.324355188075312e-06,698.7,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,3.2,5.4,7.9,9.5,698.7,54.4,7.4,2024-09-24,0.169952392578125,920.1256097552
21677,21677,2024-09-24 15:30:00,17776.0,0.0075003750281273,133.32666649999166,1993.058091788768,0.2048092012188492,1951.152399537704,0.174835205078125,3.977297407247781e-06,699.1,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,3.8,5.4,7.6,9.5,699.1,44.0,9.4,2024-09-24,0.174835205078125,920.1256097552
21678,21678,2024-09-24 16:00:00,17846.0,0.0074856506610094,133.5889216963742,2003.0198739010525,0.1992498117761702,1961.689196053888,0.169952392578125,3.9016523343008775e-06,699.3,0.094,0.032,0.064,0.076,0.0661258450609315,0.0002407703023389,0.0001167720676151,6.0,5.7,7.6,9.5,699.3,40.0,10.6,2024-09-24,0.169952392578125,920.1256097552
21679,21679,2024-09-24 16:30:00,17738.0,0.0075084047318233,133.1840831330831,1991.443247345233,0.2057250657234875,1951.2370895271072,0.174774169921875,3.815827825894226e-06,699.4,0.096,0.032,0.064,0.076,0.0668827494992869,0.0006247404379576,0.000302995144976,8.5,6.0,7.6,9.5,699.4,37.2,11.4,2024-09-24,0.174774169921875,920.1256097552
21680,21680,2024-09-24 17:00:00,17354.0,0.0075910211847706,131.73458164050928,1955.896635094005,0.2269939690287367,1914.2986198880749,0.193023681640625,4.02410369480217e-06,699.4,0.096,0.034,0.064,0.076,0.0675187503273686,0.0013519994149802,0.0006557111303514,10.7,6.6,7.6,9.5,699.4,36.4,12.6,2024-09-24,0.193023681640625,920.1256097552
21681,21681,2024-09-24 17:30:00,17762.0,0.0075033303419228,133.27415353323389,2011.2976584410048,0.1947454410395586,1960.7311082718684,0.170440673828125,4.775859330094883e-06,699.5,0.096,0.034,0.064,0.076,0.0675187503273686,0.0013519994149802,0.0006557111303514,12.6,7.6,7.6,9.5,699.5,43.2,12.6,2024-09-24,0.170440673828125,920.1256097552
21682,21682,2024-09-24 18:00:00,17484.0,0.007562747506779,132.22707740852476,1970.4822183270664,0.2180019049508744,1925.077101912852,0.187469482421875,4.367801623720028e-06,699.4,0.096,0.034,0.064,0.074,0.0673607017048841,0.0011712727957168,0.0005680598677187,15.4,8.8,7.6,9.5,699.4,37.6,13.4,2024-09-24,0.187469482421875,920.1256097552
21683,21683,2024-09-24 18:30:00,17494.0,0.0075605856716987,132.2648857406984,1963.9550645581903,0.2219785036261394,1919.435130075653,0.190338134765625,4.295238834800374e-06,699.3,0.098,0.034,0.064,0.074,0.0681176061432396,0.0020367835360134,0.0009878270803099,18.2,9.8,7.9,9.5,699.3,35.2,14.2,2024-09-24,0.190338134765625,920.1256097552
21684,21684,2024-09-24 19:00:00,17962.0,0.0074614400506497,134.02238618977054,2018.641502874365,0.1908337967378855,1972.218777485905,0.165252685546875,4.358948964486406e-06,699.4,0.098,0.036,0.064,0.074,0.0687536069713213,0.002764042513036,0.0013405430656853,20.7,11.3,8.2,9.5,699.4,33.2,15.4,2024-09-24,0.165252685546875,920.1256097552
21685,21685,2024-09-24 19:30:00,17658.0,0.0075253940164288,132.8834075421006,1979.73632166154,0.2124911045451259,1937.429148672452,0.181365966796875,4.043844220065702e-06,699.3,0.098,0.036,0.064,0.074,0.0687536069713213,0.002764042513036,0.0013405430656853,22.9,12.6,8.2,9.1,699.3,30.8,15.4,2024-09-24,0.181365966796875,920.1256097552
21686,21686,2024-09-24 20:00:00,17886.0,0.0074772755737361,133.7385509118444,2020.977721790164,0.1896056845033329,1972.315373343196,0.165252685546875,4.569018794100208e-06,699.1,0.098,0.036,0.064,0.074,0.0687536069713213,0.002764042513036,0.0013405430656853,24.5,13.8,8.5,9.1,699.1,34.8,15.4,2024-09-24,0.165252685546875,920.1256097552
21687,21687,2024-09-24 20:30:00,17736.0,0.0075088280625108,133.17657451669194,2001.098452310113,0.2003101458727444,1955.774654009556,0.172698974609375,4.291545533825995e-06,699.1,0.098,0.036,0.064,0.074,0.0687536069713213,0.002764042513036,0.0013405430656853,25.5,15.1,9.1,9.1,699.1,30.4,16.6,2024-09-24,0.172698974609375,920.1256097552
