Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
16472,2024-06-08 05:00:00,10670.0,0.0096809458358888,103.29569206893385,2196.072480617495,0.1343882789556828,2105.977231980328,0.116180419921875,7.92235787254468e-06,782.2,0.058,0.137,0.192,,0.11617816818128482,0.026122998969770217,0.013342791178532286,15.1,18.5,18.0,,782.2,84.9,9.9
16473,2024-06-08 05:30:00,10560.0,0.009731236802019,102.76186062932103,2167.985483430788,0.1440483501379551,2082.699598101899,0.122711181640625,7.583274363094234e-06,782.1,0.058,0.137,0.192,,0.11617816818128482,0.026122998969770217,0.013342791178532286,14.5,18.1,17.9,,782.1,72.1,11.8
16474,2024-06-08 06:00:00,10904.0,0.0095765058563511,104.4222198576529,2230.9572645888447,0.1231849836985795,2146.222943163572,0.105743408203125,7.311235328400042e-06,782.2,0.058,0.136,0.192,,0.11583230767991437,0.02572070396377707,0.013137311774603795,13.9,17.6,17.7,,782.2,81.4,9.3
16475,2024-06-08 06:30:00,10860.0,0.0095958861658291,104.21132376090422,2212.33447700948,0.1290613645843973,2129.177367972651,0.110076904296875,7.232588918185218e-06,781.8,0.058,0.136,0.192,,0.11583230767991437,0.02572070396377707,0.013137311774603795,13.4,17.2,17.4,,781.8,79.0,9.6
16476,2024-06-08 07:00:00,10902.0,0.0095773842334092,104.41264291262816,2223.6493630846503,0.125463317105261,2142.2384266750105,0.106719970703125,7.037545003110696e-06,782.1,0.058,0.136,0.192,,0.11583230767991437,0.02572070396377707,0.013137311774603795,12.9,16.9,17.2,,782.1,83.0,8.4
16477,2024-06-08 07:30:00,10736.0,0.0096511429560272,103.61467077590896,2187.475112483834,0.1372816784019176,2108.033912397497,0.115631103515625,6.978698617134823e-06,782.0,0.058,0.135,0.192,,0.1154864471785439,0.025318408957783894,0.01293183237067529,12.5,16.5,17.0,,782.0,90.1,7.0
16478,2024-06-08 08:00:00,10730.0,0.0096538409413446,103.58571330062848,2179.3150315582848,0.1400791010462203,2101.8645631474965,0.117340087890625,6.823788547942041e-06,782.3,0.058,0.135,0.191,,0.1152561845772527,0.025050574110498977,0.01279503090918183,11.9,16.2,16.8,,782.3,88.1,7.0
16479,2024-06-08 08:30:00,10734.0,0.009652042033113,103.60501918343532,2180.8418321722856,0.139551830845463,2101.067765809169,0.117523193359375,7.031175049577528e-06,782.2,0.058,0.135,0.191,,0.1152561845772527,0.025050574110498977,0.01279503090918183,11.6,15.8,16.6,,782.2,76.8,9.6
16480,2024-06-08 09:00:00,10794.0,0.0096251785186383,103.89417693018218,2190.927090266588,0.1361133688705157,2111.9628070907656,0.114593505859375,6.923898164226328e-06,781.9,0.059,0.134,0.191,,0.11533420097322059,0.02514132054254051,0.012841381280145293,11.5,15.5,16.4,,781.9,74.2,9.9
16481,2024-06-08 09:30:00,10602.0,0.009711942445801,102.96601381038307,2154.34341402867,0.1489643305845848,2077.517670106288,0.124176025390625,6.848071532661447e-06,782.1,0.059,0.134,0.191,,0.11533420097322059,0.02514132054254051,0.012841381280145293,11.3,15.2,16.2,,782.1,74.8,9.6
16482,2024-06-08 10:00:00,11018.0,0.0095268343958959,104.96666137398104,2235.6677079127394,0.1217349159158064,2155.7908290277987,0.103363037109375,6.861525899984091e-06,781.9,0.059,0.133,0.191,,0.11498834047185011,0.024739025536547332,0.012635901876216786,11.2,15.0,16.0,,781.9,74.0,9.8
16483,2024-06-08 10:30:00,11024.0,0.0095242414719932,104.9952379872535,2226.4175948091347,0.1245961437708973,2147.256041565048,0.105499267578125,6.827107067477777e-06,781.3,0.059,0.133,0.191,,0.11498834047185011,0.024739025536547332,0.012635901876216786,11.2,14.7,15.9,,781.3,72.7,10.0
16484,2024-06-08 11:00:00,10798.0,0.0096233955828967,103.91342550411858,2177.409160927555,0.1407397989714503,2099.340853482242,0.118011474609375,6.886491989794716e-06,781.3,0.059,0.133,0.19,,0.11475807787055894,0.024471190689262446,0.012499100414723342,11.1,14.6,15.7,,781.3,75.7,9.5
16485,2024-06-08 11:30:00,11184.0,0.0094558684309029,105.75443253121828,2255.675112672099,0.1157319008852343,2177.6589622440224,0.098175048828125,6.634388356922059e-06,781.5,0.059,0.133,0.19,,0.11475807787055894,0.024471190689262446,0.012499100414723342,10.8,14.4,15.5,,781.5,85.1,7.1
16486,2024-06-08 12:00:00,10774.0,0.0096341080859346,103.79788051786028,2172.372232073865,0.1424995139167215,2097.827043921414,0.118438720703125,6.580458819365493e-06,781.5,0.059,0.132,0.19,,0.11441221736918847,0.024068895683269274,0.012293621010794838,10.4,14.2,15.4,,781.5,87.2,6.6
16487,2024-06-08 12:30:00,11052.0,0.0095121690922558,105.1284928076114,2237.1742985267174,0.1212741388852811,2160.313319846775,0.102264404296875,6.5886343613199975e-06,781.4,0.06,0.132,0.19,,0.11483609426652683,0.02456193712130398,0.012545450785686807,10.0,14.0,15.2,,781.4,92.0,5.8
16488,2024-06-08 13:00:00,10890.0,0.0095826595762678,104.35516278555652,2209.4101347825526,0.130005534925653,2130.2485780973298,0.109771728515625,6.881613575535835e-06,781.5,0.059,0.132,0.19,,0.11441221736918847,0.024068895683269274,0.012293621010794838,9.7,13.8,15.1,,781.5,87.7,7.2
16489,2024-06-08 13:30:00,10890.0,0.0095826595762678,104.35516278555652,2215.515525267015,0.1280410176445116,2131.8508710478404,0.109344482421875,7.2676070805164e-06,781.6,0.059,0.132,0.19,,0.11441221736918847,0.024068895683269274,0.012293621010794838,9.7,13.6,14.9,,781.6,80.4,9.4
16490,2024-06-08 14:00:00,11048.0,0.0095138909076545,105.1094667477673,2247.9576223599183,0.1180180445926612,2160.784278108046,0.102203369140625,7.470996555301487e-06,781.6,0.059,0.132,0.19,,0.11441221736918847,0.024068895683269274,0.012293621010794838,9.8,13.4,14.8,,781.6,68.0,12.5
16491,2024-06-08 14:30:00,10830.0,0.0096091676755292,104.06728592598157,2200.606100882235,0.1328842827191514,2118.147513750013,0.112945556640625,7.209180960751307e-06,781.6,0.06,0.131,0.189,,0.11425997116386516,0.02389180726802589,0.012203169920264843,10.2,13.2,14.7,,781.6,57.3,14.7
16492,2024-06-08 15:00:00,10888.0,0.0095835396478659,104.34557968596464,2220.675549702745,0.126400579109251,2133.42745306013,0.108978271484375,7.5732853773125795e-06,781.6,0.06,0.131,0.189,,0.11425997116386516,0.02389180726802589,0.012203169920264843,10.7,13.1,14.5,,781.6,56.3,15.8
16493,2024-06-08 15:30:00,11282.0,0.0094147101140054,106.21675950620975,2287.8772631965708,0.1065706359425074,2195.474581649371,0.094085693359375,7.794035894084775e-06,781.3,0.061,0.131,0.189,,0.11468384806120352,0.0243848487060606,0.012454999695156812,11.2,13.1,14.4,,781.3,52.0,17.6
16494,2024-06-08 16:00:00,10826.0,0.009610942713445,104.04806581575652,2190.6823671457664,0.1361959027383637,2105.15366997543,0.116424560546875,7.523748907281072e-06,781.2,0.061,0.131,0.188,,0.11445358545991235,0.024117013858775717,0.012318198233663369,11.8,13.1,14.3,,781.2,47.3,18.6
16495,2024-06-08 16:30:00,11164.0,0.0094643346054262,105.65983153497832,2259.806660724093,0.1145228223806132,2165.987754458685,0.100921630859375,8.021223340190668e-06,780.9,0.061,0.131,0.188,,0.11445358545991235,0.024117013858775717,0.012318198233663369,12.9,13.1,14.2,,780.9,45.1,20.5
16496,2024-06-08 17:00:00,11028.0,0.0095225140317918,105.0142847426006,2235.373029240123,0.1218252106842882,2141.956460391318,0.106781005859375,8.076431487533624e-06,780.8,0.063,0.131,0.188,,0.11530133925458905,0.025103096734845107,0.012821857783447294,15.7,13.3,14.1,,780.8,42.6,21.6
16497,2024-06-08 17:30:00,10892.0,0.0095817797470802,104.364745005198,2206.2449128984617,0.1310341980834503,2115.5413281267897,0.113616943359375,7.939792959646492e-06,780.8,0.064,0.131,0.188,,0.11572521615192741,0.02559613817287982,0.013073687558339266,18.6,13.6,14.1,,780.8,38.2,23.2
16498,2024-06-08 18:00:00,10912.0,0.0095729947633435,104.46051885760475,2195.704696763844,0.1345109419225958,2110.738237028904,0.114898681640625,7.454514872811774e-06,780.5,0.066,0.131,0.187,,0.11634270734531293,0.026314386201664323,0.013440545646629746,,14.2,14.1,,780.5,33.5,24.4
16499,2024-06-08 18:30:00,11008.0,0.0095311606457877,104.919016388832,2226.6395827469128,0.1245268237977093,2135.2280071643786,0.108489990234375,7.927991528549685e-06,780.5,0.067,0.132,0.187,,0.11711244474402177,0.027209722645692214,0.013897854825450223,24.4,15.0,14.2,,780.5,32.2,26.2
16500,2024-06-08 19:00:00,10750.0,0.0096448564434082,103.6822067666386,2175.367885636349,0.1414505575488795,2088.3215739707184,0.121124267578125,7.71896797236897e-06,780.7,0.068,0.132,0.186,,0.11730605904006894,0.02743492923644201,0.014012883138848733,25.7,15.9,14.3,,780.7,36.3,23.6
16501,2024-06-08 19:30:00,11038.0,0.0095181995401419,105.06188652408636,2219.579070911515,0.126747655822825,2139.437919361937,0.107452392578125,6.93684722344675e-06,780.4,0.069,0.133,0.186,,0.11807579643877777,0.0283302656804699,0.014470192317669212,25.9,16.7,14.5,,780.4,29.3,25.5
16502,2024-06-08 20:00:00,11188.0,0.009454177920756,105.77334257741882,2254.220352751572,0.1161600716437031,2164.8791258641063,0.101165771484375,7.642307345553613e-06,780.3,0.07,0.133,0.186,,0.11849967333611613,0.02882330711850461,0.01472202209256118,27.6,17.4,14.8,,780.3,33.2,25.0
16503,2024-06-08 20:30:00,11188.0,0.009454177920756,105.77334257741882,2236.218988663375,0.1215661432153939,2161.6261150177984,0.101959228515625,6.390325793893156e-06,780.1,0.07,0.134,0.186,,0.11884553383748658,0.029225602124497756,0.014927501496489672,28.0,18.1,15.1,,780.1,26.1,26.1
16504,2024-06-08 21:00:00,11242.0,0.0094314444146516,106.02829810951414,2242.841319191705,0.1195538495664578,2170.801905723313,0.099761962890625,6.145485725161617e-06,779.9,0.07,0.134,0.186,,0.11884553383748658,0.029225602124497756,0.014927501496489672,27.8,18.7,15.4,,779.9,25.1,26.1
16505,2024-06-08 21:30:00,11028.0,0.0095225140317918,105.0142847426006,2203.3646901425072,0.131976370101562,2125.1720317754075,0.111114501953125,6.813623416517679e-06,780.0,0.071,0.134,0.185,,0.11903914813353376,0.029450808715247568,0.015042529809888192,28.6,19.2,15.6,,780.0,29.6,25.0
16506,2024-06-08 22:00:00,11144.0,0.0094728235609451,105.56514576317318,2258.286778746557,0.1149664210434336,2145.911961377807,0.105804443359375,9.697579275909328e-06,779.9,0.071,0.134,0.186,,0.11926941073482494,0.029718643562532465,0.015179331271381642,26.1,19.6,15.9,,779.9,64.7,17.6
16507,2024-06-08 22:30:00,11186.0,0.009455023062484,105.76388797694608,2265.44390873142,0.112889466688034,2162.1125524272934,0.101837158203125,8.850342379786708e-06,780.4,0.071,0.135,0.186,,0.11961527123619539,0.03012093856852561,0.01538481067531013,25.0,19.8,16.2,,780.4,47.5,21.3
16508,2024-06-08 23:00:00,11282.0,0.0094147101140054,106.21675950620975,2280.843131280358,0.1085214540883574,2190.398471260129,0.095245361328125,7.646558986695034e-06,780.5,0.071,0.135,0.186,,0.11961527123619539,0.03012093856852561,0.01538481067531013,24.5,19.7,16.4,,780.5,37.0,23.1
16509,2024-06-08 23:30:00,11036.0,0.0095190619693141,105.05236789335116,2242.938924965098,0.1195243976446093,2145.86204636024,0.105804443359375,8.377612052057492e-06,780.7,0.071,0.135,0.186,,0.11961527123619539,0.03012093856852561,0.01538481067531013,24.8,19.7,16.6,,780.7,36.6,24.9
16510,2024-06-09 00:00:00,11186.0,0.009455023062484,105.76388797694608,2262.091853716965,0.113858442023161,2154.9449839372664,0.103607177734375,9.20766565739109e-06,780.7,0.073,0.135,0.186,,0.12046302503087211,0.03110702144459503,0.01588847022509407,26.5,19.8,16.8,,780.7,44.3,23.2
16511,2024-06-09 00:30:00,11050.0,0.0095130298830898,105.11898020814318,2246.762945976568,0.1183752057548905,2149.830714231688,0.104827880859375,8.349686869416624e-06,780.9,0.073,0.135,0.186,,0.12046302503087211,0.03110702144459503,0.01588847022509407,26.7,20.0,16.9,,780.9,45.6,21.0
16512,2024-06-09 01:00:00,11026.0,0.0095233776343902,105.00476179678712,2239.619918308042,0.1205292498621886,2145.1613986532666,0.105987548828125,8.154313454255626e-06,780.9,0.072,0.134,0.186,,0.11969328763216328,0.030211685000567142,0.015431161046273595,24.4,20.2,17.0,,780.9,48.9,19.4
16513,2024-06-09 01:30:00,11132.0,0.0094779279116852,105.50829351287985,2258.832753654069,0.1148069120851591,2164.156411975337,0.101348876953125,8.101381106012097e-06,780.8,0.071,0.134,0.186,,0.11926941073482494,0.029718643562532465,0.015179331271381642,21.7,20.2,17.1,,780.8,54.7,17.4
16514,2024-06-09 02:00:00,11156.0,0.0094677274481971,105.62196741208714,2268.051280226086,0.1121403037460055,2168.0711118006298,0.100433349609375,8.539778010019743e-06,781.0,0.07,0.134,0.186,,0.11884553383748658,0.029225602124497756,0.014927501496489672,19.9,19.8,17.2,,781.0,56.3,17.8
16515,2024-06-09 02:30:00,11002.0,0.0095337592264638,104.89041900955492,2239.3231149529674,0.1206194479318875,2141.3602282113943,0.106964111328125,8.471846578408865e-06,781.2,0.07,0.134,0.186,,0.11884553383748658,0.029225602124497756,0.014927501496489672,18.7,19.4,17.2,,781.2,62.6,15.9
16516,2024-06-09 03:00:00,10814.0,0.0096162737350513,103.99038417084532,2193.514558062801,0.1352434412074663,2099.6604685611755,0.117950439453125,8.277713089800438e-06,781.0,0.07,0.133,0.186,,0.11849967333611613,0.02882330711850461,0.01472202209256118,17.6,19.0,17.3,,781.0,64.6,15.0
16517,2024-06-09 03:30:00,11202.0,0.0094482682675067,105.83950113261116,2267.152469894693,0.1123981072780672,2177.117092125537,0.098297119140625,7.658392911297653e-06,781.5,0.069,0.133,0.186,,0.11807579643877777,0.0283302656804699,0.014470192317669212,16.5,18.5,17.2,,781.5,60.5,14.8
16518,2024-06-09 04:00:00,10840.0,0.0096047343799412,104.11532067856297,2201.0046717884607,0.1327527679848995,2113.1077851770838,0.114288330078125,7.702967798665779e-06,781.9,0.069,0.132,0.186,,0.1177299359374073,0.027927970674476717,0.014264712913740703,15.6,18.1,17.1,,781.9,64.3,13.9
16519,2024-06-09 04:30:00,11050.0,0.0095130298830898,105.11898020814318,2245.0438886430943,0.1188906883588611,2158.908605734095,0.102630615234375,7.388445381205745e-06,782.2,0.068,0.132,0.186,,0.11730605904006894,0.02743492923644201,0.014012883138848733,14.8,17.7,17.0,,782.2,65.6,12.9
16520,2024-06-09 05:00:00,10664.0,0.0096836688997941,103.26664514740467,2159.8104977739117,0.1469759305240287,2078.871782092068,0.123809814453125,7.209993026654774e-06,782.4,0.068,0.132,0.186,,0.11730605904006894,0.02743492923644201,0.014012883138848733,14.1,17.2,16.9,,782.4,67.7,12.0
16521,2024-06-09 05:30:00,10740.0,0.0096493455553308,103.63397126425292,2175.55505475312,0.1413852515247447,2095.262240497398,0.119171142578125,7.096505339329606e-06,782.5,0.068,0.132,0.186,,0.11730605904006894,0.02743492923644201,0.014012883138848733,13.6,16.8,16.7,,782.5,65.4,12.3
16522,2024-06-09 06:00:00,10922.0,0.0095686113230462,104.5083728703112,2207.818785581082,0.1305218287636521,2127.566791331427,0.110504150390625,6.985200406941172e-06,782.3,0.068,0.131,0.186,,0.11696019853869846,0.02703263423044883,0.013807403734920226,13.3,16.5,16.5,,782.3,66.0,11.9
16523,2024-06-09 06:30:00,11090.0,0.009495858335005,105.30906893520614,2239.407331896516,0.1205938488632182,2158.2773960686613,0.102752685546875,6.961135865904011e-06,782.3,0.068,0.131,0.185,,0.1167299359374073,0.02676479938316395,0.013670602273426785,13.0,16.1,16.4,,782.3,66.6,11.7
16524,2024-06-09 07:00:00,11108.0,0.0094881614161003,105.39449701004318,2240.268746292182,0.1203322663005567,2160.155673330201,0.102325439453125,6.867909769367355e-06,782.2,0.068,0.131,0.185,,0.1167299359374073,0.02676479938316395,0.013670602273426785,12.6,15.8,16.2,,782.2,73.6,9.9
16525,2024-06-09 07:30:00,11028.0,0.0095225140317918,105.0142847426006,2222.9676127997445,0.125677663091728,2144.59819638868,0.106170654296875,6.767167348819161e-06,782.2,0.067,0.13,0.185,,0.11596019853869848,0.025869462939136077,0.013213293094606317,12.1,15.5,16.0,,782.2,76.8,9.0
16526,2024-06-09 08:00:00,11010.0,0.0095302949243049,104.9285471165974,2219.25409994681,0.126850677063457,2141.8727949687554,0.106842041015625,6.690346563013985e-06,782.0,0.067,0.13,0.185,,0.11596019853869848,0.025869462939136077,0.013213293094606317,11.5,15.3,15.9,,782.0,78.4,8.5
16527,2024-06-09 08:30:00,10738.0,0.0096502441301388,103.62432146943112,2163.383332362844,0.1456897788047868,2087.3881714109098,0.121368408203125,6.742003306720661e-06,781.9,0.067,0.129,0.185,,0.115614338037328,0.0254671679331429,0.01300781369067781,11.1,15.0,15.7,,781.9,77.5,8.8
16528,2024-06-09 09:00:00,10968.0,0.0095485247713975,104.72821969268836,2211.8806557166376,0.1292074994171516,2137.6792407104795,0.107879638671875,6.428000289861667e-06,782.0,0.067,0.13,0.185,,0.11596019853869848,0.025869462939136077,0.013213293094606317,10.7,14.6,15.6,,782.0,76.3,8.3
16529,2024-06-09 09:30:00,10678.0,0.0096773186548563,103.33440859655606,2148.735950082556,0.151029795615463,2076.9109345594625,0.124359130859375,6.404188344934622e-06,782.1,0.067,0.129,0.185,,0.115614338037328,0.0254671679331429,0.01300781369067781,10.4,14.4,15.4,,782.1,77.5,8.0
16530,2024-06-09 10:00:00,10988.0,0.0095398308564824,104.82366145102928,2215.297511803669,0.1281107256130334,2140.4233568164914,0.107208251953125,6.477963442478627e-06,782.3,0.067,0.129,0.184,,0.11538407543603682,0.025199333085858,0.012871012229184358,10.1,14.1,15.2,,782.3,78.9,7.9
16531,2024-06-09 10:30:00,10576.0,0.0097238730198051,102.83968105745952,2131.012613516961,0.1577370866336697,2061.7168011445715,0.128875732421875,6.224209765189281e-06,782.4,0.067,0.128,0.184,,0.11503821493466636,0.024797038079864837,0.01266553282525586,9.7,13.9,15.1,,782.4,78.3,7.4
16532,2024-06-09 11:00:00,11118.0,0.0094838934291019,105.44192714475584,2238.7431391468194,0.1207958628993744,2164.563006582155,0.101287841796875,6.346344063109406e-06,782.6,0.067,0.129,0.184,,0.11538407543603682,0.025199333085858,0.012871012229184358,9.5,13.6,14.9,,782.6,76.8,8.0
16533,2024-06-09 11:30:00,10730.0,0.0096538409413446,103.58571330062848,2163.85987184893,0.1455190199634423,2092.1670525628924,0.120025634765625,6.345787732231707e-06,782.8,0.067,0.128,0.184,,0.11503821493466636,0.024797038079864837,0.01266553282525586,9.3,13.4,14.8,,782.8,76.3,8.1
16534,2024-06-09 12:00:00,10824.0,0.0096118306013599,104.03845442911962,2175.3592153864897,0.1414535833869409,2105.7625473291105,0.116241455078125,6.120477296371667e-06,783.0,0.067,0.128,0.183,,0.11480795233337518,0.02452920323257994,0.01252873136376241,9.1,13.2,14.6,,783.0,78.0,7.2
16535,2024-06-09 12:30:00,10948.0,0.0095572424987419,104.63269087622665,2207.8907916125736,0.1304984290196635,2135.0943614186376,0.108551025390625,6.313922536579299e-06,783.2,0.067,0.128,0.184,,0.11503821493466636,0.024797038079864837,0.01266553282525586,8.9,13.0,14.5,,783.2,77.4,7.8
16536,2024-06-09 13:00:00,11030.0,0.0095216506640914,105.02380682492898,2226.524006350597,0.1245629106759731,2151.0861167745315,0.104522705078125,6.494384135615455e-06,783.2,0.067,0.127,0.184,,0.1146923544332959,0.024394743073871676,0.012460053421327362,8.9,12.8,14.3,,783.2,79.1,7.9
16537,2024-06-09 13:30:00,10922.0,0.0095686113230462,104.5083728703112,2210.287377375128,0.1297216797578395,2131.625928726889,0.109405517578125,6.833720090634823e-06,783.3,0.067,0.127,0.184,,0.1146923544332959,0.024394743073871676,0.012460053421327362,8.8,12.6,14.2,,783.3,75.6,9.4
16538,2024-06-09 14:00:00,10916.0,0.0095712406644257,104.47966309287182,2202.3137409781543,0.1323216200449874,2120.8654824940045,0.112213134765625,7.111724413875351e-06,783.2,0.067,0.127,0.183,,0.11446209183200472,0.02412690822658678,0.012323251959833912,9.0,12.4,14.0,,783.2,61.6,13.3
16539,2024-06-09 14:30:00,11236.0,0.0094339622641509,106.0,2269.7151507895246,0.1116642960141092,2184.6801599089463,0.096588134765625,7.208021028623603e-06,783.3,0.068,0.127,0.183,,0.11488596872934306,0.02461994966462147,0.012575081734725874,9.4,12.3,13.9,,783.3,54.9,15.4
16540,2024-06-09 15:00:00,11174.0,0.0094600986769119,105.7071426158138,2258.550250945086,0.1148894242584582,2173.036453011099,0.099273681640625,7.287447242014997e-06,783.2,0.068,0.127,0.183,,0.11488596872934306,0.02461994966462147,0.012575081734725874,9.9,12.3,13.8,,783.2,50.7,16.9
