Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
7723,2023-12-08 22:30:00,9654.0,0.0101776228378426,98.25477087653302,1919.7791635452209,0.3680678475915963,1883.947645007753,0.246978759765625,3.522107641053927e-06,782.6,0.097,0.169,,,0.12973239852686905,0.10725939912127933,0.062096656745231925,-0.1,-0.0,,,782.6,90.2,-3.1
7724,2023-12-08 23:00:00,9500.0,0.0102597835208515,97.46794344808964,1897.0753178726404,0.3902544164502251,1863.2910429213184,0.259796142578125,3.357686517613988e-06,782.9,0.097,0.169,,,0.12973239852686905,0.10725939912127933,0.062096656745231925,-0.1,-0.0,,,782.9,86.6,-3.2
7725,2023-12-08 23:30:00,9688.0,0.0101597479763536,98.42763839491424,1936.5327335872528,0.3526914275442505,1903.024131836229,0.235809326171875,3.260755613525824e-06,783.1,0.097,0.17,,,0.13018701517307554,0.10781695728019378,0.062419448947064665,-0.1,-0.0,,,783.1,84.1,-3.2
7726,2023-12-09 00:00:00,9506.0,0.0102565451231105,97.49871794028884,1894.154909542937,0.393228847296274,1861.3825653058843,0.261016845703125,3.2604542180687584e-06,783.8,0.097,0.17,,,0.13018701517307554,0.10781695728019378,0.062419448947064665,-0.1,-0.0,,,783.8,85.9,-3.5
7727,2023-12-09 00:30:00,9314.0,0.0103617207356193,96.5090669315583,1870.0389604276068,0.4189310189252428,1840.6421622767075,0.274810791015625,2.957582750735321e-06,784.4,0.097,0.171,,,0.13064163181928207,0.10837451543910825,0.06274224114889741,-0.1,-0.0,,,784.4,79.6,-3.8
7728,2023-12-09 01:00:00,9542.0,0.0102371789239159,97.68316129200568,1920.0744425398188,0.367789788667848,1891.37956864565,0.242584228515625,2.8095183135357185e-06,784.8,0.097,0.171,,,0.13064163181928207,0.10837451543910825,0.06274224114889741,-0.1,-0.0,,,784.8,76.7,-4.0
7729,2023-12-09 01:30:00,9542.0,0.0102371789239159,97.68316129200568,1925.4869562837189,0.3627385271617995,1897.076490756632,0.239227294921875,2.773318495835915e-06,785.2,0.097,0.171,,,0.13064163181928207,0.10837451543910825,0.06274224114889741,-0.1,-0.0,,,785.2,76.8,-4.2
7730,2023-12-09 02:00:00,9394.0,0.0103175058092087,96.92264957170744,1901.5969198540256,0.3857049894554848,1874.302148946572,0.252899169921875,2.696783551107213e-06,785.3,0.097,0.172,,,0.13109624846548856,0.10893207359802269,0.06306503335073015,-0.1,-0.0,,,785.3,76.3,-4.5
7731,2023-12-09 02:30:00,9240.0,0.0104031297322059,96.12491872558331,1874.419544178576,0.414105293513095,1847.7390195541147,0.269989013671875,2.6739912082449158e-06,785.6,0.097,0.172,,,0.13109624846548856,0.10893207359802269,0.06306503335073015,-0.1,-0.0,,,785.6,77.3,-4.8
7732,2023-12-09 03:00:00,8978.0,0.010553832555023,94.75230867899737,1823.692747606836,0.4748177053771466,1796.3709358335725,0.307464599609375,2.816564592478685e-06,785.8,0.097,0.172,,,0.13109624846548856,0.10893207359802269,0.06306503335073015,-0.1,-0.0,,,785.8,82.6,-5.0
7733,2023-12-09 03:30:00,9392.0,0.0103186042926624,96.91233151668574,1906.7798930572264,0.3805718531832233,1878.5199491242893,0.250274658203125,2.785875632027949e-06,786.0,0.097,0.173,,,0.1315508651116951,0.10948963175693717,0.0633878255525629,-0.1,-0.0,,,786.0,81.7,-5.0
7734,2023-12-09 04:00:00,9202.0,0.0104245876570749,95.92705562040356,1869.4123303889637,0.4196272659827085,1841.9018906907995,0.273956298828125,2.7659051200167945e-06,786.1,0.098,0.173,,,0.13209624846548856,0.1101585094612207,0.06377506498843247,-0.1,-0.0,,,786.1,81.7,-5.1
7735,2023-12-09 04:30:00,9160.0,0.0104484594882143,95.7078889120432,1864.9519088967093,0.4246268948520387,1837.635406647388,0.276885986328125,2.752783010902602e-06,786.4,0.098,0.174,,,0.13255086511169506,0.11071606762013515,0.0640978571902652,-0.1,-0.0,,,786.4,81.9,-5.2
7736,2023-12-09 05:00:00,9322.0,0.01035727364497,96.55050491841044,1886.7020561493955,0.4009509929035427,1859.975757847507,0.261932373046875,2.660956455732191e-06,786.8,0.098,0.174,,,0.13255086511169506,0.11071606762013515,0.0640978571902652,-0.1,-0.0,,,786.8,78.6,-5.1
7737,2023-12-09 05:30:00,9294.0,0.0103728635721928,96.40539403996024,1888.475277031664,0.3990963345442441,1861.3735546523687,0.261016845703125,2.696308575515676e-06,787.3,0.098,0.174,,,0.13255086511169506,0.11071606762013515,0.0640978571902652,-0.1,-0.0,,,787.3,80.8,-5.3
7738,2023-12-09 06:00:00,9190.0,0.0104313914787437,95.86448768965492,1869.838068201373,0.4191540665625414,1843.666814161536,0.272735595703125,2.6287442441707224e-06,787.4,0.098,0.175,,,0.1330054817579016,0.11127362577904967,0.06442064939209799,-0.1,-0.0,,,787.4,80.5,-5.6
7739,2023-12-09 06:30:00,9000.0,0.0105409255338945,94.86832980505136,1821.5322039980456,0.4776596809339205,1796.3366797553774,0.307525634765625,2.597418332153528e-06,787.6,0.098,0.175,,,0.1330054817579016,0.11127362577904967,0.06442064939209799,-0.1,-0.0,,,787.6,80.7,-5.8
7740,2023-12-09 07:00:00,9230.0,0.0104087637048541,96.0728889958036,1872.3710883084257,0.4163529079101756,1846.4031871556751,0.270904541015625,2.604453142897044e-06,787.9,0.098,0.175,,,0.1330054817579016,0.11127362577904967,0.06442064939209799,-0.1,-0.0,,,787.9,82.1,-6.0
7741,2023-12-09 07:30:00,9130.0,0.0104656115536396,95.55103348473004,1853.9235295229853,0.4373265388073359,1829.1473493664744,0.282867431640625,2.508371735089619e-06,788.1,0.098,0.176,,,0.1334600984041081,0.11183118393796412,0.06474344159393072,-0.1,-0.0,,,788.1,78.5,-5.9
7742,2023-12-09 08:00:00,8952.0,0.0105691476072518,94.61500938011896,1815.9564015794083,0.4851014714678551,1790.7142426698365,0.312042236328125,2.6103963216228595e-06,788.4,0.098,0.176,,,0.1334600984041081,0.11183118393796412,0.06474344159393072,-0.1,-0.0,,,788.4,84.1,-6.3
7743,2023-12-09 08:30:00,9052.0,0.0105106052958606,95.14199913813036,1839.5367462822503,0.4546563678318162,1814.8066885831215,0.293304443359375,2.523486574886308e-06,788.7,0.098,0.176,,,0.1334600984041081,0.11183118393796412,0.06474344159393072,-0.1,0.0,,,788.7,81.3,-6.3
7744,2023-12-09 09:00:00,9090.0,0.0104886129254592,95.34149149242424,1848.72363997425,0.4434876018228108,1824.4326743221177,0.286224365234375,2.46560316307012e-06,789.1,0.098,0.177,,,0.1339147150503146,0.11238874209687856,0.06506623379576346,-0.1,0.0,,,789.1,80.6,-6.5
7745,2023-12-09 09:30:00,9210.0,0.0104200591652639,95.96874491208062,1881.1568587073864,0.4068223698069079,1856.2275602979555,0.264373779296875,2.487053226246756e-06,789.4,0.097,0.177,,,0.13336933169652113,0.11171986439259503,0.06467899435989388,-0.1,-0.0,,,789.4,83.1,-6.8
7746,2023-12-09 10:00:00,9066.0,0.0105024867581448,95.21554494934112,1857.3601229757533,0.4333164277693,1832.7087355380293,0.280303955078125,2.4908877549418646e-06,789.8,0.097,0.177,,,0.13336933169652113,0.11171986439259503,0.06467899435989388,-0.1,-0.0,,,789.8,85.7,-7.2
7747,2023-12-09 10:30:00,9058.0,0.0105071236178666,95.17352573063584,1860.4105711067093,0.4297972143204546,1836.6068524242012,0.277618408203125,2.400130461507237e-06,790.2,0.097,0.177,,,0.13336933169652113,0.11171986439259503,0.06467899435989388,-0.1,0.0,,,790.2,86.3,-7.8
7748,2023-12-09 11:00:00,9030.0,0.0105234011235478,95.0263121456368,1868.048708447923,0.4211475777973563,1844.8269406162108,0.271942138671875,2.331019393508311e-06,790.7,0.097,0.177,,,0.13336933169652113,0.11171986439259503,0.06467899435989388,-0.1,0.0,,,790.7,83.2,-7.7
7749,2023-12-09 11:30:00,9004.0,0.0105385838865184,94.88940931421166,1871.0472946449945,0.4178138007484745,1847.832457863355,0.269927978515625,2.326533355422633e-06,791.3,0.097,0.178,,,0.13382394834272765,0.1122774225515095,0.06500178656172663,-0.1,0.0,,,791.3,86.8,-8.3
7750,2023-12-09 12:00:00,8752.0,0.0106892281202253,93.552124508212,1816.6770028223864,0.4841308895819456,1794.689207082558,0.308807373046875,2.26881290076589e-06,791.7,0.097,0.178,,,0.13382394834272765,0.1122774225515095,0.06500178656172663,-0.1,0.0,,,791.7,90.5,-9.2
7751,2023-12-09 12:30:00,8866.0,0.0106202841473795,94.15943925066674,1861.3801625063288,0.428686461750168,1839.172560601972,0.275848388671875,2.236070154195416e-06,792.1,0.097,0.178,,,0.13382394834272765,0.1122774225515095,0.06500178656172663,-0.1,0.0,,,792.1,91.9,-9.6
7752,2023-12-09 13:00:00,8930.0,0.0105821587054221,94.4986772394196,1882.8903517854967,0.4049751569271814,1860.8245797140185,0.261383056640625,2.195937291380185e-06,792.7,0.097,0.179,,,0.13427856498893417,0.112834980710424,0.06532457876355939,-0.1,-0.0,,,792.7,93.7,-10.1
7753,2023-12-09 13:30:00,8942.0,0.0105750557901758,94.5621488757526,1893.3339817449164,0.3940701249859801,1871.7500952793007,0.254486083984375,2.1354431995124943e-06,793.3,0.096,0.179,,,0.1337331816351407,0.11216610300614048,0.06493733932768983,-0.1,0.0,,,793.3,93.2,-10.4
7754,2023-12-09 14:00:00,8620.0,0.010770760453304,92.84395510748128,1837.3745060320532,0.4573393275734881,1816.2754252999296,0.292205810546875,2.1512360505402668e-06,793.8,0.096,0.179,,,0.1337331816351407,0.11216610300614048,0.06493733932768983,-0.1,-0.0,,,793.8,94.6,-10.5
7755,2023-12-09 14:30:00,8476.0,0.0108618681325945,92.06519429187124,1812.4640719565632,0.4898430651320229,1791.3132482916526,0.311553955078125,2.186562959293183e-06,794.2,0.095,0.179,,,0.1331877982813472,0.1114972253018569,0.06455009989182024,-0.1,0.0,,,794.2,93.3,-10.1
7756,2023-12-09 15:00:00,8690.0,0.0107272922314581,93.22016949137134,1866.257270016701,0.4231557549296787,1844.1535932573345,0.272430419921875,2.219594663331106e-06,794.5,0.095,0.179,,,0.1331877982813472,0.1114972253018569,0.06455009989182024,-0.1,0.0,,,794.5,92.6,-9.8
7757,2023-12-09 15:30:00,8646.0,0.0107545535009098,92.98386956886662,1854.8019223242509,0.4362969322319371,1833.0721620402448,0.280059814453125,2.1952380083850984e-06,795.0,0.095,0.179,,,0.1331877982813472,0.1114972253018569,0.06455009989182024,-0.1,0.0,,,795.0,90.9,-9.7
7758,2023-12-09 16:00:00,8778.0,0.0106733858991767,93.69098142297368,1891.6378823502785,0.3958155114604761,1869.472713228484,0.255889892578125,2.195624958543513e-06,795.6,0.094,0.179,,,0.13264241492755371,0.11082834759757337,0.06416286045595067,-0.2,0.0,,,795.6,91.6,-9.8
7759,2023-12-09 16:30:00,8698.0,0.0107223578741448,93.26306878931231,1879.976263667373,0.4080866022389125,1858.0145312597176,0.263214111328125,2.1888889534904668e-06,796.0,0.094,0.18,,,0.1330970315737602,0.11138590575648784,0.06448565265778342,-0.2,0.0,,,796.0,92.7,-10.0
7760,2023-12-09 17:00:00,8820.0,0.0106479427499989,93.91485505499116,1920.2137905390928,0.3676586573119489,1896.8882276970503,0.239349365234375,2.2771761727345185e-06,796.4,0.093,0.18,,,0.13255164821996673,0.11071702805220429,0.06409841322191384,-0.2,0.0,,,796.4,92.2,-9.4
7761,2023-12-09 17:30:00,8758.0,0.0106855659623652,93.58418669839472,1909.401381311617,0.3780081579137992,1884.970831389673,0.246368408203125,2.400130461507237e-06,796.5,0.093,0.18,,,0.13255164821996673,0.11071702805220429,0.06409841322191384,-0.2,0.0,,,796.5,86.3,-7.8
7762,2023-12-09 18:00:00,8620.0,0.010770760453304,92.84395510748128,1878.4679646243512,0.4097091043010486,1853.1715136138127,0.266387939453125,2.527843715760225e-06,796.6,0.093,0.18,,,0.13255164821996673,0.11071702805220429,0.06409841322191384,-0.2,0.0,,,796.6,76.3,-5.4
7763,2023-12-09 18:30:00,8904.0,0.0105975975849824,94.3610088966836,1945.4564723424949,0.3448208938719335,1921.0836795877588,0.225799560546875,2.349444840806982e-06,796.7,0.092,0.181,,,0.13246088151237978,0.11060570850683525,0.06403396598787703,-0.2,-0.0,,,796.7,69.9,-5.2
7764,2023-12-09 19:00:00,8574.0,0.0107996146766223,92.59589623736032,1870.5912990624963,0.4183185578987662,1847.1047959450384,0.270416259765625,2.35468633869992e-06,796.5,0.092,0.181,,,0.13246088151237978,0.11060570850683525,0.06403396598787703,-0.2,0.0,,,796.5,67.1,-4.6
7765,2023-12-09 19:30:00,8402.0,0.0109095958276895,91.6624241442479,1834.584162865276,0.4608330006772838,1810.0506759424088,0.296905517578125,2.510006144819157e-06,796.5,0.091,0.181,,,0.13191549815858628,0.10993683080255169,0.06364672655200744,-0.2,0.0,,,796.5,66.6,-3.6
7766,2023-12-09 20:00:00,8520.0,0.0108337847504359,92.3038460737146,1866.6891032048115,0.4226705395314321,1843.0483429041471,0.273162841796875,2.3753682810612923e-06,796.3,0.091,0.181,,,0.13191549815858628,0.10993683080255169,0.06364672655200744,-0.2,0.0,,,796.3,61.7,-3.3
7767,2023-12-09 20:30:00,8574.0,0.0107996146766223,92.59589623736032,1880.355330972026,0.4076801316345168,1857.5208004334504,0.263519287109375,2.27648420702266e-06,796.5,0.09,0.181,,,0.1313701148047928,0.10926795309826816,0.06325948711613787,-0.2,0.0,,,796.5,58.3,-3.1
7768,2023-12-09 21:00:00,8650.0,0.0107520666114094,93.00537618869136,1888.9260580549048,0.3986265945488715,1864.8791844466748,0.258819580078125,2.387889134805297e-06,796.6,0.09,0.181,,,0.1313701148047928,0.10926795309826816,0.06325948711613787,-0.2,0.0,,,796.6,56.2,-1.9
7769,2023-12-09 21:30:00,8622.0,0.0107695111625206,92.85472524325296,1889.6026715284784,0.3979228444078698,1866.8889208374549,0.257537841796875,2.25308002046552e-06,796.8,0.09,0.181,,,0.1313701148047928,0.10926795309826816,0.06325948711613787,-0.2,0.0,,,796.8,53.4,-2.0
7770,2023-12-09 22:00:00,8870.0,0.0106178892247766,94.18067742376884,1943.801565562038,0.3462643161687413,1920.5874191403648,0.226043701171875,2.2383339394869777e-06,796.8,0.091,0.181,,,0.13191549815858628,0.10993683080255169,0.06364672655200744,-0.2,0.0,,,796.8,53.8,-2.2
7771,2023-12-09 22:30:00,8442.0,0.0108837191408056,91.88035698668132,1847.7300295829416,0.4446778931445094,1826.5403492966548,0.284698486328125,2.1483318829184138e-06,796.7,0.091,0.181,,,0.13191549815858628,0.10993683080255169,0.06364672655200744,-0.2,0.1,,,796.7,56.6,-3.5
7772,2023-12-09 23:00:00,8658.0,0.0107470980036526,93.04837451562494,1909.740759243208,0.3776778413675771,1889.0756760192469,0.243927001953125,2.0257882266319044e-06,796.7,0.091,0.181,,,0.13191549815858628,0.10993683080255169,0.06364672655200744,-0.2,0.0,,,796.7,55.7,-4.1
7773,2023-12-09 23:30:00,8640.0,0.0107582870727983,92.951600308978,1909.3410618503644,0.3780669045874928,1886.5662214785348,0.245452880859375,2.2355764583312125e-06,796.8,0.091,0.181,,,0.13191549815858628,0.10993683080255169,0.06364672655200744,-0.2,0.0,,,796.8,62.8,-4.4
7774,2023-12-10 00:00:00,8472.0,0.0108644320103907,92.0434679920308,1871.3843077154984,0.4174412561578255,1847.546820809692,0.270111083984375,2.3893031436500294e-06,797.5,0.091,0.182,,,0.1323701148047928,0.11049438896146618,0.0639695187538402,-0.2,0.0,,,797.5,71.6,-5.3
7775,2023-12-10 00:30:00,8472.0,0.0108644320103907,92.0434679920308,1886.1318277043315,0.4015497449370464,1862.112107117067,0.260589599609375,2.388737170038336e-06,797.8,0.092,0.182,,,0.13291549815858628,0.1111632666657497,0.06435675818970976,-0.2,0.0,,,797.8,75.3,-6.0
7776,2023-12-10 01:00:00,8394.0,0.0109147933486265,91.61877536837086,1875.202184020689,0.4132506997959621,1851.917039353004,0.267242431640625,2.328432503032462e-06,798.3,0.092,0.182,,,0.13291549815858628,0.1111632666657497,0.06435675818970976,-0.1,0.0,,,798.3,77.8,-6.8
7777,2023-12-10 01:30:00,8646.0,0.0107545535009098,92.98386956886662,1935.8461741383908,0.353305934087196,1911.821782865782,0.230865478515625,2.327079535682698e-06,798.6,0.092,0.182,,,0.13291549815858628,0.1111632666657497,0.06435675818970976,-0.2,0.0,,,798.6,78.9,-7.0
7778,2023-12-10 02:00:00,8506.0,0.0108426967318775,92.22797840135064,1912.3046132933105,0.3751940389130489,1888.284849520333,0.244415283203125,2.355632098373846e-06,799.0,0.091,0.182,,,0.1323701148047928,0.11049438896146618,0.0639695187538402,-0.2,0.0,,,799.0,84.7,-7.8
7779,2023-12-10 02:30:00,8396.0,0.0109134932719917,91.62968951164244,1889.176548004224,0.3983658737543684,1866.6703729035687,0.257659912109375,2.2327510332432625e-06,799.2,0.091,0.182,,,0.1323701148047928,0.11049438896146618,0.0639695187538402,-0.2,0.0,,,799.2,88.4,-9.1
7780,2023-12-10 03:00:00,8230.0,0.0110230069793844,90.7193474403338,1847.3475272015228,0.445137236709608,1825.705098193773,0.285308837890625,2.1952380083850984e-06,799.4,0.09,0.183,,,0.13227934809720582,0.11038306941609709,0.06390507151980336,-0.2,0.0,,,799.4,90.9,-9.7
7781,2023-12-10 03:30:00,8452.0,0.0108772786886523,91.93475947648965,1892.3041132767228,0.3951287528845895,1870.3887969750824,0.255340576171875,2.169811920534692e-06,799.2,0.09,0.183,,,0.13227934809720582,0.11038306941609709,0.06390507151980336,-0.2,0.0,,,799.2,94.7,-10.4
7782,2023-12-10 04:00:00,8454.0,0.0108759919696925,91.94563611178074,1885.3844608252505,0.4023362257526933,1865.213279745821,0.258575439453125,2.002668512046557e-06,798.8,0.09,0.183,,,0.13227934809720582,0.11038306941609709,0.06390507151980336,-0.2,0.0,,,798.8,95.0,-11.5
7783,2023-12-10 04:30:00,8502.0,0.0108452470545594,92.2062904578641,1896.8925580756825,0.3904397206515558,1877.214469932806,0.251068115234375,1.9412221966088966e-06,798.9,0.09,0.183,,,0.13227934809720582,0.11038306941609709,0.06390507151980336,-0.3,0.0,,,798.9,96.4,-12.1
7784,2023-12-10 05:00:00,8510.0,0.0108401482075194,92.2496612459905,1890.9935984601684,0.3964810891774642,1873.3711958920144,0.253448486328125,1.741997469667312e-06,799.0,0.088,0.183,,,0.13118858138961884,0.10904531400753001,0.06313059264806421,-0.3,0.0,,,799.0,92.7,-13.0
7785,2023-12-10 05:30:00,8306.0,0.0109724607657736,91.13725912051558,1847.6594593151167,0.4447625931255271,1831.21475720411,0.281402587890625,1.6630027656567652e-06,799.2,0.088,0.183,,,0.13118858138961884,0.10904531400753001,0.06313059264806421,-0.3,0.0,,,799.2,92.7,-13.6
7786,2023-12-10 06:00:00,8462.0,0.010870849656417,91.98912979260103,1879.0772339516068,0.4090527071107452,1862.80458985173,0.260101318359375,1.6176965783234182e-06,799.0,0.087,0.183,,,0.13064319803582536,0.10837643630324648,0.06274335321219464,-0.4,0.0,,,799.0,92.3,-13.9
7787,2023-12-10 06:30:00,8510.0,0.0108401482075194,92.2496612459905,1879.640936420946,0.4084466046221979,1863.543818980939,0.259674072265625,1.5996123320059571e-06,798.8,0.086,0.183,,,0.13009781468203188,0.10770755859896294,0.06235611377632507,-0.4,0.0,,,798.8,92.7,-14.1
7788,2023-12-10 07:00:00,8430.0,0.0108914628053504,91.81503144910424,1861.2058183585875,0.4288859114741458,1844.6377259881008,0.272125244140625,1.6632887913805445e-06,798.7,0.085,0.183,,,0.1295524313282384,0.10703868089467942,0.06196887434045551,-0.5,0.0,,,798.7,92.0,-13.5
7789,2023-12-10 07:30:00,8492.0,0.0108516307428245,92.15204826806618,1872.976610779114,0.4156868766225457,1855.412264097506,0.264923095703125,1.7530641873127985e-06,798.5,0.084,0.183,,,0.1290070479744449,0.10636980319039586,0.06158163490458592,-0.5,0.0,,,798.5,88.4,-12.3
7790,2023-12-10 08:00:00,8584.0,0.0107933222944086,92.64987857520376,1894.4455231493127,0.3929315751893439,1877.2776506175285,0.251068115234375,1.6935351321038193e-06,798.5,0.083,0.183,,,0.12846166462065142,0.10570092548611233,0.061194395468716356,-0.5,0.0,,,798.5,84.1,-12.1
7791,2023-12-10 08:30:00,8262.0,0.0110016393664074,90.89554444525872,1819.9160000227923,0.4798007160485082,1804.1428316127383,0.301422119140625,1.6190276411551376e-06,798.3,0.082,0.183,,,0.12791628126685795,0.10503204778182881,0.060807156032846796,-0.6,0.0,,,798.3,80.4,-12.1
7792,2023-12-10 09:00:00,8560.0,0.0108084425291779,92.52026804976302,1872.9891499093012,0.4156730990402085,1857.2783388881403,0.263702392578125,1.5664908093985362e-06,798.2,0.081,0.183,,,0.12737089791306444,0.10436317007754525,0.06041991659697721,-0.6,0.0,,,798.2,79.6,-12.4
7793,2023-12-10 09:30:00,8614.0,0.0107745109358459,92.81163720137684,1895.983180796445,0.391363413541597,1880.2974500041807,0.249176025390625,1.5448433233390088e-06,798.5,0.08,0.183,,,0.12682551455927096,0.10369429237326172,0.06003267716110764,-0.7,0.0,,,798.5,78.5,-12.4
7794,2023-12-10 10:00:00,8474.0,0.010863149844574,92.05433178292046,1859.69518542292,0.4306191654883503,1844.1829413516816,0.272430419921875,1.5576750692989844e-06,798.1,0.08,0.183,,,0.12682551455927096,0.10369429237326172,0.06003267716110764,-0.7,0.0,,,798.1,75.6,-11.8
7795,2023-12-10 10:30:00,8460.0,0.0108721345508907,91.97825830053534,1856.006043660932,0.4348906944678537,1841.1361439503453,0.274505615234375,1.495644491385537e-06,798.1,0.079,0.183,,,0.12628013120547749,0.1030254146689782,0.059645437725238074,-0.7,0.0,,,798.1,76.0,-12.4
7796,2023-12-10 11:00:00,8498.0,0.0108477991776808,92.1845974119321,1858.787253612592,0.4316653095301319,1843.852254951387,0.272613525390625,1.4999794508419885e-06,797.7,0.078,0.183,,,0.12573474785168398,0.10235653696469464,0.05925819828936849,-0.7,0.0,,,797.7,77.4,-12.6
