half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-11-19 12:00:00,2023-11-19 12:00:00,39.18318,-107.24607,9712.0,1843.3835844841358,0.417119215097484,0.0,0.010147186980852487,98.54947995803936,3392.2040217424983,C2,Crys 1
2023-11-19 12:30:00,2023-11-19 12:30:00,39.18318,-107.24607,9614.0,1829.5621234681146,0.43274504768434346,0.0,0.010198773365304996,98.05100713404222,3392.2040217424983,C2,Crys 1
2023-11-19 13:00:00,2023-11-19 13:00:00,39.18318,-107.24607,9690.0,1842.6391012485701,0.4179419368643508,0.0,0.010158699444643725,98.4377976185977,3392.2040217424983,C2,Crys 1
2023-11-19 13:30:00,2023-11-19 13:30:00,39.18318,-107.24607,9250.0,1758.9692142981703,0.526107203887655,0.0,0.010397504898200727,96.17692030835673,3392.2040217424983,C2,Crys 1
2023-11-19 14:00:00,2023-11-19 14:00:00,39.18318,-107.24607,9516.0,1797.0375729435602,0.4727001755621231,0.0,0.01025115460130912,97.54998718605759,3392.2040217424983,C2,Crys 1
2023-11-19 14:30:00,2023-11-19 14:30:00,39.18318,-107.24607,9358.0,1765.8720304057142,0.5158242101769175,0.0,0.010337332357287052,96.73675619949223,3392.2040217424983,C2,Crys 1
2023-11-19 15:00:00,2023-11-19 15:00:00,39.18318,-107.24607,9530.0,1805.401333502005,0.4619688810838072,0.0,0.010243622129583027,97.62171889492625,3392.2040217424983,C2,Crys 1
2023-11-19 15:30:00,2023-11-19 15:30:00,39.18318,-107.24607,9784.0,1842.386849107864,0.41822117710204976,0.0,0.010109781699818675,98.91410415102591,3392.2040217424983,C2,Crys 1
2023-11-19 16:00:00,2023-11-19 16:00:00,39.18318,-107.24607,9796.0,1843.2088881234247,0.4173120812548295,0.0,0.010103587612624436,98.97474425326898,3392.2040217424983,C2,Crys 1
2023-11-19 16:30:00,2023-11-19 16:30:00,39.18318,-107.24607,9564.0,1796.1661220990222,0.47383763624184905,0.0,0.01022539789075504,97.7957054271812,3392.2040217424983,C2,Crys 1
2023-11-19 17:00:00,2023-11-19 17:00:00,39.18318,-107.24607,9438.0,1785.6220218645672,0.4879003012139766,0.0,0.010293427583132689,97.14936952960632,3392.2040217424983,C2,Crys 1
2023-11-19 17:30:00,2023-11-19 17:30:00,39.18318,-107.24607,9562.0,1808.034225765372,0.45865871593545865,0.0,0.010226467213413207,97.78547949465708,3392.2040217424983,C2,Crys 1
2023-11-19 18:00:00,2023-11-19 18:00:00,39.18318,-107.24607,9690.0,1831.2926063121497,0.4307471090461995,0.0,0.010158699444643725,98.4377976185977,3392.2040217424983,C2,Crys 1
2023-11-19 18:30:00,2023-11-19 18:30:00,39.18318,-107.24607,9800.0,1843.8317184565874,0.41662500117870827,0.0,0.010101525445522107,98.99494936611666,3392.2040217424983,C2,Crys 1
2023-11-19 19:00:00,2023-11-19 19:00:00,39.18318,-107.24607,9516.0,1785.1056464835412,0.48860354976378517,0.0,0.01025115460130912,97.54998718605759,3392.2040217424983,C2,Crys 1
2023-11-19 19:30:00,2023-11-19 19:30:00,39.18318,-107.24607,9860.0,1848.7711344807105,0.411227690458227,0.0,0.010070743681384511,99.29753269845128,3392.2040217424983,C2,Crys 1
2023-11-19 20:00:00,2023-11-19 20:00:00,39.18318,-107.24607,9754.0,1822.138114385139,0.44145653909588867,0.0,0.010125316895736222,98.76234100101111,3392.2040217424983,C2,Crys 1
2023-11-19 20:30:00,2023-11-19 20:30:00,39.18318,-107.24607,10100.0,1879.8634202692253,0.37923404475935835,0.0,0.00995037190209989,100.4987562112089,3392.2040217424983,C2,Crys 1
2023-11-19 21:00:00,2023-11-19 21:00:00,39.18318,-107.24607,9958.0,1855.5718749060293,0.4039434618146719,0.0,0.010021066382379082,99.7897790357309,3392.2040217424983,C2,Crys 1
2023-11-19 21:30:00,2023-11-19 21:30:00,39.18318,-107.24607,10070.0,1879.2018379130368,0.37988124724633937,0.0,0.009965182684649137,100.34938963441681,3392.2040217424983,C2,Crys 1
2023-11-19 22:00:00,2023-11-19 22:00:00,39.18318,-107.24607,10136.0,1892.0054514578758,0.36759728839826034,0.0,0.009932685831612643,100.67770358922576,3392.2040217424983,C2,Crys 1
2023-11-19 22:30:00,2023-11-19 22:30:00,39.18318,-107.24607,9878.0,1848.6315495190286,0.41137896750394015,0.0,0.010061563885773199,99.38812806366765,3392.2040217424983,C2,Crys 1
2023-11-19 23:00:00,2023-11-19 23:00:00,39.18318,-107.24607,9702.0,1822.4574440135962,0.44107708169633536,0.0,0.010152415064552878,98.49873095629202,3392.2040217424983,C2,Crys 1
2023-11-19 23:30:00,2023-11-19 23:30:00,39.18318,-107.24607,9920.0,1863.4605074339293,0.39570032457321597,0.0,0.010040241611281236,99.59919678390986,3392.2040217424983,C2,Crys 1
2023-11-20 00:00:00,2023-11-20 00:00:00,39.18318,-107.24607,10026.0,1871.1801791157611,0.3878403876393058,0.0,0.009987025295199662,100.12991560967181,3392.2040217424983,C2,Crys 1
2023-11-20 00:30:00,2023-11-20 00:30:00,39.18318,-107.24607,10040.0,1871.6776875254077,0.3873406656656949,0.0,0.00998005980069749,100.1998003990028,3392.2040217424983,C2,Crys 1
2023-11-20 01:00:00,2023-11-20 01:00:00,39.18318,-107.24607,9926.0,1852.894868685498,0.4067907786135222,0.0,0.010037206624579437,99.62931295557549,3392.2040217424983,C2,Crys 1
