half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-03-09 21:30:00,2024-03-09 21:30:00,39.17225,-107.24512,934.990634272536,0.0,0.0,279,Crys 2
2024-03-09 22:00:00,2024-03-09 22:00:00,39.17225,-107.24512,955.2901700438588,0.0,0.0,279,Crys 2
2024-03-09 22:30:00,2024-03-09 22:30:00,39.17225,-107.24512,950.5377885747604,0.0,0.0,279,Crys 2
2024-03-10 00:00:00,2024-03-10 00:00:00,39.17225,-107.24512,926.5202646213834,0.0,0.0,279,Crys 2
2024-03-10 00:30:00,2024-03-10 00:30:00,39.17225,-107.24512,954.1825758092107,0.0,0.0,279,Crys 2
2024-03-10 03:00:00,2024-03-10 03:00:00,39.17225,-107.24512,988.363500138873,0.0,0.0,279,Crys 2
2024-03-10 03:30:00,2024-03-10 03:30:00,39.17225,-107.24512,988.8334228360713,0.0,0.0,279,Crys 2
2024-03-10 04:00:00,2024-03-10 04:00:00,39.17225,-107.24512,972.0032229755437,0.0,0.0,279,Crys 2
2024-03-10 04:30:00,2024-03-10 04:30:00,39.17225,-107.24512,1031.251038072517,0.0,0.0,279,Crys 2
2024-03-10 05:00:00,2024-03-10 05:00:00,39.17225,-107.24512,1000.6185988979279,0.0,0.0,279,Crys 2
2024-03-10 05:30:00,2024-03-10 05:30:00,39.17225,-107.24512,1008.1761144694149,0.0,0.0,279,Crys 2
2024-03-10 06:00:00,2024-03-10 06:00:00,39.17225,-107.24512,935.8728710290642,0.0,0.0,279,Crys 2
2024-03-10 06:30:00,2024-03-10 06:30:00,39.17225,-107.24512,932.092413859658,0.0,0.0,279,Crys 2
2024-03-10 07:00:00,2024-03-10 07:00:00,39.17225,-107.24512,973.9134796117114,0.0,0.0,279,Crys 2
2024-03-10 07:30:00,2024-03-10 07:30:00,39.17225,-107.24512,946.878495910538,0.0,0.0,279,Crys 2
2024-03-10 08:00:00,2024-03-10 08:00:00,39.17225,-107.24512,985.7075954877128,0.0,0.0,279,Crys 2
2024-03-10 08:30:00,2024-03-10 08:30:00,39.17225,-107.24512,943.226216224561,0.0,0.0,279,Crys 2
2024-03-10 09:00:00,2024-03-10 09:00:00,39.17225,-107.24512,940.2714942367043,0.0,0.0,279,Crys 2
2024-03-10 09:30:00,2024-03-10 09:30:00,39.17225,-107.24512,950.9882804766304,0.0,0.0,279,Crys 2
2024-03-10 10:00:00,2024-03-10 10:00:00,39.17225,-107.24512,957.6132899307148,0.0,0.0,279,Crys 2
2024-03-10 10:30:00,2024-03-10 10:30:00,39.17225,-107.24512,935.1091421503324,0.0,0.0,279,Crys 2
2024-03-10 11:00:00,2024-03-10 11:00:00,39.17225,-107.24512,923.3738777544602,0.0,0.0,279,Crys 2
2024-03-10 11:30:00,2024-03-10 11:30:00,39.17225,-107.24512,955.8068715196155,0.0,0.0,279,Crys 2
2024-03-10 12:00:00,2024-03-10 12:00:00,39.17225,-107.24512,974.7107950563097,0.0,0.0,279,Crys 2
2024-03-10 12:30:00,2024-03-10 12:30:00,39.17225,-107.24512,913.9927473202863,0.0,0.0,279,Crys 2
2024-03-10 13:00:00,2024-03-10 13:00:00,39.17225,-107.24512,941.9085059575175,0.0,0.0,279,Crys 2
2024-03-10 13:30:00,2024-03-10 13:30:00,39.17225,-107.24512,962.7823413381661,0.0,0.0,279,Crys 2
2024-03-10 14:00:00,2024-03-10 14:00:00,39.17225,-107.24512,920.9924674836908,0.0,0.0,279,Crys 2
2024-03-10 15:30:00,2024-03-10 15:30:00,39.17225,-107.24512,923.6740786233471,0.0,0.0,279,Crys 2
2024-03-10 16:00:00,2024-03-10 16:00:00,39.17225,-107.24512,947.6250155336814,0.0,0.0,279,Crys 2
2024-03-10 16:30:00,2024-03-10 16:30:00,39.17225,-107.24512,935.9771847395936,0.0,0.0,279,Crys 2
2024-03-10 17:00:00,2024-03-10 17:00:00,39.17225,-107.24512,949.5461857773067,0.0,0.0,279,Crys 2
2024-03-10 17:30:00,2024-03-10 17:30:00,39.17225,-107.24512,915.735655267613,0.0,0.0,279,Crys 2
2024-03-10 18:00:00,2024-03-10 18:00:00,39.17225,-107.24512,964.9715392268178,0.0,0.0,279,Crys 2
2024-03-10 18:30:00,2024-03-10 18:30:00,39.17225,-107.24512,939.157480324109,0.0,0.0,279,Crys 2
2024-03-10 19:00:00,2024-03-10 19:00:00,39.17225,-107.24512,964.1575611876958,0.0,0.0,279,Crys 2
2024-03-10 19:30:00,2024-03-10 19:30:00,39.17225,-107.24512,942.2583377647393,0.0,0.0,279,Crys 2
2024-03-10 20:00:00,2024-03-10 20:00:00,39.17225,-107.24512,931.319531427669,0.0,0.0,279,Crys 2
2024-03-10 20:30:00,2024-03-10 20:30:00,39.17225,-107.24512,943.9416460576151,0.0,0.0,279,Crys 2
2024-03-10 21:00:00,2024-03-10 21:00:00,39.17225,-107.24512,942.3318540906156,0.0,0.0,279,Crys 2
2024-03-10 21:30:00,2024-03-10 21:30:00,39.17225,-107.24512,956.0345468474989,0.0,0.0,279,Crys 2
2024-03-10 22:00:00,2024-03-10 22:00:00,39.17225,-107.24512,972.5607938481281,0.0,0.0,279,Crys 2
2024-03-10 22:30:00,2024-03-10 22:30:00,39.17225,-107.24512,938.3064057725663,0.0,0.0,279,Crys 2
2024-03-10 23:00:00,2024-03-10 23:00:00,39.17225,-107.24512,961.4767108942738,0.0,0.0,279,Crys 2
2024-03-10 23:30:00,2024-03-10 23:30:00,39.17225,-107.24512,942.4085069297251,0.0,0.0,279,Crys 2
2024-03-11 00:00:00,2024-03-11 00:00:00,39.17225,-107.24512,978.9627190385812,0.0,0.0,279,Crys 2
2024-03-11 00:30:00,2024-03-11 00:30:00,39.17225,-107.24512,961.8933179191096,0.0,0.0,279,Crys 2
2024-03-11 01:00:00,2024-03-11 01:00:00,39.17225,-107.24512,979.6570442054378,0.0,0.0,279,Crys 2
2024-03-11 01:30:00,2024-03-11 01:30:00,39.17225,-107.24512,972.1708742325852,0.0,0.0,279,Crys 2
2024-03-11 03:00:00,2024-03-11 03:00:00,39.17225,-107.24512,966.0149856145197,0.0,0.0,279,Crys 2
2024-03-11 03:30:00,2024-03-11 03:30:00,39.17225,-107.24512,990.5106184883407,0.0,0.0,279,Crys 2
2024-03-11 04:00:00,2024-03-11 04:00:00,39.17225,-107.24512,936.5244371033298,0.0,0.0,279,Crys 2
2024-03-11 04:30:00,2024-03-11 04:30:00,39.17225,-107.24512,937.8553879201642,0.0,0.0,279,Crys 2
2024-03-11 05:00:00,2024-03-11 05:00:00,39.17225,-107.24512,957.2985149093198,0.0,0.0,279,Crys 2
2024-03-11 05:30:00,2024-03-11 05:30:00,39.17225,-107.24512,952.1169140759862,0.0,0.0,279,Crys 2
2024-03-11 06:00:00,2024-03-11 06:00:00,39.17225,-107.24512,924.9993554778799,0.0,0.0,279,Crys 2
2024-03-11 06:30:00,2024-03-11 06:30:00,39.17225,-107.24512,950.5412124425486,0.0,0.0,279,Crys 2
2024-03-11 07:00:00,2024-03-11 07:00:00,39.17225,-107.24512,950.2901187940965,0.0,0.0,279,Crys 2
2024-03-11 07:30:00,2024-03-11 07:30:00,39.17225,-107.24512,946.341907020721,0.0,0.0,279,Crys 2
2024-03-11 08:00:00,2024-03-11 08:00:00,39.17225,-107.24512,959.7448163321044,0.0,0.0,279,Crys 2
2024-03-11 08:30:00,2024-03-11 08:30:00,39.17225,-107.24512,951.0212970732036,0.0,0.0,279,Crys 2
2024-03-11 09:00:00,2024-03-11 09:00:00,39.17225,-107.24512,956.9327713788484,0.0,0.0,279,Crys 2
2024-03-11 09:30:00,2024-03-11 09:30:00,39.17225,-107.24512,954.4833790896656,0.0,0.0,279,Crys 2
2024-03-11 10:00:00,2024-03-11 10:00:00,39.17225,-107.24512,946.3655952293955,0.0,0.0,279,Crys 2
2024-03-11 10:30:00,2024-03-11 10:30:00,39.17225,-107.24512,972.6693765382075,0.0,0.0,279,Crys 2
2024-03-11 11:00:00,2024-03-11 11:00:00,39.17225,-107.24512,948.8339834794549,0.0,0.0,279,Crys 2
2024-03-11 11:30:00,2024-03-11 11:30:00,39.17225,-107.24512,952.6275644511301,0.0,0.0,279,Crys 2
2024-03-11 12:00:00,2024-03-11 12:00:00,39.17225,-107.24512,946.7608930989019,0.0,0.0,279,Crys 2
2024-03-11 12:30:00,2024-03-11 12:30:00,39.17225,-107.24512,912.4050196990821,0.0,0.0,279,Crys 2
2024-03-11 13:00:00,2024-03-11 13:00:00,39.17225,-107.24512,918.7131705673343,0.0,0.0,279,Crys 2
2024-03-11 13:30:00,2024-03-11 13:30:00,39.17225,-107.24512,981.0494752011044,0.0,0.0,279,Crys 2
2024-03-11 14:00:00,2024-03-11 14:00:00,39.17225,-107.24512,946.8303354600504,0.0,0.0,279,Crys 2
2024-03-11 14:30:00,2024-03-11 14:30:00,39.17225,-107.24512,981.6934462803165,0.0,0.0,279,Crys 2
2024-03-11 15:00:00,2024-03-11 15:00:00,39.17225,-107.24512,951.3349970685058,0.0,0.0,279,Crys 2
2024-03-11 15:30:00,2024-03-11 15:30:00,39.17225,-107.24512,962.6894895286574,0.0,0.0,279,Crys 2
2024-03-11 16:00:00,2024-03-11 16:00:00,39.17225,-107.24512,991.6607972869353,0.0,0.0,279,Crys 2
2024-03-11 17:30:00,2024-03-11 17:30:00,39.17225,-107.24512,953.4620000411875,0.0,0.0,279,Crys 2
2024-03-11 18:00:00,2024-03-11 18:00:00,39.17225,-107.24512,933.676788124009,0.0,0.0,279,Crys 2
2024-03-11 18:30:00,2024-03-11 18:30:00,39.17225,-107.24512,976.2417407123432,0.0,0.0,279,Crys 2
2024-03-11 19:00:00,2024-03-11 19:00:00,39.17225,-107.24512,916.5731501230101,0.0,0.0,279,Crys 2
2024-03-11 19:30:00,2024-03-11 19:30:00,39.17225,-107.24512,954.5007853913297,0.0,0.0,279,Crys 2
2024-03-11 20:00:00,2024-03-11 20:00:00,39.17225,-107.24512,967.6573068426977,0.0,0.0,279,Crys 2
2024-03-11 20:30:00,2024-03-11 20:30:00,39.17225,-107.24512,970.5920446013591,0.0,0.0,279,Crys 2
2024-03-11 21:00:00,2024-03-11 21:00:00,39.17225,-107.24512,963.452558126984,0.0,0.0,279,Crys 2
2024-03-11 21:30:00,2024-03-11 21:30:00,39.17225,-107.24512,968.6653732419552,0.0,0.0,279,Crys 2
2024-03-11 22:00:00,2024-03-11 22:00:00,39.17225,-107.24512,945.39971510996,0.0,0.0,279,Crys 2
2024-03-11 22:30:00,2024-03-11 22:30:00,39.17225,-107.24512,959.4842778541694,0.0,0.0,279,Crys 2
2024-03-11 23:00:00,2024-03-11 23:00:00,39.17225,-107.24512,934.0378019152639,0.0,0.0,279,Crys 2
2024-03-11 23:30:00,2024-03-11 23:30:00,39.17225,-107.24512,974.7170750239089,0.0,0.0,279,Crys 2
2024-03-12 01:00:00,2024-03-12 01:00:00,39.17225,-107.24512,959.7189694278663,0.0,0.0,279,Crys 2
2024-03-12 01:30:00,2024-03-12 01:30:00,39.17225,-107.24512,995.4436809696791,0.0,0.0,279,Crys 2
2024-03-12 02:00:00,2024-03-12 02:00:00,39.17225,-107.24512,940.9465135553686,0.0,0.0,279,Crys 2
2024-03-12 02:30:00,2024-03-12 02:30:00,39.17225,-107.24512,963.1829541862036,0.0,0.0,279,Crys 2
2024-03-12 03:00:00,2024-03-12 03:00:00,39.17225,-107.24512,960.7062067860163,0.0,0.0,279,Crys 2
2024-03-12 03:30:00,2024-03-12 03:30:00,39.17225,-107.24512,918.1864335152738,0.0,0.0,279,Crys 2
2024-03-12 04:00:00,2024-03-12 04:00:00,39.17225,-107.24512,1012.1904730227029,0.0,0.0,279,Crys 2
2024-03-12 04:30:00,2024-03-12 04:30:00,39.17225,-107.24512,970.2436416361203,0.0,0.0,279,Crys 2
2024-03-12 05:00:00,2024-03-12 05:00:00,39.17225,-107.24512,979.094003792036,0.0,0.0,279,Crys 2
2024-03-12 05:30:00,2024-03-12 05:30:00,39.17225,-107.24512,1004.3995874601551,0.0,0.0,279,Crys 2
2024-03-12 07:00:00,2024-03-12 07:00:00,39.17225,-107.24512,1008.5002232598779,0.0,0.0,279,Crys 2
2024-03-12 07:30:00,2024-03-12 07:30:00,39.17225,-107.24512,1001.6492227859303,0.0,0.0,279,Crys 2
2024-03-12 08:00:00,2024-03-12 08:00:00,39.17225,-107.24512,941.2725711498476,0.0,0.0,279,Crys 2
2024-03-12 08:30:00,2024-03-12 08:30:00,39.17225,-107.24512,957.6865394092528,0.0,0.0,279,Crys 2
2024-03-12 09:00:00,2024-03-12 09:00:00,39.17225,-107.24512,978.0632182711392,0.0,0.0,279,Crys 2
2024-03-12 09:30:00,2024-03-12 09:30:00,39.17225,-107.24512,980.8288957348402,0.0,0.0,279,Crys 2
2024-03-12 10:00:00,2024-03-12 10:00:00,39.17225,-107.24512,967.3585482316263,0.0,0.0,279,Crys 2
2024-03-12 10:30:00,2024-03-12 10:30:00,39.17225,-107.24512,969.5141614123602,0.0,0.0,279,Crys 2
2024-03-12 11:00:00,2024-03-12 11:00:00,39.17225,-107.24512,977.9205445691825,0.0,0.0,279,Crys 2
2024-03-12 11:30:00,2024-03-12 11:30:00,39.17225,-107.24512,956.6131383102148,0.0,0.0,279,Crys 2
2024-03-12 12:00:00,2024-03-12 12:00:00,39.17225,-107.24512,921.1102825444647,0.0,0.0,279,Crys 2
2024-03-12 12:30:00,2024-03-12 12:30:00,39.17225,-107.24512,976.5398259791881,0.0,0.0,279,Crys 2
2024-03-12 13:00:00,2024-03-12 13:00:00,39.17225,-107.24512,982.6812159084812,0.0,0.0,279,Crys 2
2024-03-12 13:30:00,2024-03-12 13:30:00,39.17225,-107.24512,979.2774025192624,0.0,0.0,279,Crys 2
2024-03-12 14:00:00,2024-03-12 14:00:00,39.17225,-107.24512,965.005698674294,0.0,0.0,279,Crys 2
2024-03-12 14:30:00,2024-03-12 14:30:00,39.17225,-107.24512,961.3837698281773,0.0,0.0,279,Crys 2
2024-03-12 15:00:00,2024-03-12 15:00:00,39.17225,-107.24512,951.5526016405788,0.0,0.0,279,Crys 2
2024-03-12 15:30:00,2024-03-12 15:30:00,39.17225,-107.24512,961.8968721227404,0.0,0.0,279,Crys 2
2024-03-12 16:00:00,2024-03-12 16:00:00,39.17225,-107.24512,991.9566273901679,0.0,0.0,279,Crys 2
2024-03-12 17:30:00,2024-03-12 17:30:00,39.17225,-107.24512,983.4116970694206,0.0,0.0,279,Crys 2
2024-03-12 18:00:00,2024-03-12 18:00:00,39.17225,-107.24512,960.80956959437,0.0,0.0,279,Crys 2
2024-03-12 19:30:00,2024-03-12 19:30:00,39.17225,-107.24512,1012.4170154807955,0.0,0.0,279,Crys 2
2024-03-12 20:00:00,2024-03-12 20:00:00,39.17225,-107.24512,989.1713418799028,0.0,0.0,279,Crys 2
2024-03-12 20:30:00,2024-03-12 20:30:00,39.17225,-107.24512,998.9756257278632,0.0,0.0,279,Crys 2
2024-03-12 21:00:00,2024-03-12 21:00:00,39.17225,-107.24512,980.8575700661261,0.0,0.0,279,Crys 2
2024-03-12 22:30:00,2024-03-12 22:30:00,39.17225,-107.24512,959.3971130241952,0.0,0.0,279,Crys 2
2024-03-12 23:00:00,2024-03-12 23:00:00,39.17225,-107.24512,992.4322014343618,0.0,0.0,279,Crys 2
2024-03-12 23:30:00,2024-03-12 23:30:00,39.17225,-107.24512,976.9013582681328,0.0,0.0,279,Crys 2
2024-03-13 00:00:00,2024-03-13 00:00:00,39.17225,-107.24512,992.9980696722274,0.0,0.0,279,Crys 2
2024-03-13 00:30:00,2024-03-13 00:30:00,39.17225,-107.24512,961.7077948402712,0.0,0.0,279,Crys 2
2024-03-13 01:00:00,2024-03-13 01:00:00,39.17225,-107.24512,981.2749147586209,0.0,0.0,279,Crys 2
2024-03-13 01:30:00,2024-03-13 01:30:00,39.17225,-107.24512,962.1990538782725,0.0,0.0,279,Crys 2
2024-03-13 02:00:00,2024-03-13 02:00:00,39.17225,-107.24512,978.7272454932101,0.0,0.0,279,Crys 2
2024-03-13 02:30:00,2024-03-13 02:30:00,39.17225,-107.24512,987.7298896824507,0.0,0.0,279,Crys 2
2024-03-13 03:00:00,2024-03-13 03:00:00,39.17225,-107.24512,988.4646042889053,0.0,0.0,279,Crys 2
2024-03-13 03:30:00,2024-03-13 03:30:00,39.17225,-107.24512,995.4031284810005,0.0,0.0,279,Crys 2
2024-03-13 05:00:00,2024-03-13 05:00:00,39.17225,-107.24512,989.4892399672653,0.0,0.0,279,Crys 2
2024-03-13 05:30:00,2024-03-13 05:30:00,39.17225,-107.24512,1034.0765672598002,0.0,0.0,279,Crys 2
2024-03-13 06:00:00,2024-03-13 06:00:00,39.17225,-107.24512,984.7162601148711,0.0,0.0,279,Crys 2
2024-03-13 06:30:00,2024-03-13 06:30:00,39.17225,-107.24512,1002.2087015103673,0.0,0.0,279,Crys 2
2024-03-13 07:00:00,2024-03-13 07:00:00,39.17225,-107.24512,983.0355448280974,0.0,0.0,279,Crys 2
2024-03-13 07:30:00,2024-03-13 07:30:00,39.17225,-107.24512,988.3576738146016,0.0,0.0,279,Crys 2
2024-03-13 09:00:00,2024-03-13 09:00:00,39.17225,-107.24512,1000.8140315318785,0.0,0.0,279,Crys 2
2024-03-13 09:30:00,2024-03-13 09:30:00,39.17225,-107.24512,1000.9353745130294,0.0,0.0,279,Crys 2
2024-03-13 11:00:00,2024-03-13 11:00:00,39.17225,-107.24512,953.953938176329,0.0,0.0,279,Crys 2
2024-03-13 11:30:00,2024-03-13 11:30:00,39.17225,-107.24512,983.919957172669,0.0,0.0,279,Crys 2
2024-03-13 12:00:00,2024-03-13 12:00:00,39.17225,-107.24512,980.4615064609065,0.0,0.0,279,Crys 2
2024-03-13 12:30:00,2024-03-13 12:30:00,39.17225,-107.24512,943.8133991127582,0.0,0.0,279,Crys 2
2024-03-13 13:00:00,2024-03-13 13:00:00,39.17225,-107.24512,980.5630490668033,0.0,0.0,279,Crys 2
2024-03-13 13:30:00,2024-03-13 13:30:00,39.17225,-107.24512,984.5887241709144,0.0,0.0,279,Crys 2
2024-03-13 14:00:00,2024-03-13 14:00:00,39.17225,-107.24512,983.4714457556295,0.0,0.0,279,Crys 2
2024-03-13 14:30:00,2024-03-13 14:30:00,39.17225,-107.24512,965.584360891947,0.0,0.0,279,Crys 2
2024-03-13 15:00:00,2024-03-13 15:00:00,39.17225,-107.24512,991.9319593432374,0.0,0.0,279,Crys 2
2024-03-13 15:30:00,2024-03-13 15:30:00,39.17225,-107.24512,986.8028146741557,0.0,0.0,279,Crys 2
2024-03-13 16:00:00,2024-03-13 16:00:00,39.17225,-107.24512,986.4408429413899,0.0,0.0,279,Crys 2
2024-03-13 16:30:00,2024-03-13 16:30:00,39.17225,-107.24512,991.11621117062,0.0,0.0,279,Crys 2
2024-03-13 17:00:00,2024-03-13 17:00:00,39.17225,-107.24512,996.9273062258617,0.0,0.0,279,Crys 2
2024-03-13 17:30:00,2024-03-13 17:30:00,39.17225,-107.24512,978.2722237107051,0.0,0.0,279,Crys 2
2024-03-13 18:00:00,2024-03-13 18:00:00,39.17225,-107.24512,982.8058930401697,0.0,0.0,279,Crys 2
2024-03-13 18:30:00,2024-03-13 18:30:00,39.17225,-107.24512,1008.5153454692664,0.0,0.0,279,Crys 2
2024-03-13 19:00:00,2024-03-13 19:00:00,39.17225,-107.24512,1013.3990446290701,0.0,0.0,279,Crys 2
2024-03-13 19:30:00,2024-03-13 19:30:00,39.17225,-107.24512,995.8975816578228,0.0,0.0,279,Crys 2
2024-03-13 20:00:00,2024-03-13 20:00:00,39.17225,-107.24512,1004.9788084065495,0.0,0.0,279,Crys 2
2024-03-13 20:30:00,2024-03-13 20:30:00,39.17225,-107.24512,1007.6371002812866,0.0,0.0,279,Crys 2
2024-03-13 21:00:00,2024-03-13 21:00:00,39.17225,-107.24512,1011.3704773774707,0.0,0.0,279,Crys 2
2024-03-13 21:30:00,2024-03-13 21:30:00,39.17225,-107.24512,974.7748501665255,0.0,0.0,279,Crys 2
2024-03-13 22:00:00,2024-03-13 22:00:00,39.17225,-107.24512,990.7163602793341,0.0,0.0,279,Crys 2
2024-03-13 22:30:00,2024-03-13 22:30:00,39.17225,-107.24512,988.2000100204506,0.0,0.0,279,Crys 2
2024-03-13 23:00:00,2024-03-13 23:00:00,39.17225,-107.24512,967.7869915610268,0.0,0.0,279,Crys 2
2024-03-14 00:30:00,2024-03-14 00:30:00,39.17225,-107.24512,973.0959163930427,0.0,0.0,279,Crys 2
2024-03-14 01:00:00,2024-03-14 01:00:00,39.17225,-107.24512,1007.9938930817482,0.0,0.0,279,Crys 2
2024-03-14 01:30:00,2024-03-14 01:30:00,39.17225,-107.24512,954.8177477458876,0.0,0.0,279,Crys 2
2024-03-14 02:00:00,2024-03-14 02:00:00,39.17225,-107.24512,1014.0582599955342,0.0,0.0,279,Crys 2
2024-03-14 02:30:00,2024-03-14 02:30:00,39.17225,-107.24512,971.4356012834329,0.0,0.0,279,Crys 2
2024-03-14 03:00:00,2024-03-14 03:00:00,39.17225,-107.24512,1023.8587456234756,0.0,0.0,279,Crys 2
2024-03-14 03:30:00,2024-03-14 03:30:00,39.17225,-107.24512,984.725114720245,0.0,0.0,279,Crys 2
2024-03-14 04:00:00,2024-03-14 04:00:00,39.17225,-107.24512,973.9844232831341,0.0,0.0,279,Crys 2
2024-03-14 04:30:00,2024-03-14 04:30:00,39.17225,-107.24512,966.7425192335187,0.0,0.0,279,Crys 2
2024-03-14 05:00:00,2024-03-14 05:00:00,39.17225,-107.24512,972.2670179572876,0.0,0.0,279,Crys 2
2024-03-14 05:30:00,2024-03-14 05:30:00,39.17225,-107.24512,960.0985177331565,0.0,0.0,279,Crys 2
2024-03-14 06:00:00,2024-03-14 06:00:00,39.17225,-107.24512,957.3673912185637,0.0,0.0,279,Crys 2
2024-03-14 06:30:00,2024-03-14 06:30:00,39.17225,-107.24512,987.2665275405444,0.0,0.0,279,Crys 2
2024-03-14 07:00:00,2024-03-14 07:00:00,39.17225,-107.24512,982.3629775133205,0.0,0.0,279,Crys 2
2024-03-14 07:30:00,2024-03-14 07:30:00,39.17225,-107.24512,971.5376428914655,0.0,0.0,279,Crys 2
2024-03-14 08:00:00,2024-03-14 08:00:00,39.17225,-107.24512,975.007589521042,0.0,0.0,279,Crys 2
2024-03-14 08:30:00,2024-03-14 08:30:00,39.17225,-107.24512,974.5939024516055,0.0,0.0,279,Crys 2
2024-03-14 09:00:00,2024-03-14 09:00:00,39.17225,-107.24512,992.8718430281613,0.0,0.0,279,Crys 2
2024-03-14 09:30:00,2024-03-14 09:30:00,39.17225,-107.24512,930.2838235847034,0.0,0.0,279,Crys 2
2024-03-14 10:00:00,2024-03-14 10:00:00,39.17225,-107.24512,931.7352108423011,0.0,0.0,279,Crys 2
2024-03-14 10:30:00,2024-03-14 10:30:00,39.17225,-107.24512,968.3155209319254,0.0,0.0,279,Crys 2
2024-03-14 11:00:00,2024-03-14 11:00:00,39.17225,-107.24512,999.3703738589768,0.0,0.0,279,Crys 2
2024-03-14 11:30:00,2024-03-14 11:30:00,39.17225,-107.24512,997.4373185211982,0.0,0.0,279,Crys 2
2024-03-14 13:00:00,2024-03-14 13:00:00,39.17225,-107.24512,983.9307345038845,0.0,0.0,279,Crys 2
2024-03-14 13:30:00,2024-03-14 13:30:00,39.17225,-107.24512,954.6020776948058,0.0,0.0,279,Crys 2
2024-03-14 15:00:00,2024-03-14 15:00:00,39.17225,-107.24512,986.9916095776099,0.0,0.0,279,Crys 2
2024-03-14 15:30:00,2024-03-14 15:30:00,39.17225,-107.24512,968.2133635622522,0.0,0.0,279,Crys 2
2024-03-14 16:00:00,2024-03-14 16:00:00,39.17225,-107.24512,957.0632149181001,0.0,0.0,279,Crys 2
2024-03-14 16:30:00,2024-03-14 16:30:00,39.17225,-107.24512,987.6205832710805,0.0,0.0,279,Crys 2
2024-03-14 17:00:00,2024-03-14 17:00:00,39.17225,-107.24512,983.5016062199599,0.0,0.0,279,Crys 2
2024-03-14 17:30:00,2024-03-14 17:30:00,39.17225,-107.24512,971.0502542171093,0.0,0.0,279,Crys 2
2024-03-14 18:00:00,2024-03-14 18:00:00,39.17225,-107.24512,967.3900873962697,0.0,0.0,279,Crys 2
2024-03-14 18:30:00,2024-03-14 18:30:00,39.17225,-107.24512,961.389295309706,0.0,0.0,279,Crys 2
2024-03-14 19:00:00,2024-03-14 19:00:00,39.17225,-107.24512,958.2847862296926,0.0,0.0,279,Crys 2
2024-03-14 19:30:00,2024-03-14 19:30:00,39.17225,-107.24512,985.1759197600925,0.0,0.0,279,Crys 2
2024-03-14 20:00:00,2024-03-14 20:00:00,39.17225,-107.24512,1015.7280909979085,0.0,0.0,279,Crys 2
2024-03-14 22:30:00,2024-03-14 22:30:00,39.17225,-107.24512,1014.9790418584091,0.0,0.0,279,Crys 2
2024-03-14 23:00:00,2024-03-14 23:00:00,39.17225,-107.24512,945.041505475589,0.0,0.0,279,Crys 2
2024-03-14 23:30:00,2024-03-14 23:30:00,39.17225,-107.24512,969.6670766570347,0.0,0.0,279,Crys 2
2024-03-15 00:00:00,2024-03-15 00:00:00,39.17225,-107.24512,987.6897253978597,0.0,0.0,279,Crys 2
2024-03-15 00:30:00,2024-03-15 00:30:00,39.17225,-107.24512,979.0505448248007,0.0,0.0,279,Crys 2
2024-03-15 01:00:00,2024-03-15 01:00:00,39.17225,-107.24512,986.3682696383592,0.0,0.0,279,Crys 2
2024-03-15 01:30:00,2024-03-15 01:30:00,39.17225,-107.24512,1017.1663799100302,0.0,0.0,279,Crys 2
2024-03-15 02:00:00,2024-03-15 02:00:00,39.17225,-107.24512,1024.9994177291048,0.0,0.0,279,Crys 2
2024-03-15 02:30:00,2024-03-15 02:30:00,39.17225,-107.24512,999.9937300866521,0.0,0.0,279,Crys 2
2024-03-15 03:00:00,2024-03-15 03:00:00,39.17225,-107.24512,980.0955001521191,0.0,0.0,279,Crys 2
2024-03-15 03:30:00,2024-03-15 03:30:00,39.17225,-107.24512,992.2484567290547,0.0,0.0,279,Crys 2
2024-03-15 04:00:00,2024-03-15 04:00:00,39.17225,-107.24512,976.8694626157547,0.0,0.0,279,Crys 2
2024-03-15 04:30:00,2024-03-15 04:30:00,39.17225,-107.24512,997.0695467468208,0.0,0.0,279,Crys 2
2024-03-15 05:00:00,2024-03-15 05:00:00,39.17225,-107.24512,941.3003671649186,0.0,0.0,279,Crys 2
2024-03-15 05:30:00,2024-03-15 05:30:00,39.17225,-107.24512,949.0189933035768,0.0,0.0,279,Crys 2
2024-03-15 06:00:00,2024-03-15 06:00:00,39.17225,-107.24512,948.0482724463876,0.0,0.0,279,Crys 2
2024-03-15 06:30:00,2024-03-15 06:30:00,39.17225,-107.24512,941.2474235278154,0.0,0.0,279,Crys 2
2024-03-15 07:00:00,2024-03-15 07:00:00,39.17225,-107.24512,945.7343940079837,0.0,0.0,279,Crys 2
2024-03-15 07:30:00,2024-03-15 07:30:00,39.17225,-107.24512,977.2150570551983,0.0,0.0,279,Crys 2
2024-03-15 08:00:00,2024-03-15 08:00:00,39.17225,-107.24512,948.2585148363609,0.0,0.0,279,Crys 2
2024-03-15 08:30:00,2024-03-15 08:30:00,39.17225,-107.24512,974.6168301387963,0.0,0.0,279,Crys 2
2024-03-15 09:00:00,2024-03-15 09:00:00,39.17225,-107.24512,987.3188268200073,0.0,0.0,279,Crys 2
2024-03-15 09:30:00,2024-03-15 09:30:00,39.17225,-107.24512,924.2594051021501,0.0,0.0,279,Crys 2
2024-03-15 10:00:00,2024-03-15 10:00:00,39.17225,-107.24512,981.512077085591,0.0,0.0,279,Crys 2
