half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-03-14 08:00:00,2024-03-14 08:00:00,39.31247,-107.20899,996.2455225569602,0.0,0.0,269,Crys 6
2024-03-14 08:30:00,2024-03-14 08:30:00,39.31247,-107.20899,1001.6552241156033,0.0,0.0,269,Crys 6
2024-03-14 09:00:00,2024-03-14 09:00:00,39.31247,-107.20899,987.8772351546612,0.0,0.0,269,Crys 6
2024-03-14 09:30:00,2024-03-14 09:30:00,39.31247,-107.20899,969.1503892645734,0.0,0.0,269,Crys 6
2024-03-14 10:00:00,2024-03-14 10:00:00,39.31247,-107.20899,995.548704006418,0.0,0.0,269,Crys 6
2024-03-14 10:30:00,2024-03-14 10:30:00,39.31247,-107.20899,989.252251977111,0.0,0.0,269,Crys 6
2024-03-14 11:00:00,2024-03-14 11:00:00,39.31247,-107.20899,992.7663311206536,0.0,0.0,269,Crys 6
2024-03-14 11:30:00,2024-03-14 11:30:00,39.31247,-107.20899,985.7216335637495,0.0,0.0,269,Crys 6
2024-03-14 12:00:00,2024-03-14 12:00:00,39.31247,-107.20899,981.8889425231196,0.0,0.0,269,Crys 6
2024-03-14 12:30:00,2024-03-14 12:30:00,39.31247,-107.20899,989.0592155354428,0.0,0.0,269,Crys 6
2024-03-14 13:00:00,2024-03-14 13:00:00,39.31247,-107.20899,985.3427636785125,0.0,0.0,269,Crys 6
2024-03-14 13:30:00,2024-03-14 13:30:00,39.31247,-107.20899,1012.1620402564796,0.0,0.0,269,Crys 6
2024-03-14 14:00:00,2024-03-14 14:00:00,39.31247,-107.20899,955.320870311338,0.0,0.0,269,Crys 6
2024-03-14 14:30:00,2024-03-14 14:30:00,39.31247,-107.20899,973.0271917317921,0.0,0.0,269,Crys 6
2024-03-14 15:00:00,2024-03-14 15:00:00,39.31247,-107.20899,1018.5640813026677,0.0,0.0,269,Crys 6
2024-03-14 15:30:00,2024-03-14 15:30:00,39.31247,-107.20899,974.6212898039857,0.0,0.0,269,Crys 6
2024-03-14 16:00:00,2024-03-14 16:00:00,39.31247,-107.20899,996.4670403060641,0.0,0.0,269,Crys 6
2024-03-14 16:30:00,2024-03-14 16:30:00,39.31247,-107.20899,1003.9823103458165,0.0,0.0,269,Crys 6
2024-03-14 17:00:00,2024-03-14 17:00:00,39.31247,-107.20899,946.7421486092722,0.0,0.0,269,Crys 6
2024-03-14 17:30:00,2024-03-14 17:30:00,39.31247,-107.20899,998.2728488292694,0.0,0.0,269,Crys 6
2024-03-14 18:00:00,2024-03-14 18:00:00,39.31247,-107.20899,991.2679581317249,0.0,0.0,269,Crys 6
2024-03-14 18:30:00,2024-03-14 18:30:00,39.31247,-107.20899,971.3113666881598,0.0,0.0,269,Crys 6
2024-03-14 19:00:00,2024-03-14 19:00:00,39.31247,-107.20899,992.3023797833877,0.0,0.0,269,Crys 6
2024-03-14 20:00:00,2024-03-14 20:00:00,39.31247,-107.20899,1022.9498353513304,0.0,0.0,269,Crys 6
2024-03-14 20:30:00,2024-03-14 20:30:00,39.31247,-107.20899,1003.8588160826332,0.0,0.0,269,Crys 6
2024-03-14 21:00:00,2024-03-14 21:00:00,39.31247,-107.20899,1006.5857043188381,0.0,0.0,269,Crys 6
2024-03-14 21:30:00,2024-03-14 21:30:00,39.31247,-107.20899,977.2907945664599,0.0,0.0,269,Crys 6
2024-03-14 22:00:00,2024-03-14 22:00:00,39.31247,-107.20899,982.2326867222407,0.0,0.0,269,Crys 6
2024-03-14 22:30:00,2024-03-14 22:30:00,39.31247,-107.20899,984.6275688493134,0.0,0.0,269,Crys 6
2024-03-14 23:00:00,2024-03-14 23:00:00,39.31247,-107.20899,975.8714600921758,0.0,0.0,269,Crys 6
2024-03-14 23:30:00,2024-03-14 23:30:00,39.31247,-107.20899,981.8821133758238,0.0,0.0,269,Crys 6
2024-03-15 00:00:00,2024-03-15 00:00:00,39.31247,-107.20899,983.0942045657919,0.0,0.0,269,Crys 6
2024-03-15 01:00:00,2024-03-15 01:00:00,39.31247,-107.20899,1003.1241613597268,0.0,0.0,269,Crys 6
2024-03-15 02:00:00,2024-03-15 02:00:00,39.31247,-107.20899,974.5033157190963,0.0,0.0,269,Crys 6
2024-03-15 02:30:00,2024-03-15 02:30:00,39.31247,-107.20899,976.6942270226085,0.0,0.0,269,Crys 6
2024-03-15 03:00:00,2024-03-15 03:00:00,39.31247,-107.20899,979.1983178201718,0.0,0.0,269,Crys 6
2024-03-15 03:30:00,2024-03-15 03:30:00,39.31247,-107.20899,1008.5960322821176,0.0,0.0,269,Crys 6
2024-03-15 04:00:00,2024-03-15 04:00:00,39.31247,-107.20899,998.1196348061243,0.0,0.0,269,Crys 6
2024-03-15 04:30:00,2024-03-15 04:30:00,39.31247,-107.20899,987.1928399933166,0.0,0.0,269,Crys 6
2024-03-15 05:30:00,2024-03-15 05:30:00,39.31247,-107.20899,1013.9940156082803,0.0,0.0,269,Crys 6
2024-03-15 06:00:00,2024-03-15 06:00:00,39.31247,-107.20899,991.8909963774827,0.0,0.0,269,Crys 6
2024-03-15 06:30:00,2024-03-15 06:30:00,39.31247,-107.20899,952.0502748305252,0.0,0.0,269,Crys 6
2024-03-15 07:00:00,2024-03-15 07:00:00,39.31247,-107.20899,947.6787862029392,0.0,0.0,269,Crys 6
2024-03-15 07:30:00,2024-03-15 07:30:00,39.31247,-107.20899,972.9777593559253,0.0,0.0,269,Crys 6
2024-03-15 08:00:00,2024-03-15 08:00:00,39.31247,-107.20899,965.3389840258309,0.0,0.0,269,Crys 6
2024-03-15 08:30:00,2024-03-15 08:30:00,39.31247,-107.20899,1003.6194464615024,0.0,0.0,269,Crys 6
2024-03-15 09:30:00,2024-03-15 09:30:00,39.31247,-107.20899,1002.2866626568633,0.0,0.0,269,Crys 6
2024-03-15 10:00:00,2024-03-15 10:00:00,39.31247,-107.20899,968.3239198331679,0.0,0.0,269,Crys 6
2024-03-15 10:30:00,2024-03-15 10:30:00,39.31247,-107.20899,975.2131445798401,0.0,0.0,269,Crys 6
2024-03-15 11:30:00,2024-03-15 11:30:00,39.31247,-107.20899,971.2660583649808,0.0,0.0,269,Crys 6
2024-03-15 12:00:00,2024-03-15 12:00:00,39.31247,-107.20899,982.128252994108,0.0,0.0,269,Crys 6
2024-03-15 12:30:00,2024-03-15 12:30:00,39.31247,-107.20899,990.763668051148,0.0,0.0,269,Crys 6
2024-03-15 13:00:00,2024-03-15 13:00:00,39.31247,-107.20899,965.3318366033182,0.0,0.0,269,Crys 6
2024-03-15 13:30:00,2024-03-15 13:30:00,39.31247,-107.20899,953.7033164192951,0.0,0.0,269,Crys 6
2024-03-15 14:00:00,2024-03-15 14:00:00,39.31247,-107.20899,939.4992762123971,0.0,0.0,269,Crys 6
2024-03-15 14:30:00,2024-03-15 14:30:00,39.31247,-107.20899,967.3152735316245,0.0,0.0,269,Crys 6
2024-03-15 15:00:00,2024-03-15 15:00:00,39.31247,-107.20899,978.9869884406061,0.0,0.0,269,Crys 6
2024-03-15 15:30:00,2024-03-15 15:30:00,39.31247,-107.20899,954.2205743728643,0.0,0.0,269,Crys 6
2024-03-15 16:00:00,2024-03-15 16:00:00,39.31247,-107.20899,974.6650480088203,0.0,0.0,269,Crys 6
2024-03-15 16:30:00,2024-03-15 16:30:00,39.31247,-107.20899,995.5697866412107,0.0,0.0,269,Crys 6
2024-03-15 17:00:00,2024-03-15 17:00:00,39.31247,-107.20899,995.8625768620179,0.0,0.0,269,Crys 6
2024-03-15 18:00:00,2024-03-15 18:00:00,39.31247,-107.20899,997.652396441596,0.0,0.0,269,Crys 6
2024-03-15 18:30:00,2024-03-15 18:30:00,39.31247,-107.20899,958.5110580632023,0.0,0.0,269,Crys 6
2024-03-15 19:00:00,2024-03-15 19:00:00,39.31247,-107.20899,958.1495995382012,0.0,0.0,269,Crys 6
2024-03-15 19:30:00,2024-03-15 19:30:00,39.31247,-107.20899,964.9148046602909,0.0,0.0,269,Crys 6
2024-03-15 20:00:00,2024-03-15 20:00:00,39.31247,-107.20899,976.0770164356121,0.0,0.0,269,Crys 6
2024-03-15 20:30:00,2024-03-15 20:30:00,39.31247,-107.20899,973.3160680118891,0.0,0.0,269,Crys 6
2024-03-15 21:00:00,2024-03-15 21:00:00,39.31247,-107.20899,935.9885203570324,0.0,0.0,269,Crys 6
2024-03-15 21:30:00,2024-03-15 21:30:00,39.31247,-107.20899,991.4797385125225,0.0,0.0,269,Crys 6
2024-03-15 22:30:00,2024-03-15 22:30:00,39.31247,-107.20899,975.9870379472414,0.0,0.0,269,Crys 6
2024-03-15 23:00:00,2024-03-15 23:00:00,39.31247,-107.20899,985.7519785961218,0.0,0.0,269,Crys 6
2024-03-15 23:30:00,2024-03-15 23:30:00,39.31247,-107.20899,1027.1061841248663,0.0,0.0,269,Crys 6
2024-03-16 00:00:00,2024-03-16 00:00:00,39.31247,-107.20899,980.3353263070098,0.0,0.0,269,Crys 6
2024-03-16 00:30:00,2024-03-16 00:30:00,39.31247,-107.20899,984.7594523611646,0.0,0.0,269,Crys 6
2024-03-16 01:00:00,2024-03-16 01:00:00,39.31247,-107.20899,984.8687751431996,0.0,0.0,269,Crys 6
2024-03-16 01:30:00,2024-03-16 01:30:00,39.31247,-107.20899,988.892871158308,0.0,0.0,269,Crys 6
2024-03-16 02:00:00,2024-03-16 02:00:00,39.31247,-107.20899,1019.460164378325,0.0,0.0,269,Crys 6
2024-03-16 02:30:00,2024-03-16 02:30:00,39.31247,-107.20899,1015.4029156611113,0.0,0.0,269,Crys 6
2024-03-16 03:30:00,2024-03-16 03:30:00,39.31247,-107.20899,974.0198523362518,0.0,0.0,269,Crys 6
2024-03-16 04:00:00,2024-03-16 04:00:00,39.31247,-107.20899,1001.9496821896867,0.0,0.0,269,Crys 6
2024-03-16 05:00:00,2024-03-16 05:00:00,39.31247,-107.20899,997.6878061605104,0.0,0.0,269,Crys 6
2024-03-16 05:30:00,2024-03-16 05:30:00,39.31247,-107.20899,980.1341598674978,0.0,0.0,269,Crys 6
2024-03-16 06:00:00,2024-03-16 06:00:00,39.31247,-107.20899,957.5940717269074,0.0,0.0,269,Crys 6
2024-03-16 06:30:00,2024-03-16 06:30:00,39.31247,-107.20899,968.5473965716646,0.0,0.0,269,Crys 6
2024-03-16 07:00:00,2024-03-16 07:00:00,39.31247,-107.20899,1013.9574960968665,0.0,0.0,269,Crys 6
2024-03-16 07:30:00,2024-03-16 07:30:00,39.31247,-107.20899,984.7113366562055,0.0,0.0,269,Crys 6
2024-03-16 08:00:00,2024-03-16 08:00:00,39.31247,-107.20899,992.5868896132704,0.0,0.0,269,Crys 6
2024-03-16 08:30:00,2024-03-16 08:30:00,39.31247,-107.20899,1047.896483540987,0.0,0.0,269,Crys 6
2024-03-16 09:00:00,2024-03-16 09:00:00,39.31247,-107.20899,999.3383300269958,0.0,0.0,269,Crys 6
2024-03-16 09:30:00,2024-03-16 09:30:00,39.31247,-107.20899,986.7148858660469,0.0,0.0,269,Crys 6
2024-03-16 10:00:00,2024-03-16 10:00:00,39.31247,-107.20899,996.3699881502811,0.0,0.0,269,Crys 6
2024-03-16 10:30:00,2024-03-16 10:30:00,39.31247,-107.20899,992.5119214317097,0.0,0.0,269,Crys 6
2024-03-16 11:00:00,2024-03-16 11:00:00,39.31247,-107.20899,973.7385998043322,0.0,0.0,269,Crys 6
2024-03-16 11:30:00,2024-03-16 11:30:00,39.31247,-107.20899,1017.8403777532197,0.0,0.0,269,Crys 6
2024-03-16 12:00:00,2024-03-16 12:00:00,39.31247,-107.20899,1019.7766970292449,0.0,0.0,269,Crys 6
2024-03-16 12:30:00,2024-03-16 12:30:00,39.31247,-107.20899,972.0999533980038,0.0,0.0,269,Crys 6
2024-03-16 13:00:00,2024-03-16 13:00:00,39.31247,-107.20899,972.6345277410652,0.0,0.0,269,Crys 6
2024-03-16 13:30:00,2024-03-16 13:30:00,39.31247,-107.20899,987.3039151350474,0.0,0.0,269,Crys 6
2024-03-16 14:00:00,2024-03-16 14:00:00,39.31247,-107.20899,948.6592496051579,0.0,0.0,269,Crys 6
2024-03-16 14:30:00,2024-03-16 14:30:00,39.31247,-107.20899,980.5094557062051,0.0,0.0,269,Crys 6
2024-03-16 15:00:00,2024-03-16 15:00:00,39.31247,-107.20899,975.0826182707259,0.0,0.0,269,Crys 6
2024-03-16 15:30:00,2024-03-16 15:30:00,39.31247,-107.20899,1010.2299281201052,0.0,0.0,269,Crys 6
2024-03-16 16:00:00,2024-03-16 16:00:00,39.31247,-107.20899,997.4602941054069,0.0,0.0,269,Crys 6
2024-03-16 16:30:00,2024-03-16 16:30:00,39.31247,-107.20899,996.6085325951393,0.0,0.0,269,Crys 6
2024-03-16 17:30:00,2024-03-16 17:30:00,39.31247,-107.20899,998.6008619916179,0.0,0.0,269,Crys 6
2024-03-16 18:00:00,2024-03-16 18:00:00,39.31247,-107.20899,1004.2443292399738,0.0,0.0,269,Crys 6
2024-03-16 18:30:00,2024-03-16 18:30:00,39.31247,-107.20899,1007.5862829108015,0.0,0.0,269,Crys 6
2024-03-16 19:00:00,2024-03-16 19:00:00,39.31247,-107.20899,973.2623139145772,0.0,0.0,269,Crys 6
2024-03-16 19:30:00,2024-03-16 19:30:00,39.31247,-107.20899,985.8610824822592,0.0,0.0,269,Crys 6
2024-03-16 20:00:00,2024-03-16 20:00:00,39.31247,-107.20899,1022.2300045346817,0.0,0.0,269,Crys 6
2024-03-16 20:30:00,2024-03-16 20:30:00,39.31247,-107.20899,992.6413176511234,0.0,0.0,269,Crys 6
2024-03-16 21:00:00,2024-03-16 21:00:00,39.31247,-107.20899,982.9681316035038,0.0,0.0,269,Crys 6
2024-03-16 21:30:00,2024-03-16 21:30:00,39.31247,-107.20899,1008.0677596271032,0.0,0.0,269,Crys 6
2024-03-16 22:00:00,2024-03-16 22:00:00,39.31247,-107.20899,994.9537381714139,0.0,0.0,269,Crys 6
2024-03-16 22:30:00,2024-03-16 22:30:00,39.31247,-107.20899,987.188429406787,0.0,0.0,269,Crys 6
2024-03-16 23:00:00,2024-03-16 23:00:00,39.31247,-107.20899,967.1478033385562,0.0,0.0,269,Crys 6
2024-03-16 23:30:00,2024-03-16 23:30:00,39.31247,-107.20899,983.003301091417,0.0,0.0,269,Crys 6
2024-03-17 00:00:00,2024-03-17 00:00:00,39.31247,-107.20899,1002.7994663403933,0.0,0.0,269,Crys 6
2024-03-17 00:30:00,2024-03-17 00:30:00,39.31247,-107.20899,978.6690060084369,0.0,0.0,269,Crys 6
2024-03-17 01:00:00,2024-03-17 01:00:00,39.31247,-107.20899,968.3561046119705,0.0,0.0,269,Crys 6
2024-03-17 01:30:00,2024-03-17 01:30:00,39.31247,-107.20899,983.6245696606906,0.0,0.0,269,Crys 6
2024-03-17 02:00:00,2024-03-17 02:00:00,39.31247,-107.20899,996.9560272725564,0.0,0.0,269,Crys 6
2024-03-17 02:30:00,2024-03-17 02:30:00,39.31247,-107.20899,956.1224384745675,0.0,0.0,269,Crys 6
2024-03-17 03:00:00,2024-03-17 03:00:00,39.31247,-107.20899,975.1501424727969,0.0,0.0,269,Crys 6
2024-03-17 03:30:00,2024-03-17 03:30:00,39.31247,-107.20899,988.9206666448562,0.0,0.0,269,Crys 6
2024-03-17 04:00:00,2024-03-17 04:00:00,39.31247,-107.20899,979.7305209461632,0.0,0.0,269,Crys 6
2024-03-17 04:30:00,2024-03-17 04:30:00,39.31247,-107.20899,954.8678777233821,0.0,0.0,269,Crys 6
2024-03-17 05:00:00,2024-03-17 05:00:00,39.31247,-107.20899,990.8121587258165,0.0,0.0,269,Crys 6
2024-03-17 05:30:00,2024-03-17 05:30:00,39.31247,-107.20899,986.9469133093065,0.0,0.0,269,Crys 6
2024-03-17 06:00:00,2024-03-17 06:00:00,39.31247,-107.20899,980.0536555108328,0.0,0.0,269,Crys 6
2024-03-17 06:30:00,2024-03-17 06:30:00,39.31247,-107.20899,963.4841989878433,0.0,0.0,269,Crys 6
2024-03-17 07:30:00,2024-03-17 07:30:00,39.31247,-107.20899,1013.7688207669022,0.0,0.0,269,Crys 6
2024-03-17 08:00:00,2024-03-17 08:00:00,39.31247,-107.20899,975.1807146791195,0.0,0.0,269,Crys 6
2024-03-17 08:30:00,2024-03-17 08:30:00,39.31247,-107.20899,987.2973402169424,0.0,0.0,269,Crys 6
2024-03-17 09:00:00,2024-03-17 09:00:00,39.31247,-107.20899,981.6645474013527,0.0,0.0,269,Crys 6
2024-03-17 09:30:00,2024-03-17 09:30:00,39.31247,-107.20899,967.8192234989119,0.0,0.0,269,Crys 6
2024-03-17 10:00:00,2024-03-17 10:00:00,39.31247,-107.20899,1039.496321615575,0.0,0.0,269,Crys 6
2024-03-17 10:30:00,2024-03-17 10:30:00,39.31247,-107.20899,1051.0932113935278,0.0,0.0,269,Crys 6
2024-03-17 11:00:00,2024-03-17 11:00:00,39.31247,-107.20899,964.0390534828533,0.0,0.0,269,Crys 6
2024-03-17 11:30:00,2024-03-17 11:30:00,39.31247,-107.20899,967.6551452865357,0.0,0.0,269,Crys 6
2024-03-17 12:00:00,2024-03-17 12:00:00,39.31247,-107.20899,983.0293771261116,0.0,0.0,269,Crys 6
2024-03-17 12:30:00,2024-03-17 12:30:00,39.31247,-107.20899,996.4746489063076,0.0,0.0,269,Crys 6
2024-03-17 13:30:00,2024-03-17 13:30:00,39.31247,-107.20899,974.8920955463861,0.0,0.0,269,Crys 6
2024-03-17 14:00:00,2024-03-17 14:00:00,39.31247,-107.20899,980.5263273011793,0.0,0.0,269,Crys 6
2024-03-17 14:30:00,2024-03-17 14:30:00,39.31247,-107.20899,981.1941580292917,0.0,0.0,269,Crys 6
2024-03-17 15:00:00,2024-03-17 15:00:00,39.31247,-107.20899,955.2568969405281,0.0,0.0,269,Crys 6
2024-03-17 15:30:00,2024-03-17 15:30:00,39.31247,-107.20899,983.2928232983312,0.0,0.0,269,Crys 6
2024-03-17 16:30:00,2024-03-17 16:30:00,39.31247,-107.20899,994.6205550622522,0.0,0.0,269,Crys 6
2024-03-17 17:00:00,2024-03-17 17:00:00,39.31247,-107.20899,968.1482304054309,0.0,0.0,269,Crys 6
2024-03-17 17:30:00,2024-03-17 17:30:00,39.31247,-107.20899,992.4076741628598,0.0,0.0,269,Crys 6
2024-03-17 18:00:00,2024-03-17 18:00:00,39.31247,-107.20899,973.2749833951262,0.0,0.0,269,Crys 6
2024-03-17 18:30:00,2024-03-17 18:30:00,39.31247,-107.20899,1010.9199189990994,0.0,0.0,269,Crys 6
2024-03-17 19:00:00,2024-03-17 19:00:00,39.31247,-107.20899,1026.075641570203,0.0,0.0,269,Crys 6
2024-03-17 19:30:00,2024-03-17 19:30:00,39.31247,-107.20899,988.9487046288529,0.0,0.0,269,Crys 6
2024-03-17 20:00:00,2024-03-17 20:00:00,39.31247,-107.20899,959.6626447243202,0.0,0.0,269,Crys 6
2024-03-17 20:30:00,2024-03-17 20:30:00,39.31247,-107.20899,1006.8637105027557,0.0,0.0,269,Crys 6
2024-03-17 21:00:00,2024-03-17 21:00:00,39.31247,-107.20899,978.2868909264602,0.0,0.0,269,Crys 6
2024-03-17 21:30:00,2024-03-17 21:30:00,39.31247,-107.20899,1004.9462997309422,0.0,0.0,269,Crys 6
2024-03-17 22:00:00,2024-03-17 22:00:00,39.31247,-107.20899,1007.8595423833214,0.0,0.0,269,Crys 6
2024-03-17 23:00:00,2024-03-17 23:00:00,39.31247,-107.20899,1007.3632847767144,0.0,0.0,269,Crys 6
2024-03-17 23:30:00,2024-03-17 23:30:00,39.31247,-107.20899,990.6992629647357,0.0,0.0,269,Crys 6
2024-03-18 00:00:00,2024-03-18 00:00:00,39.31247,-107.20899,970.7888759632225,0.0,0.0,269,Crys 6
2024-03-18 00:30:00,2024-03-18 00:30:00,39.31247,-107.20899,998.7275620492134,0.0,0.0,269,Crys 6
2024-03-18 01:00:00,2024-03-18 01:00:00,39.31247,-107.20899,1011.3619447971884,0.0,0.0,269,Crys 6
2024-03-18 01:30:00,2024-03-18 01:30:00,39.31247,-107.20899,1003.9637550138249,0.0,0.0,269,Crys 6
2024-03-18 02:00:00,2024-03-18 02:00:00,39.31247,-107.20899,1013.9656210485655,0.0,0.0,269,Crys 6
2024-03-18 02:30:00,2024-03-18 02:30:00,39.31247,-107.20899,983.1046534645748,0.0,0.0,269,Crys 6
2024-03-18 03:00:00,2024-03-18 03:00:00,39.31247,-107.20899,952.9328827968307,0.0,0.0,269,Crys 6
2024-03-18 03:30:00,2024-03-18 03:30:00,39.31247,-107.20899,986.2870109159513,0.0,0.0,269,Crys 6
2024-03-18 04:00:00,2024-03-18 04:00:00,39.31247,-107.20899,973.1268966841857,0.0,0.0,269,Crys 6
2024-03-18 04:30:00,2024-03-18 04:30:00,39.31247,-107.20899,1010.2589259226048,0.0,0.0,269,Crys 6
2024-03-18 05:00:00,2024-03-18 05:00:00,39.31247,-107.20899,989.6625006300305,0.0,0.0,269,Crys 6
2024-03-18 05:30:00,2024-03-18 05:30:00,39.31247,-107.20899,965.5321297855963,0.0,0.0,269,Crys 6
2024-03-18 06:00:00,2024-03-18 06:00:00,39.31247,-107.20899,990.4634440073404,0.0,0.0,269,Crys 6
2024-03-18 06:30:00,2024-03-18 06:30:00,39.31247,-107.20899,984.5346580863095,0.0,0.0,269,Crys 6
2024-03-18 07:00:00,2024-03-18 07:00:00,39.31247,-107.20899,979.4787195458615,0.0,0.0,269,Crys 6
2024-03-18 07:30:00,2024-03-18 07:30:00,39.31247,-107.20899,992.0008761137292,0.0,0.0,269,Crys 6
2024-03-18 08:00:00,2024-03-18 08:00:00,39.31247,-107.20899,945.6837727928852,0.0,0.0,269,Crys 6
2024-03-18 08:30:00,2024-03-18 08:30:00,39.31247,-107.20899,953.060800090725,0.0,0.0,269,Crys 6
2024-03-18 09:00:00,2024-03-18 09:00:00,39.31247,-107.20899,991.3183239033921,0.0,0.0,269,Crys 6
2024-03-18 09:30:00,2024-03-18 09:30:00,39.31247,-107.20899,991.2867465783337,0.0,0.0,269,Crys 6
2024-03-18 10:00:00,2024-03-18 10:00:00,39.31247,-107.20899,983.129093407217,0.0,0.0,269,Crys 6
2024-03-18 10:30:00,2024-03-18 10:30:00,39.31247,-107.20899,947.8543958026107,0.0,0.0,269,Crys 6
2024-03-18 11:00:00,2024-03-18 11:00:00,39.31247,-107.20899,983.1490882273474,0.0,0.0,269,Crys 6
2024-03-18 11:30:00,2024-03-18 11:30:00,39.31247,-107.20899,1006.6584271476821,0.0,0.0,269,Crys 6
2024-03-18 12:00:00,2024-03-18 12:00:00,39.31247,-107.20899,989.0345082482072,0.0,0.0,269,Crys 6
2024-03-18 12:30:00,2024-03-18 12:30:00,39.31247,-107.20899,986.6797826687663,0.0,0.0,269,Crys 6
2024-03-18 13:00:00,2024-03-18 13:00:00,39.31247,-107.20899,1009.4254880349926,0.0,0.0,269,Crys 6
2024-03-18 13:30:00,2024-03-18 13:30:00,39.31247,-107.20899,1007.9455497337938,0.0,0.0,269,Crys 6
2024-03-18 14:00:00,2024-03-18 14:00:00,39.31247,-107.20899,981.3197271861393,0.0,0.0,269,Crys 6
2024-03-18 15:00:00,2024-03-18 15:00:00,39.31247,-107.20899,973.2449688585895,0.0,0.0,269,Crys 6
2024-03-18 15:30:00,2024-03-18 15:30:00,39.31247,-107.20899,998.3007798277276,0.0,0.0,269,Crys 6
2024-03-18 16:00:00,2024-03-18 16:00:00,39.31247,-107.20899,987.9590663063176,0.0,0.0,269,Crys 6
2024-03-18 16:30:00,2024-03-18 16:30:00,39.31247,-107.20899,996.0418503509956,0.0,0.0,269,Crys 6
2024-03-18 17:00:00,2024-03-18 17:00:00,39.31247,-107.20899,997.7051937268333,0.0,0.0,269,Crys 6
2024-03-18 17:30:00,2024-03-18 17:30:00,39.31247,-107.20899,1022.2662984787287,0.0,0.0,269,Crys 6
2024-03-18 18:00:00,2024-03-18 18:00:00,39.31247,-107.20899,982.9439880690231,0.0,0.0,269,Crys 6
2024-03-18 18:30:00,2024-03-18 18:30:00,39.31247,-107.20899,1020.5599182930875,0.0,0.0,269,Crys 6
2024-03-18 19:30:00,2024-03-18 19:30:00,39.31247,-107.20899,994.0140434699155,0.0,0.0,269,Crys 6
2024-03-18 20:00:00,2024-03-18 20:00:00,39.31247,-107.20899,949.2028245039618,0.0,0.0,269,Crys 6
2024-03-18 20:30:00,2024-03-18 20:30:00,39.31247,-107.20899,1012.9459053186786,0.0,0.0,269,Crys 6
2024-03-18 21:00:00,2024-03-18 21:00:00,39.31247,-107.20899,982.5991443002719,0.0,0.0,269,Crys 6
2024-03-18 21:30:00,2024-03-18 21:30:00,39.31247,-107.20899,997.6065920841555,0.0,0.0,269,Crys 6
2024-03-18 22:00:00,2024-03-18 22:00:00,39.31247,-107.20899,981.2637459552756,0.0,0.0,269,Crys 6
2024-03-18 22:30:00,2024-03-18 22:30:00,39.31247,-107.20899,980.6118624691883,0.0,0.0,269,Crys 6
2024-03-18 23:00:00,2024-03-18 23:00:00,39.31247,-107.20899,959.241564962176,0.0,0.0,269,Crys 6
2024-03-18 23:30:00,2024-03-18 23:30:00,39.31247,-107.20899,986.8939266307838,0.0,0.0,269,Crys 6
2024-03-19 00:00:00,2024-03-19 00:00:00,39.31247,-107.20899,986.4524122660079,0.0,0.0,269,Crys 6
2024-03-19 00:30:00,2024-03-19 00:30:00,39.31247,-107.20899,1017.6630195527241,0.0,0.0,269,Crys 6
2024-03-19 01:00:00,2024-03-19 01:00:00,39.31247,-107.20899,987.5870873953704,0.0,0.0,269,Crys 6
2024-03-19 01:30:00,2024-03-19 01:30:00,39.31247,-107.20899,976.2103046641289,0.0,0.0,269,Crys 6
2024-03-19 02:30:00,2024-03-19 02:30:00,39.31247,-107.20899,983.1476566836636,0.0,0.0,269,Crys 6
2024-03-19 03:00:00,2024-03-19 03:00:00,39.31247,-107.20899,971.2404214037555,0.0,0.0,269,Crys 6
2024-03-19 03:30:00,2024-03-19 03:30:00,39.31247,-107.20899,987.7028838844801,0.0,0.0,269,Crys 6
2024-03-19 04:00:00,2024-03-19 04:00:00,39.31247,-107.20899,951.5307185142012,0.0,0.0,269,Crys 6
2024-03-19 04:30:00,2024-03-19 04:30:00,39.31247,-107.20899,980.6979173997477,0.0,0.0,269,Crys 6
2024-03-19 05:00:00,2024-03-19 05:00:00,39.31247,-107.20899,1006.8132443002361,0.0,0.0,269,Crys 6
2024-03-19 05:30:00,2024-03-19 05:30:00,39.31247,-107.20899,984.914392061251,0.0,0.0,269,Crys 6
2024-03-19 06:00:00,2024-03-19 06:00:00,39.31247,-107.20899,1002.2126157978671,0.0,0.0,269,Crys 6
2024-03-19 06:30:00,2024-03-19 06:30:00,39.31247,-107.20899,960.2231241179599,0.0,0.0,269,Crys 6
2024-03-19 07:00:00,2024-03-19 07:00:00,39.31247,-107.20899,1017.426688931435,0.0,0.0,269,Crys 6
2024-03-19 07:30:00,2024-03-19 07:30:00,39.31247,-107.20899,1009.2726062462173,0.0,0.0,269,Crys 6
2024-03-19 08:00:00,2024-03-19 08:00:00,39.31247,-107.20899,978.0392904581471,0.0,0.0,269,Crys 6
2024-03-19 08:30:00,2024-03-19 08:30:00,39.31247,-107.20899,955.1015599159053,0.0,0.0,269,Crys 6
2024-03-19 09:00:00,2024-03-19 09:00:00,39.31247,-107.20899,983.3328232264,0.0,0.0,269,Crys 6
2024-03-19 09:30:00,2024-03-19 09:30:00,39.31247,-107.20899,979.245100252259,0.0,0.0,269,Crys 6
2024-03-19 10:00:00,2024-03-19 10:00:00,39.31247,-107.20899,955.4180804278429,0.0,0.0,269,Crys 6
2024-03-19 10:30:00,2024-03-19 10:30:00,39.31247,-107.20899,984.7406739808964,0.0,0.0,269,Crys 6
