datetime_UTC,BaroPress,airT,airRH,N1_cts,N2_cts,N3_cts,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,sT_5,sT_10,sT_20,sT_50,N1_SWC,N1_z,SWE
2024-05-07 13:30,796.2,0.2,95.6,4430,2406,NaN,NaN,0.278,0.224,0.122,0.088,4.7,5.7,6.6,6.9,NaN,NaN,NaN
2024-05-07 14:00,796,0.6,96.8,4496,2359,NaN,NaN,0.278,0.224,0.122,0.088,4.7,5.7,6.6,6.9,NaN,NaN,NaN
2024-05-07 14:30,795.8,1,97.2,4456,2351,NaN,NaN,0.278,0.224,0.122,0.088,5.1,5.7,6.6,6.9,NaN,NaN,NaN
2024-05-07 15:00,795.2,1.8,96.4,4569,2284,NaN,NaN,0.278,0.224,0.122,0.088,5.1,5.7,6.6,6.9,NaN,NaN,NaN
2024-05-07 15:30,794.9,1.8,92.8,4441,2400,NaN,NaN,0.278,0.224,0.122,0.088,5.4,5.7,6.6,6.6,NaN,NaN,NaN
2024-05-07 16:00,794.7,2.6,89.6,4514,2363,NaN,NaN,0.278,0.224,0.122,0.088,5.4,5.7,6.6,6.6,NaN,NaN,NaN
2024-05-07 16:30,794.7,3.4,86.8,4419,2423,NaN,NaN,0.278,0.224,0.122,0.088,5.7,5.7,6.3,6.6,NaN,NaN,NaN
2024-05-07 17:00,794.5,3.8,86,4558,2453,NaN,NaN,0.276,0.224,0.122,0.088,6,5.7,6.3,6.6,NaN,NaN,NaN
2024-05-07 17:30,794.2,7,74.4,4556,2424,NaN,NaN,0.276,0.224,0.122,0.088,6,6,6.3,6.6,NaN,NaN,NaN
2024-05-07 18:00,794.3,9.8,46.4,4599,2358,NaN,NaN,0.276,0.224,0.122,0.088,6.3,6,6.3,6.6,NaN,NaN,NaN
2024-05-07 18:30,794.8,4.2,77.2,4624,2463,NaN,NaN,0.276,0.224,0.122,0.088,6.9,6,6.3,6.6,NaN,NaN,NaN
2024-05-07 19:00,795.3,3.4,76,4516,2377,NaN,NaN,0.276,0.224,0.122,0.088,7.3,6.3,6.3,6.6,NaN,NaN,NaN
2024-05-07 19:30,795.3,2.6,86,4395,2383,NaN,NaN,0.276,0.224,0.122,0.088,7.3,6.6,6.3,6.6,NaN,NaN,NaN
2024-05-07 20:00,795.1,4.6,81.2,4511,2294,NaN,NaN,0.276,0.224,0.122,0.088,7.3,6.6,6.3,6.6,NaN,NaN,NaN
2024-05-07 20:30,795,5.8,70.4,4482,2338,NaN,NaN,0.276,0.224,0.122,0.088,7.9,6.6,6.3,6.6,NaN,NaN,NaN
2024-05-07 21:00,795.8,4.2,76,4325,2281,NaN,NaN,0.276,0.224,0.122,0.088,8.5,6.9,6.3,6.6,NaN,NaN,NaN
2024-05-07 21:30,795.3,6.2,70.8,4555,2362,NaN,NaN,0.276,0.224,0.122,0.088,8.5,7.3,6.3,6.6,NaN,NaN,NaN
2024-05-07 22:00,795.2,3.8,78.8,4379,2344,NaN,NaN,0.276,0.224,0.122,0.088,8.8,7.3,6.6,6.6,NaN,NaN,NaN
2024-05-07 22:30,795,5,69.6,4559,2310,NaN,NaN,0.274,0.224,0.122,0.088,8.8,7.6,6.6,6.6,NaN,NaN,NaN
2024-05-07 23:00,794.7,6.2,67.6,4614,2397,NaN,NaN,0.274,0.224,0.122,0.088,8.8,7.6,6.6,6.6,NaN,NaN,NaN
2024-05-07 23:30,794.5,6.2,69.6,4592,2340,NaN,NaN,0.274,0.224,0.122,0.088,9.5,7.9,6.6,6.6,NaN,NaN,NaN
2024-05-08 00:00,794.8,8.2,59.6,4577,2278,NaN,NaN,0.274,0.222,0.122,0.088,9.1,7.9,6.6,6.6,NaN,NaN,NaN
2024-05-08 00:30,794.6,7.8,54.8,4562,2353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 01:00,794.9,6.6,50,4520,2419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 01:30,794.8,5.8,52,4520,2505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 02:00,795.5,4.6,57.6,4543,2442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 02:30,796.1,4.2,64.8,4515,2323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 03:00,796.9,3.8,55.6,4551,2293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 03:30,797.4,2.6,65.2,4598,2307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 04:00,797.8,2.2,70,4668,2217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 04:30,798.4,1.8,76.4,4522,2293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 05:00,797.9,1.4,72.4,4449,2274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 05:30,797.9,1.4,73.6,4448,2321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 06:00,797.8,1,64.4,4440,2226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 06:30,797.9,1.8,62.4,4455,2309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 07:00,798.2,1.4,61.2,4413,2303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 07:30,798.3,1.4,58,4485,2327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 08:00,798.3,0.6,58,4407,2299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 08:30,797.8,-0.6,68.4,4413,2266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 09:00,797.9,-1.8,73.2,4492,2295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 09:30,797.6,-2.6,78,4411,2297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 10:00,797.7,-3.4,81.6,4425,2169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 10:30,797.9,-3.8,82.4,4555,2263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 11:00,798.1,-4.6,82,4559,2267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 11:30,798.3,-5,86.8,4493,2257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 12:00,798.7,-5.4,88,4407,2267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 12:30,798.9,-5.8,88.4,4477,2303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 13:00,799.3,-5.4,90.8,4422,2192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 13:30,799.5,-4.2,88,4502,2263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 14:00,799.2,-3,74,4412,2269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 14:30,799.1,-1.4,63.2,4365,2215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 15:00,799.3,0.6,57.6,4559,2406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 15:30,799.2,3.8,47.6,4436,2316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 16:00,799.2,3.8,42,4400,2233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 16:30,799.3,4.6,36,4524,2218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 17:00,799.5,5,37.2,4514,2245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 17:30,799.4,5.8,35.2,4454,2231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 18:00,799.6,6.2,34.8,4402,2189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 18:30,799.5,7.4,32.4,4408,2385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 19:00,799.6,7.4,33.2,4384,2264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 19:30,799.7,6.6,34.8,4549,2217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 20:00,799.9,6.6,34.8,4288,2211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 20:30,800,7,37.6,4393,2248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 21:00,800.3,6.2,36.4,4429,2321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 21:30,800.1,7,37.2,4377,2329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 22:00,800.2,6.6,36.4,4598,2212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 22:30,800.2,8.2,33.6,4410,2250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 23:00,800.3,7.4,34,4489,2317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-08 23:30,800.5,7,36.4,4354,2367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 00:00,800.7,6.6,34.4,4473,2344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 00:30,800.9,6.2,34.8,4476,2220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 01:00,801.1,5.8,39.2,4435,2308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 01:30,801.3,5.8,38.8,4494,2247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 02:00,801.6,4.2,42.4,4537,2303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 02:30,802,2.2,53.6,4334,2230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 03:00,802.2,1,60.8,4453,2296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 03:30,802.5,-0.2,69.6,4550,2270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 04:00,802.8,-1,72,4371,2296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 04:30,803,-1.4,72.8,4406,2218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 05:00,803,-0.6,69.6,4249,2326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 05:30,803,-1,70.8,4423,2192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 06:00,803,-1.8,74,4294,2212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 06:30,803,-2.6,77.6,4393,2249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 07:00,802.9,-3,80.8,4330,2189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 07:30,802.7,-3.4,83.2,4400,2162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 08:00,802.6,-3,83.2,4446,2203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 08:30,802.6,-3,81.2,4340,2193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 09:00,802.6,-3,83.6,4381,2148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 09:30,802.8,-2.6,83.6,4205,2197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 10:00,802.9,-2.2,82.8,4407,2170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 10:30,803,-2.2,79.6,4435,2200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 11:00,803,-1.8,80,4233,2233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 11:30,803.2,-1,73.2,4206,2308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 12:00,803.4,-0.6,72.8,4484,2215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 12:30,803.7,-0.6,73.2,4327,2197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 13:00,804,-0.6,76.8,4345,2162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 13:30,804.2,-0.2,74.4,4352,2155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 14:00,804.4,1,67.2,4395,2142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 14:30,804.4,1.4,62.8,4221,2221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 15:00,804.4,3.4,51.6,4295,2200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 15:30,804.3,5,46,4269,2182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 16:00,804.1,5.8,45.2,4398,2132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 16:30,803.8,7.8,39.6,4417,2211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 17:00,803.7,9.4,38,4418,2298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 17:30,803.6,10.2,33.2,4339,2299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 18:00,803.5,10.6,31.6,4465,2279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 18:30,803.3,11.4,31.2,4318,2302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 19:00,803.1,12.6,30,4489,2275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 19:30,803,12.6,28.4,4385,2228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 20:00,803.1,14.2,26,4354,2209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 20:30,803.2,14.2,26.8,4402,2200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 21:00,803.1,13.8,28.4,4342,2313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 21:30,803.2,13,26,4423,2332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 22:00,803.5,11.4,33.6,4384,2256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 22:30,804.1,10.6,39.2,4351,2325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 23:00,804.3,11,37.6,4341,2248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-09 23:30,804.3,11,38,4370,2158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 00:00,804.6,10.6,42,4364,2311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 00:30,804.8,10.6,41.2,4288,2155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 01:00,804.9,10.2,42,4345,2188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 01:30,805.1,9.4,43.2,4332,2170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 02:00,805.5,8.6,47.6,4357,2169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 02:30,805.4,8.2,50.4,4268,2117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 03:00,805.7,7.8,50,4246,2243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 03:30,806.4,8.6,46.4,4328,2239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 04:00,806.6,7.8,50.4,4316,2087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 04:30,807,7.4,53.6,4112,2152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 05:00,807,7,58,4307,2154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 05:30,807.1,6.6,60,4096,2162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 06:00,807,6.2,61.2,4129,2124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 06:30,807.1,5.4,64.4,4183,2203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 07:00,807.2,3.8,70.4,4276,2157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 07:30,807,3.8,71.6,4256,2147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 08:00,806.9,2.6,76,4151,2143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 08:30,806.8,1.8,80,4127,2168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 09:00,807,1,82.4,4341,2185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 09:30,807.1,1,85.6,4256,2136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 10:00,807.2,1,84,4153,2152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 10:30,807.1,1.8,80.4,4214,2165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 11:00,807.2,2.2,78.8,4293,2146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 11:30,807.5,2.2,78,4213,2189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 12:00,807.4,2.2,76.8,4245,2105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 12:30,807.6,2.6,76.4,4150,2179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 13:00,807.8,3,75.6,4276,2168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 13:30,807.9,3.8,75.2,4032,2159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 14:00,807.8,5,69.2,4188,2134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 14:30,807.9,5.8,67.2,4299,2081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 15:00,807.9,7,58.4,4339,2212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 15:30,807.8,7.8,52.8,4238,2118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 16:00,807.5,9.4,49.6,4188,2136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 16:30,807.1,11,45.6,4243,2149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 17:00,807,11.8,46.8,4259,2245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 17:30,806.8,12.6,42,4283,2186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 18:00,806.6,13.4,35.6,4237,2224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 18:30,806.3,13,28.8,4349,2218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 19:00,806.1,13.8,27.6,4349,2195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 19:30,805.7,14.6,23.6,4339,2171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 20:00,805.5,15.4,24,4227,2191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 20:30,805.8,14.2,31.2,4222,2130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 21:00,805.4,15.8,27.2,4189,2127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 21:30,805.1,15.8,28.8,3990,2096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 22:00,805.1,14.6,31.2,3968,1992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 22:30,805.2,14.2,36.8,3981,2002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 23:00,805.1,13.4,36.8,3778,2047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10 23:30,805,13.8,36,3839,2053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-11 00:00,805.1,13.8,36.4,3869,1875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-11 00:30,805,13.4,38,3795,1998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-11 01:00,805.4,12.6,37.6,3830,1917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-11 01:30,805.4,11.8,44.4,3877,2044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-11 02:00,805.7,10.6,45.6,3945,1960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-11 02:30,805.9,9.4,50.8,3932,1996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-11 03:00,806,7.4,57.6,4009,1990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-11 03:30,806.3,5.8,65.6,3990,2054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
