,Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT,date,CRNS
18278,18278,2024-07-15 20:00:00,11438.0,0.0093502872686134,106.948585778401,2626.2163674735184,0.054012370580746,2520.6693745139264,0.067169189453125,7.754186104129805e-06,802.3,0.1,0.13,0.12,0.082,0.1131639890973723,0.0042731716042245,0.0022161002238872,36.4,26.7,22.6,20.7,802.3,26.4,29.4,2024-07-15,0.067169189453125
18279,18279,2024-07-15 20:30:00,11696.0,0.0092465840181913,108.1480466767662,2672.119325013087,0.0455252958549644,2567.85482029479,0.059783935546875,7.519210767641024e-06,801.8,0.102,0.13,0.12,0.082,0.1140422970185608,0.0053004176283296,0.0027488380483537,37.4,27.3,22.6,20.7,801.8,25.6,29.4,2024-07-15,0.059783935546875
18280,18280,2024-07-15 21:00:00,11384.0,0.0093724375743844,106.69582934679312,2598.2232900064687,0.0594780072490402,2496.6371227471923,0.071136474609375,7.53503704032972e-06,801.4,0.102,0.132,0.12,0.084,0.1147810692217938,0.0061644663180687,0.0031969404584903,38.6,28.0,22.9,20.7,801.4,26.8,28.6,2024-07-15,0.071136474609375
18281,18281,2024-07-15 21:30:00,11568.0,0.00929760004132,107.55463727799,2638.456023575525,0.0516933161536833,2536.1281062315607,0.064666748046875,7.471867953513424e-06,801.1,0.102,0.132,0.12,0.084,0.1147810692217938,0.0061644663180687,0.0031969404584903,37.7,28.6,23.3,20.7,801.1,26.0,29.0,2024-07-15,0.064666748046875
18282,18282,2024-07-15 22:00:00,11934.0,0.0091539172730181,109.24284873619877,2699.504031793768,0.0407233449470061,2606.5511669727066,0.054168701171875,6.603934618085268e-06,800.6,0.1,0.132,0.12,0.084,0.1139027613006052,0.0051372202939636,0.0026642026340238,36.7,29.2,23.3,20.7,800.6,22.0,29.8,2024-07-15,0.054168701171875
18283,18283,2024-07-15 22:30:00,11596.0,0.009286368144858,107.68472500777445,2614.510433228219,0.0562700724137569,2521.327174222348,0.067047119140625,6.84407769510655e-06,800.0,0.1,0.134,0.12,0.082,0.1144959674449293,0.0058310187199268,0.0030240119254619,36.7,29.2,23.6,20.7,800.0,22.8,29.8,2024-07-15,0.067047119140625
18284,18284,2024-07-15 23:00:00,11652.0,0.0092640259310083,107.94443014810908,2639.2664422025778,0.0515412389844212,2541.134325441762,0.063873291015625,7.151378828353277e-06,800.4,0.1,0.134,0.12,0.082,0.1144959674449293,0.0058310187199268,0.0030240119254619,36.4,29.5,23.9,20.7,800.4,26.0,28.2,2024-07-15,0.063873291015625
18285,18285,2024-07-15 23:30:00,11484.0,0.0093315418492642,107.16342659695052,2636.720848954584,0.0520195367549349,2521.501119750324,0.067047119140625,8.462017614249731e-06,801.3,0.1,0.134,0.12,0.082,0.1144959674449293,0.0058310187199268,0.0030240119254619,35.5,29.5,23.9,20.7,801.3,37.6,24.6,2024-07-15,0.067047119140625
18286,18286,2024-07-16 00:00:00,11480.0,0.0093331674118319,107.144761887831,2607.5921583197205,0.0576230939127772,2501.8564964790185,0.070281982421875,7.826459329783821e-06,801.2,0.098,0.134,0.122,0.082,0.1140005793993192,0.0052516257895368,0.0027235342190467,33.9,29.8,24.2,20.7,801.2,34.0,25.0,2024-07-16,0.070281982421875
18287,18287,2024-07-16 00:30:00,11720.0,0.0092371116742145,108.25894882179486,2632.587587602713,0.0527999777646197,2536.6769084114408,0.064605712890625,7.001773394308793e-06,800.8,0.098,0.134,0.122,0.082,0.1140005793993192,0.0052516257895368,0.0027235342190467,33.0,29.5,24.5,20.7,800.8,27.2,27.0,2024-07-16,0.064605712890625
18288,18288,2024-07-16 01:00:00,11846.0,0.0091878550672131,108.8393311262064,2662.761558792418,0.0472097698021392,2565.876855202187,0.060089111328125,6.992390043814008e-06,800.9,0.096,0.134,0.122,0.082,0.1131222714781306,0.0042243797654316,0.0021907963945802,32.4,29.2,24.5,20.7,800.9,28.4,26.2,2024-07-16,0.060089111328125
18289,18289,2024-07-16 01:30:00,11506.0,0.0093226164126458,107.26602444390302,2592.684287340061,0.0605871037273132,2494.1064639289707,0.071563720703125,7.31931565374235e-06,801.0,0.096,0.134,0.122,0.082,0.1131222714781306,0.0042243797654316,0.0021907963945802,31.7,28.9,24.8,20.7,801.0,30.4,25.8,2024-07-16,0.071563720703125
18290,18290,2024-07-16 02:00:00,11956.0,0.0091454914237782,109.34349546269316,2708.093597222134,0.0392550705654683,2600.571601251037,0.055023193359375,7.656578548273675e-06,801.2,0.096,0.132,0.122,0.082,0.1124562823043522,0.0034454562075804,0.0017868405437928,31.1,28.9,24.8,20.7,801.2,34.8,24.2,2024-07-16,0.055023193359375
18291,18291,2024-07-16 02:30:00,11500.0,0.0093250480824031,107.23805294763608,2613.8967569642464,0.0563895234637809,2508.920490698428,0.069061279296875,7.748372011212377e-06,801.6,0.096,0.132,0.122,0.082,0.1124562823043522,0.0034454562075804,0.0017868405437928,30.2,28.6,24.8,20.7,801.6,40.4,21.8,2024-07-16,0.069061279296875
18292,18292,2024-07-16 03:00:00,11524.0,0.0093153328013326,107.34989520255714,2618.8460856770744,0.0554292627697549,2517.940029190004,0.067596435546875,7.421267599799083e-06,801.8,0.094,0.132,0.122,0.082,0.1115779743831636,0.0024182101834753,0.0012541027193263,29.2,28.3,24.8,20.7,801.8,39.6,21.4,2024-07-16,0.067596435546875
18293,18293,2024-07-16 03:30:00,11756.0,0.0092229575831437,108.4250893474384,2679.312094854037,0.0442458435271033,2573.0442087393226,0.059051513671875,7.648231655931605e-06,801.9,0.094,0.132,0.122,0.082,0.1115779743831636,0.0024182101834753,0.0012541027193263,28.3,28.0,24.8,20.7,801.9,44.8,19.8,2024-07-16,0.059051513671875
18294,18294,2024-07-16 04:00:00,11520.0,0.0093169499062491,107.33126291998992,2625.6650655036005,0.0541178183306357,2523.2872137029344,0.066741943359375,7.513556658001512e-06,802.0,0.092,0.132,0.122,0.082,0.110699666461975,0.0013909641593701,0.0007213648948597,27.0,27.6,25.1,20.7,802.0,42.0,20.6,2024-07-16,0.066741943359375
18295,18295,2024-07-16 04:30:00,11550.0,0.0093048421039847,107.47092630102338,2640.439903575251,0.0513213568123531,2533.6654341207764,0.065093994140625,7.80412821388882e-06,802.2,0.092,0.13,0.122,0.082,0.1100336772881965,0.0006120406015189,0.0003174090440723,26.4,27.0,25.1,20.7,802.2,46.8,19.4,2024-07-16,0.065093994140625
18296,18296,2024-07-16 05:00:00,11460.0,0.0093413079867871,107.05138952858108,2625.766572380985,0.0540983965842089,2517.7057650810425,0.067657470703125,7.948212570604522e-06,802.4,0.092,0.13,0.122,0.082,0.1100336772881965,0.0006120406015189,0.0003174090440723,25.5,26.7,25.1,20.7,802.4,52.4,17.8,2024-07-16,0.067657470703125
18297,18297,2024-07-16 05:30:00,11720.0,0.0092371116742145,108.25894882179486,2685.6990061705305,0.0431207063018414,2576.7631769984,0.058502197265625,7.82893122605164e-06,802.5,0.09,0.13,0.122,0.082,0.109155369367008,0.0004152054225862,0.0002153287803941,24.8,26.4,24.8,20.7,802.5,50.4,18.2,2024-07-16,0.058502197265625
18298,18298,2024-07-16 06:00:00,11588.0,0.009289573103761,107.64757312638312,2703.9795918190066,0.0399560972698482,2590.1332461775887,0.056549072265625,8.139603100101309e-06,803.8,0.09,0.13,0.122,0.082,0.109155369367008,0.0004152054225862,0.0002153287803941,24.2,25.8,24.8,20.7,803.8,52.4,18.2,2024-07-16,0.056549072265625
18299,18299,2024-07-16 06:30:00,11254.0,0.0094264147576867,106.08487168300672,2650.872832597552,0.0493829845959665,2515.8546945547328,0.067962646484375,9.938315973070729e-06,805.1,0.09,0.128,0.122,0.082,0.1084893801932295,0.0011941289804374,0.0006192846311815,23.9,25.5,24.8,20.7,805.1,70.4,16.6,2024-07-16,0.067962646484375
18300,18300,2024-07-16 07:00:00,11176.0,0.0094592521735164,105.71660229122008,2649.9309125485606,0.0495567756924564,2505.942983824445,0.069549560546875,1.0640478022573654e-05,805.5,0.09,0.128,0.122,0.082,0.1084893801932295,0.0011941289804374,0.0006192846311815,23.6,25.1,24.8,20.7,805.5,87.2,14.2,2024-07-16,0.069549560546875
18301,18301,2024-07-16 07:30:00,10446.0,0.0097841925128479,102.20567498920988,2478.2198415714365,0.0858005987079662,2336.9811118680955,0.102386474609375,1.1191926277284272e-05,805.2,0.09,0.128,0.122,0.082,0.1084893801932295,0.0011941289804374,0.0006192846311815,22.9,24.8,24.8,20.7,805.2,94.0,13.8,2024-07-16,0.102386474609375
18302,18302,2024-07-16 08:00:00,10422.0,0.0097954516564038,102.08819716304131,2466.931359463372,0.0885504116642646,2330.858205815028,0.103790283203125,1.0810924531674596e-05,804.9,0.09,0.128,0.122,0.082,0.1084893801932295,0.0011941289804374,0.0006192846311815,22.3,24.5,24.5,20.7,804.9,90.8,13.8,2024-07-16,0.103790283203125
18303,18303,2024-07-16 08:30:00,10442.0,0.0097860663407906,102.18610473053565,2464.3533123969805,0.0891857573733638,2331.822026340508,0.103546142578125,1.052517322246734e-05,804.7,0.09,0.126,0.122,0.082,0.107823391019451,0.0019730525382885,0.0010232404819689,21.7,24.2,24.5,20.7,804.7,88.4,13.8,2024-07-16,0.103546142578125
18304,18304,2024-07-16 09:00:00,10320.0,0.0098437403869769,101.58740079360236,2427.573450199149,0.0985605981927773,2300.848257818551,0.110870361328125,1.019955494191486e-05,804.1,0.09,0.126,0.122,0.082,0.107823391019451,0.0019730525382885,0.0010232404819689,21.1,23.9,24.5,20.7,804.1,90.0,13.0,2024-07-16,0.110870361328125
18305,18305,2024-07-16 09:30:00,10500.0,0.0097590007294853,102.469507659596,2461.503177808824,0.0898913823139107,2332.4656147276,0.103424072265625,1.0244886297212258e-05,804.0,0.088,0.126,0.12,0.082,0.1065621632226839,0.0034481516561089,0.0017882384244867,20.4,23.6,24.2,20.7,804.0,90.4,13.0,2024-07-16,0.103424072265625
18306,18306,2024-07-16 10:00:00,10766.0,0.0096376868780662,103.75933692926144,2512.0579493912323,0.0778595213025916,2382.5808151828,0.092498779296875,1.0063560876022662e-05,803.5,0.088,0.126,0.12,0.082,0.1065621632226839,0.0034481516561089,0.0017882384244867,19.8,22.9,24.2,20.7,803.5,88.8,13.0,2024-07-16,0.092498779296875
18307,18307,2024-07-16 10:30:00,10614.0,0.0097064508183075,103.02426898551624,2472.165957453207,0.0872688214587176,2347.176839025816,0.100128173828125,9.86126509825147e-06,803.4,0.088,0.126,0.12,0.082,0.1065621632226839,0.0034481516561089,0.0017882384244867,19.2,22.6,23.9,20.7,803.4,89.2,12.6,2024-07-16,0.100128173828125
18308,18308,2024-07-16 11:00:00,10820.0,0.0096136071156716,104.01922899156676,2526.5681858328785,0.0745862639320645,2404.2795509744137,0.088104248046875,9.419055901020462e-06,803.4,0.088,0.124,0.12,0.082,0.1058961740489054,0.0042270752139601,0.0021921942752741,18.9,22.3,23.9,20.7,803.4,85.2,12.6,2024-07-16,0.088104248046875
18309,18309,2024-07-16 11:30:00,10678.0,0.0096773186548563,103.33440859655606,2488.9083268449945,0.0832442411135047,2372.726159455156,0.094573974609375,9.067719887340042e-06,803.4,0.088,0.124,0.12,0.082,0.1058961740489054,0.0042270752139601,0.0021921942752741,18.2,22.0,23.9,20.7,803.4,88.4,11.4,2024-07-16,0.094573974609375
18310,18310,2024-07-16 12:00:00,10584.0,0.0097201973919967,102.87856919689348,2475.136628108872,0.086546500003611,2359.4139026642865,0.097442626953125,9.08282108424917e-06,803.7,0.088,0.124,0.12,0.082,0.1058961740489054,0.0042270752139601,0.0021921942752741,17.9,21.7,23.6,20.7,803.7,90.8,11.0,2024-07-16,0.097442626953125
18311,18311,2024-07-16 12:30:00,10788.0,0.0096278547813116,103.86529738079028,2534.9157790577283,0.0727374683059931,2417.754947750837,0.085418701171875,8.97380036889202e-06,803.9,0.088,0.124,0.12,0.082,0.1058961740489054,0.0042270752139601,0.0021921942752741,17.3,21.4,23.6,20.7,803.9,92.0,10.6,2024-07-16,0.085418701171875
18312,18312,2024-07-16 13:00:00,10484.0,0.0097664446670509,102.39140588936164,2480.5412778196,0.0852415156051323,2354.929807571531,0.098419189453125,9.877739584628956e-06,804.2,0.088,0.122,0.12,0.082,0.105230184875127,0.0050059987718112,0.0025961501260615,17.3,21.1,23.3,21.1,804.2,91.6,12.2,2024-07-16,0.098419189453125
18313,18313,2024-07-16 13:30:00,10604.0,0.0097110265272395,102.975725294848,2510.878581216901,0.0781289551508075,2383.6759286331394,0.092254638671875,9.882235454833065e-06,804.3,0.088,0.122,0.12,0.082,0.105230184875127,0.0050059987718112,0.0025961501260615,17.3,20.7,23.3,21.1,804.3,87.2,13.0,2024-07-16,0.092254638671875
18314,18314,2024-07-16 14:00:00,10702.0,0.0096664615250488,103.45047124107263,2543.6832737493824,0.0708219561430544,2413.932438947956,0.086212158203125,9.953854541640055e-06,804.5,0.088,0.122,0.12,0.082,0.105230184875127,0.0050059987718112,0.0025961501260615,17.6,20.4,22.9,21.1,804.5,79.6,14.6,2024-07-16,0.086212158203125
18315,18315,2024-07-16 14:30:00,10660.0,0.0096854855528257,103.24727599312246,2530.6701493104165,0.0736746935148654,2402.651776463165,0.088409423828125,9.867058687015588e-06,804.4,0.088,0.122,0.118,0.082,0.1048472649995485,0.0054538518655264,0.0028284102441128,18.5,20.4,22.9,21.1,804.4,71.6,16.2,2024-07-16,0.088409423828125
18316,18316,2024-07-16 15:00:00,10698.0,0.0096682685091799,103.4311365112073,2540.083331642282,0.0716052440606153,2402.5071632589134,0.088470458984375,1.0604367224688592e-05,804.3,0.09,0.122,0.118,0.082,0.105725572920737,0.0044266058414212,0.0022956724196463,20.1,20.4,22.6,21.1,804.3,71.6,17.4,2024-07-16,0.088470458984375
18317,18317,2024-07-16 15:30:00,10646.0,0.0096918518992448,103.17945531936094,2525.000219224268,0.0749362955439787,2400.4630809523505,0.088836669921875,9.60749331923418e-06,804.2,0.092,0.122,0.118,0.082,0.1066038808419256,0.0033993598173161,0.0017629345951798,21.7,20.4,22.6,21.1,804.2,60.4,18.6,2024-07-16,0.088836669921875
18318,18318,2024-07-16 16:00:00,10906.0,0.0095756277209262,104.4317959244214,2588.2307340393368,0.0614856633924138,2457.2397108465184,0.078033447265625,9.871888680816633e-06,804.1,0.092,0.122,0.118,0.082,0.1066038808419256,0.0033993598173161,0.0017629345951798,23.6,20.7,22.3,21.1,804.1,59.2,19.4,2024-07-16,0.078033447265625
18319,18319,2024-07-16 16:30:00,10824.0,0.0096118306013599,104.03845442911962,2553.386019317442,0.068732839083968,2435.099665673584,0.082122802734375,8.995475878544342e-06,803.9,0.094,0.122,0.118,0.082,0.1074821887631141,0.0023721137932109,0.0012301967707132,25.1,21.4,22.3,20.7,803.9,48.0,21.4,2024-07-16,0.082122802734375
18320,18320,2024-07-16 17:00:00,10552.0,0.0097349249722488,102.72292830717006,2498.872939454914,0.080901366188471,2372.122991080515,0.094696044921875,9.895023466398776e-06,803.8,0.096,0.122,0.118,0.082,0.1083604966843027,0.0013448677691057,0.0006974589462467,26.7,21.7,22.3,20.7,803.8,52.8,21.4,2024-07-16,0.094696044921875
18321,18321,2024-07-16 17:30:00,10818.0,0.009614495742296,104.0096149401583,2551.9737932450075,0.0690349276706442,2430.0928083034623,0.083038330078125,9.287938588119248e-06,803.7,0.096,0.124,0.118,0.082,0.1090264858580812,0.0005659442112545,0.0002935030954593,28.0,22.3,22.3,20.7,803.7,45.2,23.0,2024-07-16,0.083038330078125
18322,18322,2024-07-16 18:00:00,10620.0,0.0097037084956597,103.053384223906,2494.727891755004,0.0818712819841654,2373.43952711665,0.094451904296875,9.463400271945525e-06,803.4,0.098,0.124,0.118,0.08,0.1098320107498153,0.0003761766809626,0.0001950881696579,29.8,22.9,22.3,20.7,803.4,44.0,23.8,2024-07-16,0.094451904296875
18323,18323,2024-07-16 18:30:00,10642.0,0.0096936731624196,103.16006979447036,2468.1973942290942,0.0882394129643961,2350.8311224206964,0.099273681640625,9.245451352095602e-06,803.0,0.1,0.124,0.118,0.08,0.1107103186710039,0.0014034227050678,0.0007278259941244,32.0,23.6,22.3,20.7,803.0,38.4,25.8,2024-07-16,0.099273681640625
18324,18324,2024-07-16 19:00:00,11104.0,0.009489870225014,105.37551897855592,2543.0639596785754,0.0709563908691429,2445.5214777985307,0.080169677734375,7.386327511071135e-06,802.6,0.102,0.126,0.118,0.08,0.1122546157659709,0.0032095922870242,0.0016645196693784,34.2,24.5,22.3,20.7,802.6,30.0,26.2,2024-07-16,0.080169677734375
18325,18325,2024-07-16 19:30:00,11172.0,0.0094609454076074,105.69768209379048,2552.7917711308523,0.0688598727837294,2458.64835107312,0.077789306640625,7.09087441062829e-06,802.5,0.104,0.126,0.118,0.082,0.1132057067166139,0.0043219634430173,0.0022414040531941,34.9,25.5,22.3,20.7,802.5,28.8,26.2,2024-07-16,0.077789306640625
18326,18326,2024-07-16 20:00:00,10930.0,0.0095651089029717,104.546640309481,2498.630073958904,0.0809580133814526,2399.462580214392,0.089080810546875,7.65352660418949e-06,802.3,0.104,0.128,0.118,0.082,0.1138716958903924,0.0051008870008684,0.0026453599039815,33.6,26.1,22.3,20.7,802.3,30.4,26.6,2024-07-16,0.089080810546875
18327,18327,2024-07-16 20:30:00,10812.0,0.0096171631014102,103.98076745244768,2470.5273359620714,0.0876687953611364,2368.2101870274414,0.095550537109375,8.000818625336003e-06,802.0,0.104,0.128,0.118,0.082,0.1138716958903924,0.0051008870008684,0.0026453599039815,33.3,26.4,22.6,20.7,802.0,30.4,27.4,2024-07-16,0.095550537109375
18328,18328,2024-07-16 21:00:00,11136.0,0.0094762255447362,105.52724766618336,2544.3874863230035,0.0706692523756901,2447.763027194253,0.079742431640625,7.310110561513907e-06,801.7,0.104,0.128,0.118,0.082,0.1138716958903924,0.0051008870008684,0.0026453599039815,34.2,26.7,22.6,20.7,801.7,26.0,28.6,2024-07-16,0.079742431640625
18329,18329,2024-07-16 21:30:00,11106.0,0.0094890157051595,105.38500842150178,2540.040133126678,0.0716146705016895,2437.5006661363427,0.081695556640625,7.790270766774531e-06,801.5,0.106,0.128,0.118,0.082,0.114750003811581,0.0061281330249736,0.003178097728448,35.8,27.3,22.9,20.7,801.5,29.6,27.4,2024-07-16,0.081695556640625
18330,18330,2024-07-16 22:00:00,11180.0,0.0094575598482191,105.73551910309044,2564.434996517321,0.066392272542402,2462.9838463243964,0.076995849609375,7.627841353390849e-06,802.0,0.108,0.13,0.118,0.082,0.116294300906548,0.00793430260693,0.004114791403702,35.5,28.0,22.9,20.7,802.0,32.4,25.4,2024-07-16,0.076995849609375
18331,18331,2024-07-16 22:30:00,11136.0,0.0094762255447362,105.52724766618336,2574.98541476713,0.0641945716600326,2473.6650410161737,0.075103759765625,7.585114340458669e-06,803.1,0.106,0.13,0.12,0.08,0.1157261298314835,0.007269784544652,0.0037701671379375,33.6,28.3,23.3,20.7,803.1,42.4,20.6,2024-07-16,0.075103759765625
18332,18332,2024-07-16 23:00:00,11344.0,0.0093889470773584,106.50821564555478,2633.65198398669,0.052598543443582,2519.527566059374,0.067352294921875,8.388140599341045e-06,802.7,0.104,0.13,0.12,0.08,0.114847821910295,0.0062425385205469,0.003237429313471,31.1,28.3,23.3,20.7,802.7,54.0,18.2,2024-07-16,0.067352294921875
18333,18333,2024-07-16 23:30:00,11116.0,0.009484746565741,105.4324428247776,2584.820329524345,0.062177899188493,2472.6036670175035,0.075286865234375,8.404445768803346e-06,802.9,0.102,0.13,0.12,0.08,0.1139695139891064,0.0052152924964417,0.0027046914890045,29.2,28.0,23.6,20.7,802.9,50.4,19.4,2024-07-16,0.075286865234375
18334,18334,2024-07-17 00:00:00,10826.0,0.009610942713445,104.04806581575652,2508.478949218391,0.078678761747074,2393.780880465284,0.090240478515625,8.8731526246875e-06,803.0,0.102,0.13,0.12,0.08,0.1139695139891064,0.0052152924964417,0.0027046914890045,28.3,27.3,23.6,20.7,803.0,49.6,20.6,2024-07-17,0.090240478515625
18335,18335,2024-07-17 00:30:00,11152.0,0.0094694252384821,105.60303025955268,2629.711962216263,0.0533457702174356,2499.332886291929,0.070648193359375,9.660287131716231e-06,803.9,0.102,0.13,0.12,0.08,0.1139695139891064,0.0052152924964417,0.0027046914890045,27.6,27.0,23.9,20.7,803.9,54.0,20.6,2024-07-17,0.070648193359375
18336,18336,2024-07-17 01:00:00,10856.0,0.0095976538523442,104.19213022104884,2553.7245247370083,0.0686605290165855,2455.045944380673,0.078399658203125,7.443368308004866e-06,805.1,0.102,0.128,0.12,0.08,0.1133035248153279,0.0044363689385905,0.0023007356382171,27.0,26.7,23.9,20.7,805.1,43.6,19.8,2024-07-17,0.078399658203125
18337,18337,2024-07-17 01:30:00,10804.0,0.0096207230360505,103.94229168149026,2537.1535851088443,0.0722460172846512,2439.614974910545,0.081268310546875,7.40391651061247e-06,804.9,0.1,0.128,0.12,0.08,0.1124252168941394,0.0034091229144853,0.0017679978137506,26.1,26.4,23.9,20.7,804.9,44.4,19.4,2024-07-17,0.081268310546875
18338,18338,2024-07-17 02:00:00,11146.0,0.0094719736373365,105.57461816175324,2596.4086355792515,0.0598403353661696,2500.523101819821,0.070465087890625,7.101146281311195e-06,804.8,0.1,0.128,0.12,0.08,0.1124252168941394,0.0034091229144853,0.0017679978137506,25.1,26.1,23.9,20.7,804.8,43.6,19.0,2024-07-17,0.070465087890625
18339,18339,2024-07-17 02:30:00,11104.0,0.009489870225014,105.37551897855592,2599.7650926840806,0.0591709412770741,2496.726076975269,0.071136474609375,7.642528101621841e-06,805.1,0.1,0.128,0.12,0.08,0.1124252168941394,0.0034091229144853,0.0017679978137506,24.2,25.8,23.9,20.7,805.1,49.2,18.2,2024-07-17,0.071136474609375
