half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-01 06:30:00,2023-07-01 06:30:00,39.35448,-106.74206,1957.0227979696228,0.134735107421875,0.0,0.00940637629798434,106.310864919819,5116.8235170975195,6.056620095003668e-06,F3,Fry 5
2023-07-01 07:00:00,2023-07-01 07:00:00,39.35448,-106.74206,1924.7519985351119,0.148529052734375,0.0,0.009481335399809571,105.47037498748168,5116.8235170975195,5.854884546748342e-06,F3,Fry 5
2023-07-01 07:30:00,2023-07-01 07:30:00,39.35448,-106.74206,1969.2948276286118,0.129791259765625,0.0,0.009369968652822308,106.72394295564608,5116.8235170975195,5.803603490945181e-06,F3,Fry 5
2023-07-01 08:00:00,2023-07-01 08:00:00,39.35448,-106.74206,1944.6628498302243,0.139862060546875,0.0,0.00942557726359264,106.09429767899876,5116.8235170975195,5.697717614791055e-06,F3,Fry 5
2023-07-01 08:30:00,2023-07-01 08:30:00,39.35448,-106.74206,1954.594178207992,0.135711669921875,0.0,0.009398064573910016,106.4048871058092,5116.8235170975195,5.632628446251453e-06,F3,Fry 5
2023-07-01 09:00:00,2023-07-01 09:00:00,39.35448,-106.74206,1934.241978336032,0.144317626953125,0.0,0.009433962264150943,106.0,5116.8235170975195,5.617209490417464e-06,F3,Fry 5
2023-07-01 09:30:00,2023-07-01 09:30:00,39.35448,-106.74206,1899.7517010361053,0.160125732421875,0.0,0.009517337345336012,105.07140429250958,5116.8235170975195,5.348327455137705e-06,F3,Fry 5
2023-07-01 10:00:00,2023-07-01 10:00:00,39.35448,-106.74206,1939.9345647352334,0.141876220703125,0.0,0.009414710114005473,106.21675950620975,5116.8235170975195,5.247131511982836e-06,F3,Fry 5
2023-07-01 10:30:00,2023-07-01 10:30:00,39.35448,-106.74206,1989.0080269480266,0.122222900390625,0.0,0.009304842103984709,107.47092630102338,5116.8235170975195,5.304345484341749e-06,F3,Fry 5
2023-07-01 11:00:00,2023-07-01 11:00:00,39.35448,-106.74206,1871.6862719478443,0.174285888671875,0.0,0.009577384233409297,104.41264291262816,5116.8235170975195,5.232533114116167e-06,F3,Fry 5
2023-07-01 11:30:00,2023-07-01 11:30:00,39.35448,-106.74206,1961.851304131169,0.132781982421875,0.0,0.009361752983857377,106.81760154581266,5116.8235170975195,5.300132840386703e-06,F3,Fry 5
2023-07-01 12:00:00,2023-07-01 12:00:00,39.35448,-106.74206,1908.1635859998228,0.156097412109375,0.0,0.00949157995752499,105.35653752852738,5116.8235170975195,5.111949648421454e-06,F3,Fry 5
2023-07-01 12:30:00,2023-07-01 12:30:00,39.35448,-106.74206,1957.9964270012026,0.134307861328125,0.0,0.009391431035357075,106.48004507887852,5116.8235170975195,5.2283175163180405e-06,F3,Fry 5
2023-07-01 13:00:00,2023-07-01 13:00:00,39.35448,-106.74206,1921.8577564740729,0.149810791015625,0.0,0.0094864535299528,105.41347162483551,5116.8235170975195,5.596114698439565e-06,F3,Fry 5
