Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
18055,2024-07-11 04:30:00,12302.0,0.0090159633713167,110.91438139393829,2637.3771870591145,0.1107186870528399,2557.496598706868,0.123504638671875,5.784055217978344e-06,793.9,0.07,0.086,0.094,0.182,0.08457234949542869,0.012833709577358368,0.006594757706993959,19.8,21.7,20.4,17.0,793.9,40.0,17.0
18056,2024-07-11 05:00:00,12428.0,0.0089701432310085,111.48094007497426,2667.697188597231,0.1029028908217146,2589.5255374497647,0.115997314453125,5.590302734852284e-06,794.2,0.068,0.088,0.094,0.182,0.08437325700038811,0.01306578652749806,0.006714013269567194,18.9,21.1,20.4,17.0,794.2,39.6,16.6
18057,2024-07-11 05:30:00,12354.0,0.0089969685323208,111.14854924829204,2651.49522250563,0.1070316388328115,2574.1067339599604,0.119537353515625,5.567446521723879e-06,794.2,0.068,0.086,0.094,0.182,0.08370974562014098,0.013839224509072141,0.007111453780365897,17.9,20.7,20.1,17.0,794.2,40.4,16.2
18058,2024-07-11 06:00:00,11938.0,0.0091523835681782,109.26115503691145,2565.9127243629628,0.1307719150996273,2487.4280548821444,0.141571044921875,5.843062686165656e-06,794.2,0.068,0.086,0.094,0.182,0.08370974562014098,0.013839224509072141,0.007111453780365897,17.3,20.1,20.1,17.0,794.2,42.4,16.2
18059,2024-07-11 06:30:00,12346.0,0.0089998830022814,111.1125555461668,2653.7346914232453,0.1064545144561108,2572.439836285388,0.119964599609375,5.8522662380496814e-06,794.2,0.068,0.086,0.092,0.182,0.08331717091021831,0.01429683865149503,0.0073466043714231375,17.0,19.8,20.1,17.0,794.2,46.8,14.6
18060,2024-07-11 07:00:00,11870.0,0.0091785618870866,108.9495295997188,2549.529458595117,0.1357255701899022,2473.2594246482704,0.145538330078125,5.7107152689959525e-06,794.2,0.068,0.086,0.094,0.182,0.08370974562014098,0.013839224509072141,0.007111453780365897,16.4,19.2,19.8,17.0,794.2,46.8,14.2
18061,2024-07-11 07:30:00,12238.0,0.0090395076278132,110.62549434917794,2630.598024209434,0.1125195979188976,2549.9367176786463,0.125335693359375,5.85790183874879e-06,794.2,0.066,0.086,0.094,0.182,0.08284714174485328,0.014844739440785909,0.007628149853737833,15.7,18.9,19.8,17.0,794.2,49.2,13.8
18062,2024-07-11 08:00:00,12304.0,0.0090152305746827,110.92339699089638,2641.524435083197,0.1096267813835309,2563.688623493877,0.122039794921875,5.622382941171524e-06,794.2,0.066,0.086,0.094,0.182,0.08284714174485328,0.014844739440785909,0.007628149853737833,15.4,18.5,19.5,17.3,794.2,48.4,13.4
18063,2024-07-11 08:30:00,12438.0,0.008966536563165,111.52578177264664,2671.894637460649,0.1018506357973628,2591.609159542981,0.115509033203125,5.736853121203718e-06,794.2,0.066,0.086,0.094,0.182,0.08284714174485328,0.014844739440785909,0.007628149853737833,15.1,18.2,19.5,17.3,794.2,53.2,12.2
18064,2024-07-11 09:00:00,11976.0,0.0091378517169702,109.43491216243562,2570.262785171465,0.1294802640436559,2493.470324134132,0.139923095703125,5.703226535476317e-06,794.1,0.066,0.084,0.092,0.182,0.08179105565468348,0.01607579156478288,0.008260740955593777,14.5,17.9,19.2,17.3,794.1,55.6,11.4
18065,2024-07-11 09:30:00,11936.0,0.0091531503242276,109.2520022699813,2560.0262175936364,0.13253542526177,2485.142099938628,0.142181396484375,5.58013531528618e-06,794.1,0.066,0.084,0.092,0.182,0.08179105565468348,0.01607579156478288,0.008260740955593777,14.2,17.6,19.2,17.3,794.1,54.4,11.4
18066,2024-07-11 10:00:00,12194.0,0.0090558017145977,110.42644610780518,2617.611986082973,0.1160261587531436,2538.8591459996333,0.128082275390625,5.744256942206362e-06,794.1,0.066,0.084,0.092,0.182,0.08179105565468348,0.01607579156478288,0.008260740955593777,13.8,17.3,18.9,17.3,794.1,56.0,11.4
18067,2024-07-11 10:30:00,12426.0,0.0089708650869813,111.47196957082978,2670.523068875997,0.1021936983758362,2591.056243411723,0.115631103515625,5.6795674841482486e-06,794.3,0.064,0.084,0.092,0.182,0.08092845177939577,0.01708130649649665,0.008777437028965714,13.5,17.0,18.9,17.3,794.3,54.0,11.8
18068,2024-07-11 11:00:00,12086.0,0.0090961728626919,109.93634521849452,2601.726082937224,0.1204202520879068,2523.9523715183523,0.131866455078125,5.70634347706753e-06,794.5,0.064,0.084,0.092,0.182,0.08092845177939577,0.01708130649649665,0.008777437028965714,13.2,16.7,18.5,17.3,794.5,60.0,10.2
18069,2024-07-11 11:30:00,12200.0,0.0090535746042518,110.4536101718726,2627.8058614800334,0.1132672078695954,2549.6756315399584,0.125396728515625,5.674667365932788e-06,794.6,0.064,0.084,0.092,0.182,0.08092845177939577,0.01708130649649665,0.008777437028965714,12.9,16.4,18.5,17.3,794.6,61.2,9.8
18070,2024-07-11 12:00:00,12140.0,0.0090759199478348,110.18166816671456,2620.318369395634,0.1152891259180326,2542.8655661077632,0.127105712890625,5.640530868460489e-06,794.9,0.064,0.084,0.092,0.182,0.08092845177939577,0.01708130649649665,0.008777437028965714,12.6,16.0,18.2,17.3,794.9,62.4,9.4
18071,2024-07-11 12:30:00,11944.0,0.0091500844556692,109.288608738514,2593.274077094756,0.1228064565801884,2512.748466792819,0.134796142578125,5.934597216150231e-06,795.1,0.064,0.084,0.092,0.182,0.08092845177939577,0.01708130649649665,0.008777437028965714,12.3,15.7,18.2,17.3,795.1,62.4,10.2
18072,2024-07-11 13:00:00,12168.0,0.0090654715536736,110.3086578651014,2646.430982690608,0.1083444734397778,2563.7253482923834,0.121978759765625,5.9740635759188976e-06,795.3,0.064,0.084,0.092,0.182,0.08092845177939577,0.01708130649649665,0.008777437028965714,12.6,15.4,17.9,17.3,795.3,56.8,11.8
18073,2024-07-11 13:30:00,11916.0,0.0091608284988218,109.1604323919615,2600.8695959394213,0.1206605082069428,2514.408668814878,0.134368896484375,6.367812440126512e-06,795.5,0.064,0.082,0.092,0.182,0.08026494039914864,0.017854744478070728,0.009174877539764415,13.2,15.4,17.9,17.3,795.5,57.6,12.6
18074,2024-07-11 14:00:00,12126.0,0.0090811577107205,110.11811840019789,2641.2584857305333,0.1096965797979062,2550.9000218772385,0.125091552734375,6.559664713714274e-06,795.6,0.064,0.082,0.092,0.182,0.08026494039914864,0.017854744478070728,0.009174877539764415,14.5,15.4,17.6,17.3,795.6,47.6,16.2
18075,2024-07-11 14:30:00,11898.0,0.0091677554022682,109.07795377618706,2592.963516809399,0.1228947882740647,2504.81915287455,0.136871337890625,6.516650249808633e-06,795.7,0.066,0.082,0.092,0.182,0.08112754427443634,0.01684922954635696,0.00865818146639248,16.4,15.4,17.6,17.3,795.7,44.0,17.4
18076,2024-07-11 15:00:00,11864.0,0.0091808825382266,108.92199043352082,2582.982995398173,0.1257585613018002,2495.784088697968,0.139312744140625,6.470089202967654e-06,795.6,0.066,0.082,0.092,0.182,0.08112754427443634,0.01684922954635696,0.00865818146639248,18.2,15.7,17.3,17.3,795.6,38.8,19.4
18077,2024-07-11 15:30:00,12040.0,0.0091135327072061,109.72693379476162,2687.430137220389,0.0980165234372804,2599.0514442795065,0.113800048828125,6.29707605622984e-06,795.4,0.068,0.082,0.09,0.182,0.08159757343980138,0.01630132875706608,0.008376635984077783,20.7,16.4,17.3,17.3,795.4,35.2,20.6
18078,2024-07-11 16:00:00,11990.0,0.0091325152995444,109.4988584415381,2665.0865341062204,0.1035609222541223,2584.368848854115,0.117156982421875,5.783895552586556e-06,795.2,0.068,0.084,0.09,0.182,0.08226108482004851,0.015527890775492,0.00797919547327908,23.3,17.3,17.3,17.0,795.2,28.8,22.6
18079,2024-07-11 16:30:00,12032.0,0.0091165619686184,109.6904736064167,2678.889263486912,0.1001127048285206,2591.4724756154706,0.115509033203125,6.246755156611175e-06,795.1,0.07,0.084,0.092,0.182,0.08351626340525889,0.01406476170135534,0.007227348808849903,25.5,18.2,17.3,17.0,795.1,30.4,23.0
18080,2024-07-11 17:00:00,11968.0,0.0091409053015891,109.39835464941876,2659.556470085643,0.1049639373054438,2573.81473791856,0.119598388671875,6.169091471711953e-06,794.9,0.07,0.084,0.09,0.182,0.08312368869533622,0.01452237584377823,0.007462499399907143,28.3,19.2,17.3,17.0,794.9,26.8,25.0
18081,2024-07-11 17:30:00,12004.0,0.0091271882204614,109.5627673984187,2657.186956335021,0.1055689268412068,2577.6777047274704,0.118682861328125,5.712093275228344e-06,794.7,0.072,0.084,0.09,0.182,0.08398629257062393,0.013516860912064459,0.0069458033265352055,30.8,20.7,17.3,17.0,794.7,23.2,26.2
18082,2024-07-11 18:00:00,12258.0,0.00903213024339,110.7158525234756,2715.0655797700706,0.0914229284559948,2630.2419993715184,0.106964111328125,5.972100836322205e-06,794.6,0.072,0.086,0.09,0.182,0.08464980395087104,0.012743422930490397,0.0065483628157365125,33.0,22.0,17.3,17.0,794.6,23.2,27.0
18083,2024-07-11 18:30:00,12160.0,0.0090684531263751,110.27239001672176,2688.5763943103434,0.0977373406363213,2601.378325112857,0.113311767578125,6.2073979921496135e-06,794.2,0.072,0.086,0.092,0.18,0.08496106862625122,0.012380589783345752,0.006361916591512577,34.5,23.3,17.6,17.0,794.2,21.6,29.0
18084,2024-07-11 19:00:00,12056.0,0.0091074832324557,109.79981785048643,2663.993986705368,0.1038371229960896,2575.2542188043103,0.119293212890625,6.381230339146e-06,794.0,0.074,0.086,0.09,0.18,0.08543109779161626,0.01183268899405487,0.006080371109197879,36.7,24.5,17.9,17.0,794.0,23.2,28.2
18085,2024-07-11 19:30:00,12224.0,0.0090446825661552,110.56219968868204,2693.1593347862,0.0966261272225775,2609.177783938021,0.111541748046875,5.960551688619032e-06,793.9,0.074,0.088,0.092,0.18,0.08648718388178606,0.0106016368700579,0.005447780007341936,36.4,25.8,18.2,17.0,793.9,21.2,28.6
18086,2024-07-11 20:00:00,12126.0,0.0090811577107205,110.11811840019789,2669.497745758711,0.102450647153169,2582.4283637569783,0.117584228515625,6.243720002553345e-06,793.6,0.074,0.088,0.092,0.18,0.08648718388178606,0.0106016368700579,0.005447780007341936,35.5,26.4,18.5,17.0,793.6,20.8,29.8
18087,2024-07-11 20:30:00,12634.0,0.0088967126492471,112.40106761058811,2759.333839939939,0.0814264400957185,2686.572205391342,0.095550537109375,5.015453052487789e-06,793.4,0.074,0.088,0.092,0.18,0.08648718388178606,0.0106016368700579,0.005447780007341936,35.5,26.7,18.9,17.0,793.4,16.0,30.6
18088,2024-07-11 21:00:00,12024.0,0.009119594252743,109.6540012949824,2616.9746450299417,0.1162002101086499,2553.0160080368028,0.124603271484375,4.639294073551207e-06,793.2,0.074,0.088,0.092,0.18,0.08648718388178606,0.0106016368700579,0.005447780007341936,33.9,27.0,19.2,17.0,793.2,14.8,30.6
18089,2024-07-11 21:30:00,12154.0,0.0090706912375012,110.2451813005902,2658.9791491774827,0.1051111275464483,2580.6184765202347,0.118011474609375,5.623161970395313e-06,793.2,0.072,0.088,0.092,0.18,0.08562458000649835,0.011607151801771671,0.005964476080713874,33.3,27.0,19.5,17.0,793.2,20.0,28.6
18090,2024-07-11 22:00:00,12056.0,0.0091074832324557,109.79981785048643,2627.8360234939764,0.113259113485404,2550.205180569142,0.125274658203125,5.637225636844266e-06,792.7,0.072,0.088,0.092,0.18,0.08562458000649835,0.011607151801771671,0.005964476080713874,32.4,27.0,19.8,17.0,792.7,17.6,31.0
18091,2024-07-11 22:30:00,12322.0,0.0090086434355712,111.00450441310927,2683.58058623894,0.0989578182699175,2602.5555880791444,0.113006591796875,5.765344401317998e-06,792.5,0.072,0.088,0.092,0.18,0.08562458000649835,0.011607151801771671,0.005964476080713874,31.7,27.0,20.1,17.0,792.5,18.0,31.0
18092,2024-07-11 23:00:00,12268.0,0.0090284483182265,110.76100396800312,2620.979569050873,0.1151095640155784,2543.4825124790614,0.126922607421875,5.642384684048762e-06,792.4,0.072,0.088,0.092,0.18,0.08562458000649835,0.011607151801771671,0.005964476080713874,30.8,26.7,20.4,17.0,792.4,18.0,30.6
18093,2024-07-11 23:30:00,12046.0,0.0091112627417824,109.754270987511,2567.493573996259,0.1303013886109392,2491.829000408405,0.140350341796875,5.623161970395313e-06,792.1,0.072,0.088,0.092,0.18,0.08562458000649835,0.011607151801771671,0.005964476080713874,30.5,26.7,20.7,17.0,792.1,20.0,28.6
18094,2024-07-12 00:00:00,12424.0,0.0089715871172522,111.4629983447422,2649.554366208146,0.1075335046764966,2568.0902535605137,0.120941162109375,5.87438341221955e-06,792.0,0.07,0.088,0.094,0.18,0.08515455084113333,0.012155052591062537,0.006246021563028563,29.5,26.7,21.1,17.0,792.0,20.0,29.4
18095,2024-07-12 00:30:00,12328.0,0.0090064509291252,111.03152705425607,2627.317287498798,0.1133983794751314,2546.331416603751,0.126251220703125,5.8898002833762505e-06,791.9,0.07,0.088,0.094,0.18,0.08515455084113333,0.012155052591062537,0.006246021563028563,28.0,26.4,21.1,17.0,791.9,19.2,30.2
18096,2024-07-12 01:00:00,12412.0,0.0089759229630715,111.40915581764364,2643.379275338254,0.1091408200099793,2563.6815008830117,0.122039794921875,5.756895743975159e-06,791.9,0.07,0.088,0.094,0.18,0.08515455084113333,0.012155052591062537,0.006246021563028563,27.0,26.1,21.4,17.0,791.9,19.6,29.4
18097,2024-07-12 01:30:00,12466.0,0.0089564609911662,111.65124271587844,2657.7112909411667,0.1054348535411438,2574.835126491107,0.119354248046875,5.960551688619032e-06,791.9,0.07,0.088,0.094,0.18,0.08515455084113333,0.012155052591062537,0.006246021563028563,26.1,25.5,21.4,17.0,791.9,21.2,28.6
18098,2024-07-12 02:00:00,12446.0,0.0089636543591165,111.5616421535646,2659.325162364271,0.1050228937019846,2570.7041540436644,0.120330810546875,6.38396985951684e-06,791.9,0.068,0.088,0.094,0.18,0.08429194696584562,0.013160567522776306,0.0067627176364005,25.1,25.1,21.4,17.0,791.9,24.8,27.0
18099,2024-07-12 02:30:00,12430.0,0.0089694215492638,111.48990985734989,2676.258119960658,0.1007641916713101,2571.2630313030445,0.120208740234375,7.561861505371422e-06,792.1,0.068,0.088,0.094,0.18,0.08429194696584562,0.013160567522776306,0.0067627176364005,24.2,24.5,21.4,17.0,792.1,36.8,23.0
18100,2024-07-12 03:00:00,12480.0,0.0089514359254929,111.71392035015153,2668.3430669736044,0.1027405167309163,2581.606004075784,0.117767333984375,6.221870815993171e-06,792.1,0.068,0.088,0.094,0.18,0.08429194696584562,0.013160567522776306,0.0067627176364005,23.3,24.2,21.4,17.0,792.1,33.2,21.4
18101,2024-07-12 03:30:00,12200.0,0.0090535746042518,110.4536101718726,2610.4898489620778,0.1179817056230997,2525.583577862932,0.131439208984375,6.225643718424676e-06,792.2,0.068,0.088,0.094,0.18,0.08429194696584562,0.013160567522776306,0.0067627176364005,22.3,23.6,21.4,17.0,792.2,34.0,21.0
18102,2024-07-12 04:00:00,12358.0,0.0089955123587202,111.16654172906524,2644.3531839004263,0.1088862473722051,2562.1419048920966,0.122406005859375,5.942024873173277e-06,792.4,0.066,0.086,0.094,0.18,0.08276583171031078,0.014939520436064157,0.00767685422057114,21.7,23.3,21.4,17.0,792.4,34.0,20.2
18103,2024-07-12 04:30:00,12100.0,0.009090909090909,110.0,2595.5201422368104,0.1221690005724568,2514.3166460733705,0.134368896484375,5.980823655682205e-06,792.7,0.066,0.088,0.094,0.18,0.08342934309055791,0.014166082454490077,0.007279413709772437,20.7,22.6,21.4,17.0,792.7,37.6,18.6
18104,2024-07-12 05:00:00,12402.0,0.008979540974006,111.36426715962352,2661.1918749468687,0.1045477256274254,2575.1337459829456,0.119293212890625,6.1886845969592455e-06,792.6,0.066,0.086,0.094,0.18,0.08276583171031078,0.014939520436064157,0.00767685422057114,19.8,22.3,21.1,17.3,792.6,40.8,17.8
18105,2024-07-12 05:30:00,12246.0,0.0090365545053469,110.66164647247936,2623.858186190916,0.1143301103421936,2544.6546816375617,0.126617431640625,5.763970948148318e-06,792.7,0.066,0.086,0.094,0.18,0.08276583171031078,0.014939520436064157,0.00767685422057114,19.2,21.7,21.1,17.3,792.7,38.0,17.8
18106,2024-07-12 06:00:00,12578.0,0.0089164957068844,112.15168300119264,2692.589869224297,0.096763769751451,2615.608427062317,0.110137939453125,5.450289299839947e-06,792.8,0.064,0.086,0.092,0.18,0.0815106531251004,0.016402649510200817,0.008428700885000317,18.5,21.1,21.1,17.3,792.8,36.8,17.4
18107,2024-07-12 06:30:00,12500.0,0.0089442719099991,111.80339887498948,2654.5046112246578,0.1062565838871379,2574.796113438751,0.119354248046875,5.732816220388946e-06,792.8,0.064,0.086,0.092,0.18,0.0815106531251004,0.016402649510200817,0.008428700885000317,17.6,20.7,20.7,17.3,792.8,41.6,16.2
18108,2024-07-12 07:00:00,12294.0,0.0090188963458156,110.87831167545798,2610.515100706606,0.1179747309638551,2532.3634734892803,0.129730224609375,5.715026184145161e-06,792.8,0.064,0.086,0.092,0.18,0.0815106531251004,0.016402649510200817,0.008428700885000317,17.3,20.1,20.7,17.3,792.8,48.0,13.8
18109,2024-07-12 07:30:00,12102.0,0.0090901578692335,110.00909053346456,2573.593088684743,0.12849797034049,2494.6896066819395,0.139617919921875,5.857143865636874e-06,792.9,0.064,0.086,0.094,0.18,0.08190322783502307,0.015945035367777926,0.008193550293943076,16.7,19.8,20.4,17.3,792.9,48.0,14.2
18110,2024-07-12 08:00:00,12192.0,0.0090565444500277,110.41738993473808,2579.623507985632,0.1267335757836551,2500.7190824925474,0.137969970703125,5.843091592800312e-06,793.0,0.064,0.084,0.092,0.18,0.08084714174485327,0.017176087491774895,0.00882614139579902,16.4,19.5,20.4,17.3,793.0,45.6,15.0
18111,2024-07-12 08:30:00,12558.0,0.008923593133549,112.06248257110852,2657.603557846915,0.1054623918397579,2575.789881720916,0.119171142578125,5.881955229186474e-06,793.0,0.062,0.084,0.092,0.18,0.07998453786956558,0.018181602423488652,0.009342837469170948,16.0,19.2,20.1,17.3,793.0,44.8,15.4
18112,2024-07-12 09:00:00,12480.0,0.0089514359254929,111.71392035015153,2642.425575512593,0.1093905022110263,2558.7180449920306,0.123199462890625,6.058266002064804e-06,793.2,0.062,0.084,0.092,0.18,0.07998453786956558,0.018181602423488652,0.009342837469170948,16.0,18.9,19.8,17.3,793.2,54.8,12.6
18113,2024-07-12 09:30:00,11984.0,0.0091348011905233,109.47145746723209,2541.9313362227035,0.1380718979113261,2464.119799558735,0.148101806640625,5.84774483336452e-06,793.2,0.062,0.084,0.092,0.18,0.07998453786956558,0.018181602423488652,0.009342837469170948,15.7,18.5,19.8,17.3,793.2,51.6,13.0
18114,2024-07-12 10:00:00,12438.0,0.008966536563165,111.52578177264664,2641.654624623353,0.1095926241834071,2561.318845210946,0.122589111328125,5.808334333423234e-06,793.4,0.062,0.084,0.092,0.18,0.07998453786956558,0.018181602423488652,0.009342837469170948,15.1,18.2,19.5,17.3,793.4,47.6,14.2
18115,2024-07-12 10:30:00,12338.0,0.0090028003064106,111.07655018049488,2622.305728001535,0.1147500127875773,2542.6371934670133,0.127166748046875,5.80241347806712e-06,793.5,0.062,0.084,0.092,0.18,0.07998453786956558,0.018181602423488652,0.009342837469170948,14.8,17.9,19.5,17.3,793.5,51.2,13.0
18116,2024-07-12 11:00:00,12470.0,0.008955024394639,111.66915420114904,2662.814092045605,0.1041359493786352,2582.527837871978,0.117584228515625,5.7570821227697205e-06,793.9,0.062,0.084,0.092,0.18,0.07998453786956558,0.018181602423488652,0.009342837469170948,14.2,17.6,19.2,17.3,793.9,50.8,13.0
18117,2024-07-12 11:30:00,12168.0,0.0090654715536736,110.3086578651014,2604.283616289019,0.1197048916884619,2525.6744494267928,0.131439208984375,5.763709224654147e-06,794.2,0.062,0.084,0.092,0.18,0.07998453786956558,0.018181602423488652,0.009342837469170948,13.8,17.3,19.2,17.3,794.2,54.8,11.8
18118,2024-07-12 12:00:00,11964.0,0.0091424332423104,109.38007131100254,2567.708845591618,0.130237414815238,2489.959580057608,0.140899658203125,5.782428056761764e-06,794.3,0.062,0.082,0.092,0.18,0.07932102648931844,0.018955040405062743,0.009740277979969658,13.5,17.0,18.9,17.3,794.3,60.8,10.2
18119,2024-07-12 12:30:00,12440.0,0.0089658157515104,111.53474794878947,2681.9163209818685,0.0993665387610523,2597.879157842818,0.114105224609375,5.990439382586633e-06,794.5,0.06,0.082,0.092,0.18,0.07845842261403073,0.019960555336776518,0.010256974053341597,13.2,16.7,18.9,17.6,794.5,58.4,11.4
18120,2024-07-12 13:00:00,12364.0,0.0089933294234342,111.1935249913411,2673.691946051418,0.1014022184626568,2587.838521736876,0.116363525390625,6.143653147956048e-06,794.8,0.062,0.082,0.092,0.18,0.07932102648931844,0.018955040405062743,0.009740277979969658,13.5,16.4,18.5,17.3,794.8,51.6,13.8
18121,2024-07-12 13:30:00,12266.0,0.0090291843430366,110.75197515168747,2658.5018212218192,0.1052329275301587,2573.124197649401,0.119781494140625,6.144542516203727e-06,795.1,0.062,0.082,0.092,0.18,0.07932102648931844,0.018955040405062743,0.009740277979969658,14.5,16.4,18.5,17.3,795.1,46.8,15.4
