,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
175,2024-06-08,2024-06-08,4712.770833333333,0.0103016714622948,97.08068486397508,2068.4583715796366,0.1606594414939235,1981.8844530093963,0.1288731892903646,8.100781029759153e-06,789.8666666666667,0.0960625,0.0903333333333333,0.0933936117453063,0.0437085920363898,0.0252744707387024,13.00625,12.429166666666667,0.6613,789.8666666666667,69.51875,14.7625,2024-06-08,0.1288731892903646,1026.4023338467362,2780.58961295341,2664.2099255317835,4202.087804055658,0.10681954024447976,0.17731954024447977,C3,6408.902623254575
176,2024-06-09,2024-06-09,4615.958333333333,0.0104094761179413,96.07734568745354,2025.8386096862548,0.1800491761639352,1936.3857061226936,0.1452674865722656,8.558691132202199e-06,790.56875,0.0959166666666666,0.0882708333333333,0.0923549139776754,0.0424354596721189,0.0245382826075342,12.864583333333334,12.352083333333333,1.3014,790.56875,77.93958333333333,13.460416666666667,2024-06-09,0.1452674865722656,1035.3844949857034,2723.29667012431,2603.0468174248763,4108.78056802422,0.10563152303518838,0.1761315230351884,C3,6249.306293576136
177,2024-06-10,2024-06-10,4556.0,0.0104773392839527,95.45253112952558,1993.321226695767,0.1958238448977708,1906.461645224184,0.1568984985351562,8.440847012072268e-06,790.6083333333332,0.1077916666666666,0.0881874999999999,0.0986592163115148,0.0501626461410633,0.0290065241866552,13.389583333333334,12.702083333333334,0.0,790.6083333333332,73.02916666666667,14.46875,2024-06-10,0.1568984985351562,1034.0831804280124,2679.584164895245,2562.820466218089,4082.568501995061,0.11284210911573762,0.18334210911573762,C3,6226.882191889163
178,2024-06-11,2024-06-11,4475.625,0.0105722907468596,94.60291629998224,1965.3051609007127,0.211564508673227,1880.8984059086151,0.168432871500651,8.326279889775359e-06,791.7770833333334,0.125125,0.0895208333333333,0.1085390726281036,0.0622723908839311,0.0360089778209875,13.520833333333334,12.772916666666667,1.8715999,791.7770833333334,73.67916666666666,15.077083333333334,2024-06-11,0.168432871500651,1035.54532162611,2641.922695553681,2528.4562852942886,4084.6468856019374,0.12414225791282679,0.1946422579128268,C3,6250.280905836531
179,2024-06-12,2024-06-12,4549.708333333333,0.0104840419203823,95.38826326445484,1993.3880666007503,0.1954361707054202,1917.4563333600947,0.1522216796875,7.336691433364562e-06,792.15,0.1208958333333333,0.0893958333333333,0.1062218004566175,0.0594321092444774,0.0343665864319837,14.18125,13.35,0.0,792.15,57.78333333333333,17.114583333333332,2024-06-12,0.1522216796875,1034.04064051456,2679.6740165200495,2577.6004183062855,4129.07893437591,0.12149186305868503,0.19199186305868504,C3,6348.300560867774
180,2024-06-13,2024-06-13,4668.104166666667,0.0103508143977022,96.61962079477964,2040.663536360604,0.1730297063233367,1970.983256553947,0.1325861612955729,6.544706345861708e-06,792.6583333333333,0.1108333333333333,0.0883333333333333,0.1003518812785363,0.0522373464230308,0.0302062185516557,14.145833333333334,13.439583333333331,0.0,792.6583333333333,54.71875,16.639583333333334,2024-06-13,0.1325861612955729,1037.66038800159,2743.225539706544,2649.555652547968,4190.280922604045,0.1147781054883617,0.1852781054883617,C3,6457.094073851379
181,2024-06-14,2024-06-14,4648.583333333333,0.0103726424860093,96.41701979249837,2060.1013935694614,0.1639990797399491,1975.154812365652,0.1310539245605468,7.970739154391589e-06,793.3729166666667,0.1019375,0.0857708333333333,0.0944063825976643,0.0449499457678687,0.0259922828918946,14.585416666666667,13.914583333333333,0.5247,793.3729166666667,59.05,16.422916666666666,2024-06-14,0.1310539245605468,1029.05704898441,2769.355484884868,2655.163396421017,4191.75095400059,0.10797790337874766,0.17847790337874767,C3,6399.0615079236395
182,2024-06-15,2024-06-15,4724.25,0.0102887493203737,97.20010923693796,2071.031163230758,0.1592327838526224,1986.251800051583,0.1272621154785156,7.913810061218274e-06,790.9499999999999,0.0968958333333333,0.0835208333333333,0.0906651923896484,0.0403643670912315,0.0233406743938173,13.079166666666666,13.05625,0.703,790.9499999999999,76.67291666666667,12.35,2024-06-15,0.1272621154785156,1039.2247093366957,2784.048168290899,2670.0808678666745,4189.19380333924,0.10369889317109827,0.17419889317109827,C3,6388.874213558965
183,2024-06-16,2024-06-16,4763.770833333333,0.0102475536749886,97.60078061366106,2030.040958015549,0.1777776172584503,1955.7893315427684,0.1379941304524739,7.042813937962495e-06,786.2479166666667,0.1045833333333333,0.0825208333333333,0.0943056872907129,0.0448265234806499,0.0259209140181451,13.014583333333334,12.545833333333334,0.0,786.2479166666667,70.36666666666666,14.21875,2024-06-16,0.1379941304524739,1045.9623537027371,2728.9458077985305,2629.130745454569,4129.936672938277,0.10786273247795136,0.17836273247795137,C3,6335.637787661469
184,2024-06-17,2024-06-17,5070.020833333333,0.0099326651969663,100.6911091421507,2068.7618756143056,0.1602831179432201,2011.4871884908976,0.1191940307617187,5.275282562458769e-06,781.6166666666667,0.0992083333333333,0.080375,0.0904349697615402,0.0400821831028125,0.0231775016484612,13.402083333333332,12.979166666666666,0.0,781.6166666666667,50.88958333333333,15.366666666666667,2024-06-17,0.1191940307617187,1047.9010552198606,2780.997607708289,2704.0043250352205,4183.06708601933,0.10343557456901381,0.17393557456901382,C3,6466.627824305627
185,2024-06-18,2024-06-18,5108.166666666667,0.0098962438589872,101.06672447856242,2092.693023053318,0.1506182924786121,2043.4082089507533,0.109723409016927,4.464628309870777e-06,782.9895833333334,0.0926874999999999,0.0775833333333333,0.0856513400558075,0.034218885821499,0.0197870530280734,13.85,13.35625,0.0,782.9895833333334,33.625,16.787499999999998,2024-06-18,0.109723409016927,1054.0751494697768,2813.167798275942,2746.9151513516163,4198.829540428455,0.09796426752437665,0.16846426752437665,C3,6507.022939945298
186,2024-06-19,2024-06-19,4981.833333333333,0.0100195295903961,99.81380549473064,2117.6625165776727,0.1412649422406648,2054.766821257648,0.106763203938802,5.671913465441861e-06,788.7125,0.0867916666666666,0.0746458333333333,0.081133623566716,0.0286815185005102,0.0165850732386705,12.847916666666668,12.766666666666666,0.0,788.7125,56.864583333333336,12.879166666666668,2024-06-19,0.106763203938802,1038.461473934645,2846.7338179205653,2762.1843198454435,4217.148836308334,0.0927971004205312,0.1632971004205312,C3,6481.382862040157
187,2024-06-20,2024-06-20,4895.291666666667,0.010107256598669,98.94452131553469,2117.865276704529,0.1407168227737573,2031.980626136308,0.112897237141927,7.828350555725644e-06,791.2916666666666,0.0834166666666666,0.072625,0.0783894516996436,0.0253179856943693,0.0146401121331584,13.589583333333335,13.052083333333334,0.7493,791.2916666666666,65.25416666666666,15.11875,2024-06-20,0.112897237141927,1044.914265994434,2847.0063845384893,2731.5532671041005,4197.9553449085715,0.08965843631155652,0.16015843631155652,C3,6372.829435623687
188,2024-06-21,2024-06-21,4531.354166666667,0.0105060090253959,95.19339077754567,2029.150232783397,0.1779719487141499,1927.378899312588,0.1483675638834635,9.77781829119839e-06,794.4291666666667,0.0878333333333333,0.07125,0.0801081149670199,0.027424552105859,0.0158582330710738,13.425,13.102083333333333,11.3305,794.4291666666667,89.12916666666666,12.683333333333332,2024-06-21,0.1483675638834635,1051.214054249084,2727.748422652884,2590.939136745312,4033.8921537123438,0.09162416840634767,0.16212416840634766,C3,6067.129421235583
189,2024-06-22,2024-06-22,4286.604166666667,0.0108043801112434,92.5793015068746,1914.18272177537,0.246154577072402,1821.787558432649,0.1990152994791666,9.360206832336128e-06,794.8395833333334,0.2105,0.0902916666666666,0.154501871892427,0.1186090165314184,0.068585602464014,13.40625,12.989583333333334,18.0607,794.8395833333334,85.79791666666667,12.804166666666667,2024-06-22,0.1990152994791666,1030.416046355282,2573.1997639376036,2448.9946868580464,4220.8114499965295,0.17671250328628604,0.24721250328628605,C3,6486.075765494516
192,2024-06-25,2024-06-25,4505.479166666667,0.0105359971314891,94.92162291691636,1963.095121774554,0.2126350237168618,1880.689124213225,0.1683171590169271,8.116320592876654e-06,793.3520833333333,0.1708958333333333,0.1131666666666666,0.1440031447742198,0.1057407215428524,0.0611445175424333,14.883333333333333,14.164583333333333,0.0,793.3520833333333,63.46458333333334,17.047916666666666,2024-06-25,0.1683171590169271,1027.2254886623386,2638.951781600153,2528.174951854671,4275.560834493313,0.16470451705509173,0.23520451705509174,C3,6601.554820223386
193,2024-06-26,2024-06-26,4480.541666666667,0.010565012127875,94.65934992025568,1992.9317905288365,0.1960452059660155,1897.9013409593908,0.1604016621907552,9.269424165763764e-06,793.8874999999999,0.1494583333333333,0.1074166666666666,0.1298735460679811,0.0884220654643819,0.0511300136223682,15.004166666666668,14.43125,0.0,793.8874999999999,72.55833333333334,16.087500000000002,2024-06-26,0.1604016621907552,1033.3858453475823,2679.0606531941858,2551.3130104967413,4264.634046172052,0.14854369824282143,0.21904369824282144,C3,6529.05164183676
194,2024-06-27,2024-06-27,4531.979166666667,0.0105050904244686,95.20053281270708,2001.963976769173,0.1911425445025532,1895.60668003743,0.1612993876139322,1.0392981183864088e-05,790.8708333333334,0.1350833333333333,0.1017916666666666,0.1195746663115133,0.0757987234853181,0.0438305726518411,15.445833333333333,14.652083333333332,1.6262,790.8708333333334,72.98125,17.1375,2024-06-27,0.1612993876139322,1033.9153874649137,2691.202450963585,2548.228341057645,4225.781503941556,0.136764288708696,0.207264288708696,C3,6417.576139920999
196,2024-06-29,2024-06-29,4446.1875,0.0106065078202531,94.29351021038178,1983.1424276657808,0.2017346686750944,1887.045459025317,0.1657536824544271,9.437400244695464e-06,792.9041666666667,0.1465208333333333,0.0953333333333333,0.1226755299086701,0.0795994535203259,0.0460283428288244,15.625,14.720833333333331,9.5222,792.9041666666667,66.325,18.141666666666666,2024-06-29,0.1657536824544271,1051.7239493522245,2665.9009971583446,2536.719652970149,4203.643060931793,0.14031092126331268,0.2108109212633127,C3,6420.180914798793
197,2024-06-30,2024-06-30,4443.166666666667,0.0106100412468289,94.26169398234174,2005.1143310492675,0.1898650497469224,1901.5030168372225,0.159088134765625,1.009396292691342e-05,795.2229166666666,0.13375,0.0913333333333333,0.1139905218670678,0.0689542348953378,0.0398727506646945,16.833333333333332,15.66875,1.3853999,795.2229166666666,63.2125,19.60625,2024-06-30,0.159088134765625,1042.050169670638,2695.4374128601903,2556.154675512932,4199.864555104468,0.1303773878161474,0.20087738781614742,C3,6379.33043648678
199,2024-07-04,2024-07-04,4497.1875,0.0105465504258124,94.83168763823552,1964.819006277492,0.211856647860155,1902.672163592124,0.1588973999023437,6.051230835529128e-06,794.0270833333334,0.1919791666666666,0.1412708333333333,0.1683570793505778,0.1355913511222533,0.0784056286578013,14.175,14.127083333333331,0.0,794.0270833333334,60.77916666666667,13.783333333333331,2024-07-04,0.1588973999023437,1048.2290899506345,2641.269167054297,2557.7263374653135,4399.616474157701,0.19255948535512052,0.2630594853551205,C3,6890.554397074671
200,2024-07-05,2024-07-05,4492.583333333333,0.0105514257318741,94.7847010358899,1984.682562239288,0.2006444217665261,1925.6428574724632,0.1492233276367187,5.674989917958207e-06,795.8249999999999,0.1622291666666666,0.1271041666666666,0.1458664554033446,0.1080245822967266,0.0624651588421349,13.55625,13.695833333333333,0.0,795.8249999999999,63.09375,12.239583333333334,2024-07-05,0.1492233276367187,1052.271770932823,2667.9713710447545,2588.6054084118687,4332.256031862415,0.16683569049421904,0.23733569049421904,C3,6777.338570380732
201,2024-07-06,2024-07-06,4666.666666666667,0.0103524866951581,96.60450057312882,2022.325057671124,0.1813834987345777,1960.426547343069,0.1362317403157552,5.846375346521273e-06,793.6208333333334,0.13825,0.1151458333333333,0.1274871015474352,0.0854969992426897,0.0494385955925361,13.166666666666666,13.297916666666666,0.0,793.6208333333334,59.92083333333333,12.9625,2024-07-06,0.1362317403157552,1055.198715495413,2718.57346835623,2635.364467275856,4314.116744938076,0.14581418707241225,0.21631418707241226,C3,6719.772743427929
202,2024-07-07,2024-07-07,4790.75,0.0102174121987473,97.88081366498272,2051.326101627908,0.1679386484469732,1987.953192202816,0.1267801920572916,5.905450249169443e-06,791.5458333333332,0.1210416666666666,0.1055208333333333,0.1138114057584965,0.0687346921930322,0.0397458002106351,13.683333333333332,13.4625,0.0,791.5458333333332,57.43958333333333,14.233333333333334,2024-07-07,0.1267801920572916,1049.49745067582,2757.5590252806637,2672.3680172762447,4295.578019469705,0.13017252262236795,0.20067252262236795,C3,6667.60912312027
203,2024-07-08,2024-07-08,4758.0625,0.0102523388612079,97.54665562754931,2059.8893473671287,0.1639845702333275,1994.1553392021697,0.1247126261393229,6.1123108287181575e-06,793.1,0.1106041666666666,0.0961458333333333,0.1038688632166397,0.0565481129130452,0.0326989170449529,13.566666666666668,13.472916666666668,0.0,793.1,62.70625,13.216666666666669,2024-07-08,0.1247126261393229,1057.6720049751527,2769.0704351706586,2680.70544662042,4252.072704484668,0.11880067605454633,0.18930067605454634,C3,6574.14893754429
204,2024-07-09,2024-07-09,4812.916666666667,0.0101939595407102,98.10664837167856,2094.5341639373755,0.1498779002563004,2024.4779644349803,0.1153297424316406,6.412914422423059e-06,793.8562499999999,0.1000625,0.0886874999999999,0.0947635436834081,0.0453877182861978,0.0262454246241999,13.7625,13.533333333333331,0.0,793.8562499999999,63.1625,13.9,2024-07-09,0.1153297424316406,1056.0841646988963,2815.642809273763,2721.46758035166,4264.186732633321,0.10838640865292438,0.17888640865292438,C3,6562.777655047016
205,2024-07-10,2024-07-10,4793.0,0.0102151110717742,97.90348641442968,2114.96979009436,0.1419486638577186,2040.063258370748,0.1106707255045573,6.801738910987943e-06,795.5020833333333,0.0914791666666666,0.0824375,0.08726717574835,0.0361994164239785,0.0209322938246152,14.44375,13.96875,0.0,795.5020833333333,58.94791666666666,15.639583333333334,2024-07-10,0.1106707255045573,1061.5904710636428,2843.1140364480934,2742.4185973158187,4254.736292787509,0.09981238992335523,0.17031238992335523,C3,6517.385305733535
206,2024-07-11,2024-07-11,4811.375,0.0101961150380881,98.0892441799592,2154.660810906361,0.1283783544657839,2067.0465691607824,0.1036593119303385,7.858480791301374e-06,795.4854166666668,0.0850833333333333,0.0764166666666666,0.0810460332825967,0.0285741590462174,0.0165229926897526,14.995833333333332,14.352083333333333,0.0,795.4854166666668,64.02291666666666,16.585416666666667,2024-07-11,0.1036593119303385,1077.7727756171157,2896.469927827761,2778.691753564337,4290.194971884846,0.09269691847334383,0.16319691847334383,C3,6519.442179374498
207,2024-07-12,2024-07-12,4926.583333333333,0.0100752669138543,99.25973005828014,2175.512332704101,0.1208704772996901,2091.0087203171647,0.0968653361002604,7.491335618347901e-06,794.8604166666668,0.0800909090909091,0.0719696969696969,0.0763077048475615,0.022766387554662,0.0131646518285742,14.50909090909091,14.784848484848483,0.0,794.8604166666668,58.62708333333333,17.839583333333334,2024-07-12,0.0968653361002604,1070.3668133361064,2924.500235675238,2810.9036218450474,4296.796103909234,0.08727742504655446,0.15777742504655445,C3,6528.411853690736
208,2024-07-13,2024-07-13,4941.9375,0.0100601310734562,99.41254970386598,2205.5387809737977,0.1116553464218318,2120.6495355871525,0.0896339416503906,7.411457436938727e-06,796.0666666666666,,,,,,,,0.0,796.0666666666666,57.56666666666666,17.133333333333333,2024-07-13,0.0896339416503906,1071.4689295968228,2964.8642242958263,2850.7492112906098,,,,C3,
209,2024-07-14,2024-07-14,4894.6875,0.0101081448371253,98.93755691679917,2191.169712665381,0.1160160366379184,2101.452647013579,0.0942738850911458,7.905511858322459e-06,796.6729166666668,,,,,,,,0.0,796.6729166666668,53.23333333333333,19.425,2024-07-14,0.0942738850911458,1062.8452641905076,2945.548156525176,2824.943195708126,,,,C3,
210,2024-07-15,2024-07-15,4957.145833333333,0.0100446584568587,99.56548262258956,2204.949171366382,0.1117711564305014,2106.540370288992,0.0930620829264323,8.65478417563987e-06,795.68125,,,,,,,,0.41669998,795.68125,60.11666666666667,17.791666666666668,2024-07-15,0.0930620829264323,1061.1451908428778,2964.071623210591,2831.782526239295,,,,C3,
211,2024-07-16,2024-07-16,4945.854166666667,0.0100558784060422,99.4528165002548,2197.171412859813,0.114098614188436,2086.6399289356164,0.0980745951334635,9.8175201838264e-06,794.8166666666666,,,,,,,,2.168,794.8166666666666,75.84166666666667,15.691666666666668,2024-07-16,0.0980745951334635,1065.3245180918846,2953.616129006514,2805.030737911968,,,,C3,
212,2024-07-17,2024-07-17,4943.145833333333,0.0100591775078625,99.42378501962216,2196.670572533028,0.1143521377075857,2104.9961413782653,0.0934677124023437,8.065469429510427e-06,796.3312500000001,,,,,,,,0.4437,796.3312500000001,69.56666666666666,15.291666666666666,2024-07-17,0.0934677124023437,1064.5496007633003,2952.9428587925513,2829.70664841251,,,,C3,
213,2024-07-18,2024-07-18,5023.6875,0.0099779104831754,100.23151897409942,2216.072629400973,0.1084878292323233,2120.733621715117,0.0896008809407552,8.321855281102393e-06,795.9958333333334,,,,,,,,0.0,795.9958333333334,65.22500000000001,16.675,2024-07-18,0.0896008809407552,1066.851470463066,2979.024678247172,2850.8622466879974,,,,C3,
214,2024-07-19,2024-07-19,5001.291666666667,0.0100001569453005,100.00808361745766,2232.259922628967,0.1036236801588526,2116.688938402854,0.0907058715820312,1.0133291373127545e-05,796.50625,,,,,,,,0.9292,796.50625,73.27499999999999,16.608333333333334,2024-07-19,0.0907058715820312,1087.72980102207,3000.7849515163985,2845.4250551252903,,,,C3,
215,2024-07-20,2024-07-20,4840.25,0.0101653973808168,98.3839952268827,2158.4204272812926,0.1266868785225122,2055.785226670172,0.1063423156738281,9.251139516669424e-06,796.4583333333334,,,,,,,,4.111,796.4583333333334,75.39166666666667,16.025000000000002,2024-07-20,0.1063423156738281,1071.2165831491532,2901.5239092781303,2763.553343051686,,,,C3,
216,2024-07-21,2024-07-21,5012.479166666667,0.0099889804167996,100.11990994904453,2202.423271869849,0.1124702802386336,2111.268490943506,0.091833750406901,7.996452870356197e-06,795.3145833333333,,,,,,,,0.0,795.3145833333333,65.69166666666666,16.05,2024-07-21,0.091833750406901,1075.7050750175883,2960.676104112926,2838.1384497431804,,,,C3,
217,2024-07-22,2024-07-22,5088.3125,0.0099146769796799,100.87302037419606,2212.5326182699155,0.1094563986247461,2132.8929766085544,0.0867958068847656,6.921898205990143e-06,794.9875000000001,,,,,,,,0.0,794.9875000000001,61.95,15.166666666666666,2024-07-22,0.0867958068847656,1074.3917693081817,2974.2659079881214,2867.2078383525213,,,,C3,
218,2024-07-23,2024-07-23,5102.9375,0.0099003950694861,101.01810119167784,2237.02761608736,0.1023473056603778,2155.8204830833315,0.0815823872884114,6.981087213358919e-06,795.2541666666666,,,,,,,,0.0,795.2541666666666,62.925,15.183333333333332,2024-07-23,0.0815823872884114,1078.357580125904,3007.194071994868,2898.02885328356,,,,C3,
219,2024-07-24,2024-07-24,5006.1875,0.0099954026008425,100.05655801691326,2266.245518592504,0.09453925774648,2174.52917388485,0.0775222778320312,7.799864579072055e-06,797.1166666666667,,,,,,,,0.0,797.1166666666667,62.575,16.158333333333335,2024-07-24,0.0775222778320312,1074.1808798627435,3046.4711477795963,2923.1785938001804,,,,C3,
220,2024-07-25,2024-07-25,4989.083333333333,0.0100120376155443,99.88711914931388,2249.7097495619987,0.0989239795887726,2149.998652678691,0.0828336079915364,8.582869287586462e-06,797.2375000000001,,,,,,,,0.0003,797.2375000000001,65.93333333333334,16.741666666666667,2024-07-25,0.0828336079915364,1070.6236990219109,3024.2424250553836,2890.202676371352,,,,C3,
221,2024-07-26,2024-07-26,5062.9375,0.0099390505224357,100.62268343901144,2244.720856779581,0.1001134301607086,2134.46370968308,0.0863812764485677,9.573199778197337e-06,794.2979166666668,,,,,,,,2.2477,794.2979166666668,63.9,18.15833333333333,2024-07-26,0.0863812764485677,1081.4871828915038,3017.5359504936864,2869.319345227283,,,,C3,
222,2024-07-27,2024-07-27,4829.3125,0.0101831573887891,98.25246366841908,2100.7322536937363,0.1508944963282205,1992.8048987289983,0.1278228759765625,1.0028800293900712e-05,791.0416666666666,,,,,,,,8.544,791.0416666666666,76.31666666666666,16.841666666666665,2024-07-27,0.1278228759765625,1085.6459308722428,2823.974784542633,2678.8900749386858,,,,C3,
223,2024-07-28,2024-07-28,4972.375,0.0100286554538211,99.72032465314663,2106.5757085474934,0.1451032378642455,2029.6059259058145,0.1139017740885416,7.047471429900608e-06,789.3791666666666,,,,,,,,0.2688,789.3791666666666,58.708333333333336,17.099999999999998,2024-07-28,0.1139017740885416,1098.5012452977353,2831.830030794319,2728.3610023307247,,,,C3,
224,2024-07-29,2024-07-29,5036.958333333333,0.0099642871310334,100.36540127236306,2168.838933384651,0.1231406435693933,2103.600534354249,0.0937372843424479,5.743909776645221e-06,792.2479166666667,,,,,,,,0.0,792.2479166666667,51.94166666666666,15.85,2024-07-29,0.0937372843424479,1088.6215749318435,2915.5293107169646,2827.8305601875477,,,,C3,
225,2024-07-30,2024-07-30,5051.395833333333,0.0099499771853049,100.50935206000368,2199.016212713768,0.1135210073680673,2134.7177531207376,0.0862668355305989,5.576503751707279e-06,792.2708333333334,,,,,,,,0.0,792.2708333333334,49.175,16.066666666666666,2024-07-30,0.0862668355305989,1082.1336571604245,2956.0960586886217,2869.6608510335855,,,,C3,
226,2024-07-31,2024-07-31,5044.375,0.009956713235709,100.44009623926196,2210.5463723197645,0.1099448098296362,2147.4031121327776,0.0833994547526041,5.451925687694353e-06,792.9895833333334,,,,,,,,0.0,792.9895833333334,50.458333333333336,15.6,2024-07-31,0.0833994547526041,1069.0630358520743,2971.595834984166,2886.713540123251,,,,C3,
227,2024-08-01,2024-08-01,4854.770833333333,0.0101499028987161,98.53237418192622,2240.101731322632,0.1014694805259278,2176.6342924455266,0.0770797729492187,5.404779321102972e-06,796.5124999999999,0.065590909090909,0.052,0.0592596885567993,0.0018706256085348,0.0010816882906367,14.136363636363637,14.202272727272726,0.0,796.5124999999999,51.26666666666667,15.633333333333333,2024-08-01,0.0770797729492187,1074.970996212769,3011.326547180091,2926.0084650145486,4288.907516535423,0.06777864747249687,0.13827864747249688,C3,6527.851697387741
228,2024-08-02,2024-08-02,4808.395833333333,0.0101991141962666,98.05940025841473,2260.5846621213595,0.0958622721643371,2184.5412394734813,0.0754127502441406,6.446415220101566e-06,798.2604166666666,0.0635,0.0507916666666666,0.0575799205986794,0.0001882668032835,0.000108865181626,15.052083333333334,14.670833333333334,0.0,798.2604166666666,52.775,16.966666666666665,2024-08-02,0.0754127502441406,1081.8896903999691,3038.861365092955,2936.637624913625,4314.1073327064505,0.06585740213621943,0.13635740213621944,C3,6524.371157440997
229,2024-08-03,2024-08-03,4920.583333333333,0.0100817704295761,99.1980585726223,2275.2269790339246,0.0918517271799918,2194.106296850224,0.0733782450358073,6.850896461806395e-06,796.5041666666666,0.0617083333333333,0.0498333333333333,0.0561764558599682,0.0019084942232786,0.0011035857975265,15.522916666666667,15.075,0.0,796.5041666666666,53.71666666666667,17.608333333333334,2024-08-03,0.0733782450358073,1087.9939154005735,3058.5447558133387,2949.4957513108047,4330.184463745271,0.06425218037279401,0.13475218037279402,C3,6529.118188283874
230,2024-08-04,2024-08-04,5049.770833333333,0.0099519021179033,100.49206580962296,2281.783423584299,0.090289040515986,2180.207496357984,0.0763575236002604,8.630646396697316e-06,794.05625,0.06,0.048,0.0544098922374415,0.0040737721236175,0.002355656623503,16.080000000000002,15.5525,0.0,794.05625,55.23333333333333,19.391666666666666,2024-08-04,0.0763575236002604,1081.672034741943,3067.358460679322,2930.811855704184,4327.579366150873,0.062231661940703197,0.13273166194070318,C3,6461.363699903409
231,2024-08-05,2024-08-05,4464.4375,0.0105891495451403,94.47340766056494,2069.9517634610124,0.1617155759682597,1956.7938558803576,0.1391779581705729,1.0730917099009848e-05,796.0791666666668,0.0965416666666666,0.0556666666666666,0.077500362100452,0.0242282281356818,0.0140099603884764,16.258333333333333,15.802083333333334,6.2328,796.0791666666668,79.95833333333333,17.241666666666667,2024-08-05,0.1391779581705729,1088.429340603676,2782.59715151956,2630.4811085933384,4096.730259265544,0.08864153440095482,0.15914153440095483,C3,6124.8203528474805
232,2024-08-06,2024-08-06,4569.5,0.0104618955845577,95.59372231269928,2108.485827859688,0.1448191562637459,2003.8587300067727,0.1217295328776041,9.664573762972102e-06,796.7166666666667,0.0917916666666666,0.056,0.0751183938609802,0.0213086484939021,0.012321714970641,16.66875,16.0625,1.3787,796.7166666666667,63.80833333333334,18.9,2024-08-06,0.1217295328776041,1084.7842813034226,2834.3977681933243,2693.749532038055,4155.814442868643,0.0859171430056288,0.1564171430056288,C3,6240.4461689759055
233,2024-08-07,2024-08-07,4727.4375,0.0102861845711643,97.23000586208502,2148.624096729976,0.130172313251824,2040.2975474181387,0.1107533772786458,9.82962533914931e-06,795.0,0.0857499999999999,0.056,0.0718911911719906,0.0173530645719433,0.0100344006136195,17.010416666666668,16.375,1.6001999,795.0,60.24166666666667,19.675,2024-08-07,0.1107533772786458,1097.7968033307525,2888.354886710252,2742.733547667518,4210.926722976228,0.08222600930738694,0.15272600930738695,C3,6307.347521997267
234,2024-08-08,2024-08-08,4804.604166666667,0.0102031206791057,98.0207710592042,2164.9897339190024,0.1248720107802286,2064.1105910131323,0.104254404703776,9.04608281157606e-06,794.2145833333334,0.0802083333333333,0.056,0.0689310673262276,0.013724839319388,0.0079363812378688,15.83125,15.725,2.3602,794.2145833333334,76.23333333333333,15.041666666666666,2024-08-08,0.104254404703776,1096.038814528587,2910.3549044057586,2774.7449734630873,4220.528006623905,0.07884034874279253,0.14934034874279253,C3,6338.114883025618
235,2024-08-09,2024-08-09,4821.395833333333,0.0101851370175276,98.19257154216996,2191.376203423886,0.1162399983335689,2079.978385989927,0.0999641418457031,9.91335442776654e-06,794.40625,0.0775416666666666,0.056,0.0675066468290184,0.0119789264159028,0.0069268080044248,16.060416666666665,15.7125,0.0,794.40625,73.11666666666666,16.224999999999998,2024-08-09,0.0999641418457031,1089.4836345457252,2945.825738160929,2796.0757512535315,4260.919278504001,0.07721115869667199,0.14771115869667198,C3,6365.757007466012
236,2024-08-10,2024-08-10,4764.729166666667,0.0102459213205583,97.61256114791512,2187.384127153793,0.1174574827961213,2081.358319342039,0.0996284484863281,9.433193965895757e-06,796.0104166666666,0.0745416666666666,0.05525,0.0655547920344981,0.0095865370349867,0.0055434100822679,15.2875,15.179166666666667,5.5594,796.0104166666666,75.00833333333334,15.333333333333334,2024-08-10,0.0996284484863281,1090.2193023853822,2940.459265253736,2797.9307696566916,4237.9372630964435,0.0749787123025521,0.1454787123025521,C3,6339.480039742884
237,2024-08-11,2024-08-11,4423.6875,0.0106393599944254,94.03665465455468,2060.037401377037,0.1669300524501185,1954.6294014531168,0.1406885782877604,1.0003526031836166e-05,795.8708333333334,0.1191666666666666,0.0543333333333333,0.088964556671733,0.038279897055976,0.0221353306740309,15.697916666666666,15.258333333333333,8.7463,795.8708333333334,77.63333333333334,16.016666666666666,2024-08-11,0.1406885782877604,1071.5959903635005,2769.2694613863964,2627.571473291613,4155.6201632218235,0.10175378020120403,0.17225378020120402,C3,6266.669211682208
