half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-06-08 13:30:00,2024-06-08 13:30:00,39.21591,-107.22501,1016.515738777635,0.0,0.0,280,Crys 3
2024-06-08 14:00:00,2024-06-08 14:00:00,39.21591,-107.22501,1013.0744209014066,0.0,0.0,280,Crys 3
2024-06-08 14:30:00,2024-06-08 14:30:00,39.21591,-107.22501,1020.8182892323841,0.0,0.0,280,Crys 3
2024-06-08 15:00:00,2024-06-08 15:00:00,39.21591,-107.22501,1009.0506225297019,0.0,0.0,280,Crys 3
2024-06-08 15:30:00,2024-06-08 15:30:00,39.21591,-107.22501,992.145849815712,0.0,0.0,280,Crys 3
2024-06-08 16:00:00,2024-06-08 16:00:00,39.21591,-107.22501,1039.7804856904163,0.0,0.0,280,Crys 3
2024-06-08 17:00:00,2024-06-08 17:00:00,39.21591,-107.22501,1056.7752345293425,0.0,0.0,280,Crys 3
2024-06-08 17:30:00,2024-06-08 17:30:00,39.21591,-107.22501,1049.3075856267124,0.0,0.0,280,Crys 3
2024-06-08 18:00:00,2024-06-08 18:00:00,39.21591,-107.22501,995.3419048493183,0.0,0.0,280,Crys 3
2024-06-08 18:30:00,2024-06-08 18:30:00,39.21591,-107.22501,1068.8522781672627,0.0,0.0,280,Crys 3
2024-06-08 19:30:00,2024-06-08 19:30:00,39.21591,-107.22501,994.8011636200832,0.0,0.0,280,Crys 3
2024-06-08 20:00:00,2024-06-08 20:00:00,39.21591,-107.22501,1064.5334954950029,0.0,0.0,280,Crys 3
2024-06-08 20:30:00,2024-06-08 20:30:00,39.21591,-107.22501,1030.3996508885907,0.0,0.0,280,Crys 3
2024-06-08 21:00:00,2024-06-08 21:00:00,39.21591,-107.22501,998.0566727567114,0.0,0.0,280,Crys 3
2024-06-08 21:30:00,2024-06-08 21:30:00,39.21591,-107.22501,1050.5172641763713,0.0,0.0,280,Crys 3
2024-06-08 22:00:00,2024-06-08 22:00:00,39.21591,-107.22501,1027.1797370860136,0.0,0.0,280,Crys 3
2024-06-08 22:30:00,2024-06-08 22:30:00,39.21591,-107.22501,1020.7246375686616,0.0,0.0,280,Crys 3
2024-06-08 23:00:00,2024-06-08 23:00:00,39.21591,-107.22501,1018.1910523196694,0.0,0.0,280,Crys 3
2024-06-08 23:30:00,2024-06-08 23:30:00,39.21591,-107.22501,1061.101950040131,0.0,0.0,280,Crys 3
2024-06-09 00:00:00,2024-06-09 00:00:00,39.21591,-107.22501,1002.190507539804,0.0,0.0,280,Crys 3
2024-06-09 00:30:00,2024-06-09 00:30:00,39.21591,-107.22501,1013.7843406748859,0.0,0.0,280,Crys 3
2024-06-09 01:00:00,2024-06-09 01:00:00,39.21591,-107.22501,1013.583891794992,0.0,0.0,280,Crys 3
2024-06-09 01:30:00,2024-06-09 01:30:00,39.21591,-107.22501,1016.6139339392587,0.0,0.0,280,Crys 3
2024-06-09 02:00:00,2024-06-09 02:00:00,39.21591,-107.22501,1037.3321889141662,0.0,0.0,280,Crys 3
2024-06-09 02:30:00,2024-06-09 02:30:00,39.21591,-107.22501,990.2482812603059,0.0,0.0,280,Crys 3
2024-06-09 03:00:00,2024-06-09 03:00:00,39.21591,-107.22501,1002.9362954261736,0.0,0.0,280,Crys 3
2024-06-09 03:30:00,2024-06-09 03:30:00,39.21591,-107.22501,995.6330310215674,0.0,0.0,280,Crys 3
2024-06-09 04:00:00,2024-06-09 04:00:00,39.21591,-107.22501,1007.1014238142101,0.0,0.0,280,Crys 3
2024-06-09 04:30:00,2024-06-09 04:30:00,39.21591,-107.22501,1000.7800405983801,0.0,0.0,280,Crys 3
2024-06-09 05:30:00,2024-06-09 05:30:00,39.21591,-107.22501,959.5272592619834,0.0,0.0,280,Crys 3
2024-06-09 06:00:00,2024-06-09 06:00:00,39.21591,-107.22501,994.5211214273254,0.0,0.0,280,Crys 3
2024-06-09 06:30:00,2024-06-09 06:30:00,39.21591,-107.22501,1003.5259597628665,0.0,0.0,280,Crys 3
2024-06-09 07:00:00,2024-06-09 07:00:00,39.21591,-107.22501,996.6454359825614,0.0,0.0,280,Crys 3
2024-06-09 08:00:00,2024-06-09 08:00:00,39.21591,-107.22501,1020.8486261630579,0.0,0.0,280,Crys 3
2024-06-09 08:30:00,2024-06-09 08:30:00,39.21591,-107.22501,1017.6716637892022,0.0,0.0,280,Crys 3
2024-06-09 09:00:00,2024-06-09 09:00:00,39.21591,-107.22501,1008.2674235930489,0.0,0.0,280,Crys 3
2024-06-09 09:30:00,2024-06-09 09:30:00,39.21591,-107.22501,988.4381927665187,0.0,0.0,280,Crys 3
2024-06-09 10:00:00,2024-06-09 10:00:00,39.21591,-107.22501,1007.2180021565902,0.0,0.0,280,Crys 3
2024-06-09 10:30:00,2024-06-09 10:30:00,39.21591,-107.22501,1027.1075918881716,0.0,0.0,280,Crys 3
2024-06-09 11:00:00,2024-06-09 11:00:00,39.21591,-107.22501,1021.7714313722967,0.0,0.0,280,Crys 3
2024-06-09 11:30:00,2024-06-09 11:30:00,39.21591,-107.22501,974.8963675792314,0.0,0.0,280,Crys 3
2024-06-09 12:00:00,2024-06-09 12:00:00,39.21591,-107.22501,1013.7884891572129,0.0,0.0,280,Crys 3
2024-06-09 12:30:00,2024-06-09 12:30:00,39.21591,-107.22501,1034.3176542962747,0.0,0.0,280,Crys 3
2024-06-09 13:00:00,2024-06-09 13:00:00,39.21591,-107.22501,1041.3865867358998,0.0,0.0,280,Crys 3
2024-06-09 13:30:00,2024-06-09 13:30:00,39.21591,-107.22501,1015.5060431420518,0.0,0.0,280,Crys 3
2024-06-09 14:30:00,2024-06-09 14:30:00,39.21591,-107.22501,1018.3308356244257,0.0,0.0,280,Crys 3
2024-06-09 15:00:00,2024-06-09 15:00:00,39.21591,-107.22501,1027.4162687548592,0.0,0.0,280,Crys 3
2024-06-09 15:30:00,2024-06-09 15:30:00,39.21591,-107.22501,1050.6618371754723,0.0,0.0,280,Crys 3
2024-06-09 16:00:00,2024-06-09 16:00:00,39.21591,-107.22501,1037.492099279671,0.0,0.0,280,Crys 3
2024-06-09 16:30:00,2024-06-09 16:30:00,39.21591,-107.22501,1027.0896709206309,0.0,0.0,280,Crys 3
2024-06-09 17:30:00,2024-06-09 17:30:00,39.21591,-107.22501,1028.8753955607792,0.0,0.0,280,Crys 3
2024-06-09 18:00:00,2024-06-09 18:00:00,39.21591,-107.22501,1055.2153972752228,0.0,0.0,280,Crys 3
2024-06-09 18:30:00,2024-06-09 18:30:00,39.21591,-107.22501,1023.3787394911685,0.0,0.0,280,Crys 3
2024-06-09 19:00:00,2024-06-09 19:00:00,39.21591,-107.22501,1050.5348272318288,0.0,0.0,280,Crys 3
2024-06-09 19:30:00,2024-06-09 19:30:00,39.21591,-107.22501,1027.190920641363,0.0,0.0,280,Crys 3
2024-06-09 20:00:00,2024-06-09 20:00:00,39.21591,-107.22501,1040.058170801628,0.0,0.0,280,Crys 3
2024-06-09 20:30:00,2024-06-09 20:30:00,39.21591,-107.22501,1066.099869835461,0.0,0.0,280,Crys 3
2024-06-09 21:00:00,2024-06-09 21:00:00,39.21591,-107.22501,1046.7560199632492,0.0,0.0,280,Crys 3
2024-06-09 21:30:00,2024-06-09 21:30:00,39.21591,-107.22501,1056.3741432935915,0.0,0.0,280,Crys 3
2024-06-09 22:00:00,2024-06-09 22:00:00,39.21591,-107.22501,1028.4273629688128,0.0,0.0,280,Crys 3
2024-06-09 23:00:00,2024-06-09 23:00:00,39.21591,-107.22501,1015.514601844631,0.0,0.0,280,Crys 3
2024-06-09 23:30:00,2024-06-09 23:30:00,39.21591,-107.22501,1047.8965348639051,0.0,0.0,280,Crys 3
2024-06-10 00:00:00,2024-06-10 00:00:00,39.21591,-107.22501,1002.6810607154171,0.0,0.0,280,Crys 3
2024-06-10 00:30:00,2024-06-10 00:30:00,39.21591,-107.22501,1029.3988947326498,0.0,0.0,280,Crys 3
2024-06-10 01:00:00,2024-06-10 01:00:00,39.21591,-107.22501,1019.7251038155,0.0,0.0,280,Crys 3
2024-06-10 01:30:00,2024-06-10 01:30:00,39.21591,-107.22501,975.9341457621704,0.0,0.0,280,Crys 3
2024-06-10 02:00:00,2024-06-10 02:00:00,39.21591,-107.22501,1029.5057855932757,0.0,0.0,280,Crys 3
2024-06-10 02:30:00,2024-06-10 02:30:00,39.21591,-107.22501,1016.5670420850481,0.0,0.0,280,Crys 3
2024-06-10 03:00:00,2024-06-10 03:00:00,39.21591,-107.22501,1055.0231567405701,0.0,0.0,280,Crys 3
2024-06-10 03:30:00,2024-06-10 03:30:00,39.21591,-107.22501,1030.4127399621093,0.0,0.0,280,Crys 3
2024-06-10 04:00:00,2024-06-10 04:00:00,39.21591,-107.22501,1031.1099075711743,0.0,0.0,280,Crys 3
2024-06-10 05:00:00,2024-06-10 05:00:00,39.21591,-107.22501,1012.1967305440783,0.0,0.0,280,Crys 3
2024-06-10 05:30:00,2024-06-10 05:30:00,39.21591,-107.22501,1030.7464533747227,0.0,0.0,280,Crys 3
2024-06-10 06:00:00,2024-06-10 06:00:00,39.21591,-107.22501,1060.8815150510707,0.0,0.0,280,Crys 3
2024-06-10 06:30:00,2024-06-10 06:30:00,39.21591,-107.22501,1036.396962380861,0.0,0.0,280,Crys 3
2024-06-10 07:30:00,2024-06-10 07:30:00,39.21591,-107.22501,1003.1221603759268,0.0,0.0,280,Crys 3
2024-06-10 08:00:00,2024-06-10 08:00:00,39.21591,-107.22501,1018.157835557065,0.0,0.0,280,Crys 3
2024-06-10 08:30:00,2024-06-10 08:30:00,39.21591,-107.22501,1015.8547859964394,0.0,0.0,280,Crys 3
2024-06-10 09:30:00,2024-06-10 09:30:00,39.21591,-107.22501,1029.8132951954947,0.0,0.0,280,Crys 3
2024-06-10 10:00:00,2024-06-10 10:00:00,39.21591,-107.22501,983.7231837923807,0.0,0.0,280,Crys 3
2024-06-10 10:30:00,2024-06-10 10:30:00,39.21591,-107.22501,1019.8340468802202,0.0,0.0,280,Crys 3
2024-06-10 11:00:00,2024-06-10 11:00:00,39.21591,-107.22501,1014.1060215575474,0.0,0.0,280,Crys 3
2024-06-10 11:30:00,2024-06-10 11:30:00,39.21591,-107.22501,1007.2238244341133,0.0,0.0,280,Crys 3
2024-06-10 12:00:00,2024-06-10 12:00:00,39.21591,-107.22501,1021.3960939455516,0.0,0.0,280,Crys 3
2024-06-10 12:30:00,2024-06-10 12:30:00,39.21591,-107.22501,997.4759123138264,0.0,0.0,280,Crys 3
2024-06-10 13:30:00,2024-06-10 13:30:00,39.21591,-107.22501,1023.5180516340781,0.0,0.0,280,Crys 3
2024-06-10 14:00:00,2024-06-10 14:00:00,39.21591,-107.22501,999.2586548899537,0.0,0.0,280,Crys 3
2024-06-10 15:00:00,2024-06-10 15:00:00,39.21591,-107.22501,1000.3697169801749,0.0,0.0,280,Crys 3
2024-06-10 15:30:00,2024-06-10 15:30:00,39.21591,-107.22501,1077.9876845551819,0.0,0.0,280,Crys 3
2024-06-10 16:00:00,2024-06-10 16:00:00,39.21591,-107.22501,1002.2272262236862,0.0,0.0,280,Crys 3
2024-06-10 16:30:00,2024-06-10 16:30:00,39.21591,-107.22501,988.0397225624365,0.0,0.0,280,Crys 3
2024-06-10 17:00:00,2024-06-10 17:00:00,39.21591,-107.22501,1045.6371054693964,0.0,0.0,280,Crys 3
2024-06-10 17:30:00,2024-06-10 17:30:00,39.21591,-107.22501,1082.5568031068974,0.0,0.0,280,Crys 3
2024-06-10 18:00:00,2024-06-10 18:00:00,39.21591,-107.22501,1037.4438289737027,0.0,0.0,280,Crys 3
2024-06-10 19:00:00,2024-06-10 19:00:00,39.21591,-107.22501,1048.8508418707763,0.0,0.0,280,Crys 3
2024-06-10 19:30:00,2024-06-10 19:30:00,39.21591,-107.22501,1030.0574514028008,0.0,0.0,280,Crys 3
2024-06-10 20:00:00,2024-06-10 20:00:00,39.21591,-107.22501,1024.1746298009678,0.0,0.0,280,Crys 3
2024-06-10 20:30:00,2024-06-10 20:30:00,39.21591,-107.22501,1060.6539631130508,0.0,0.0,280,Crys 3
2024-06-10 21:00:00,2024-06-10 21:00:00,39.21591,-107.22501,995.6188593902986,0.0,0.0,280,Crys 3
2024-06-10 21:30:00,2024-06-10 21:30:00,39.21591,-107.22501,1011.4758565866649,0.0,0.0,280,Crys 3
2024-06-10 22:00:00,2024-06-10 22:00:00,39.21591,-107.22501,1024.242697367,0.0,0.0,280,Crys 3
2024-06-10 22:30:00,2024-06-10 22:30:00,39.21591,-107.22501,1034.7497711428514,0.0,0.0,280,Crys 3
2024-06-10 23:00:00,2024-06-10 23:00:00,39.21591,-107.22501,1021.3974564664347,0.0,0.0,280,Crys 3
2024-06-10 23:30:00,2024-06-10 23:30:00,39.21591,-107.22501,1028.3290770596293,0.0,0.0,280,Crys 3
2024-06-11 00:00:00,2024-06-11 00:00:00,39.21591,-107.22501,1047.8091123576057,0.0,0.0,280,Crys 3
2024-06-11 01:00:00,2024-06-11 01:00:00,39.21591,-107.22501,1026.9716884978475,0.0,0.0,280,Crys 3
2024-06-11 01:30:00,2024-06-11 01:30:00,39.21591,-107.22501,989.4593178460337,0.0,0.0,280,Crys 3
2024-06-11 02:00:00,2024-06-11 02:00:00,39.21591,-107.22501,1029.4841062707249,0.0,0.0,280,Crys 3
2024-06-11 02:30:00,2024-06-11 02:30:00,39.21591,-107.22501,1001.8713885127175,0.0,0.0,280,Crys 3
2024-06-11 03:00:00,2024-06-11 03:00:00,39.21591,-107.22501,1009.9024299909316,0.0,0.0,280,Crys 3
2024-06-11 03:30:00,2024-06-11 03:30:00,39.21591,-107.22501,1015.7577370324809,0.0,0.0,280,Crys 3
2024-06-11 04:00:00,2024-06-11 04:00:00,39.21591,-107.22501,1042.836520520586,0.0,0.0,280,Crys 3
2024-06-11 05:00:00,2024-06-11 05:00:00,39.21591,-107.22501,971.0019533363114,0.0,0.0,280,Crys 3
2024-06-11 05:30:00,2024-06-11 05:30:00,39.21591,-107.22501,1044.4574858582346,0.0,0.0,280,Crys 3
2024-06-11 06:00:00,2024-06-11 06:00:00,39.21591,-107.22501,1039.6439845584057,0.0,0.0,280,Crys 3
2024-06-11 06:30:00,2024-06-11 06:30:00,39.21591,-107.22501,1006.4419994629129,0.0,0.0,280,Crys 3
2024-06-11 07:30:00,2024-06-11 07:30:00,39.21591,-107.22501,1011.1044478180679,0.0,0.0,280,Crys 3
2024-06-11 08:00:00,2024-06-11 08:00:00,39.21591,-107.22501,970.575949856183,0.0,0.0,280,Crys 3
2024-06-11 08:30:00,2024-06-11 08:30:00,39.21591,-107.22501,1008.1543319762706,0.0,0.0,280,Crys 3
2024-06-11 09:00:00,2024-06-11 09:00:00,39.21591,-107.22501,1025.8554822797064,0.0,0.0,280,Crys 3
2024-06-11 09:30:00,2024-06-11 09:30:00,39.21591,-107.22501,1027.696024110269,0.0,0.0,280,Crys 3
2024-06-11 10:00:00,2024-06-11 10:00:00,39.21591,-107.22501,1030.2654958645883,0.0,0.0,280,Crys 3
2024-06-11 10:30:00,2024-06-11 10:30:00,39.21591,-107.22501,1019.4276147183267,0.0,0.0,280,Crys 3
2024-06-11 11:30:00,2024-06-11 11:30:00,39.21591,-107.22501,1010.9175521478313,0.0,0.0,280,Crys 3
2024-06-11 12:00:00,2024-06-11 12:00:00,39.21591,-107.22501,1003.2056599455487,0.0,0.0,280,Crys 3
2024-06-11 12:30:00,2024-06-11 12:30:00,39.21591,-107.22501,996.7192526515969,0.0,0.0,280,Crys 3
2024-06-11 13:30:00,2024-06-11 13:30:00,39.21591,-107.22501,1009.3626682707111,0.0,0.0,280,Crys 3
2024-06-11 14:00:00,2024-06-11 14:00:00,39.21591,-107.22501,976.5582045555224,0.0,0.0,280,Crys 3
2024-06-11 14:30:00,2024-06-11 14:30:00,39.21591,-107.22501,1028.0896240768395,0.0,0.0,280,Crys 3
2024-06-11 15:00:00,2024-06-11 15:00:00,39.21591,-107.22501,1033.6837823884723,0.0,0.0,280,Crys 3
2024-06-11 15:30:00,2024-06-11 15:30:00,39.21591,-107.22501,1033.8431939783106,0.0,0.0,280,Crys 3
2024-06-11 16:00:00,2024-06-11 16:00:00,39.21591,-107.22501,1007.1429344370176,0.0,0.0,280,Crys 3
2024-06-11 17:00:00,2024-06-11 17:00:00,39.21591,-107.22501,1058.96014918828,0.0,0.0,280,Crys 3
2024-06-11 17:30:00,2024-06-11 17:30:00,39.21591,-107.22501,1056.6682882697792,0.0,0.0,280,Crys 3
2024-06-11 18:00:00,2024-06-11 18:00:00,39.21591,-107.22501,1071.8583606921475,0.0,0.0,280,Crys 3
2024-06-11 18:30:00,2024-06-11 18:30:00,39.21591,-107.22501,1044.019638137667,0.0,0.0,280,Crys 3
2024-06-11 19:00:00,2024-06-11 19:00:00,39.21591,-107.22501,1042.2296068147946,0.0,0.0,280,Crys 3
2024-06-11 19:30:00,2024-06-11 19:30:00,39.21591,-107.22501,1037.6333477043945,0.0,0.0,280,Crys 3
2024-06-11 20:00:00,2024-06-11 20:00:00,39.21591,-107.22501,1026.6653799164058,0.0,0.0,280,Crys 3
2024-06-11 21:00:00,2024-06-11 21:00:00,39.21591,-107.22501,1035.1048081849317,0.0,0.0,280,Crys 3
2024-06-11 21:30:00,2024-06-11 21:30:00,39.21591,-107.22501,1053.3844260125245,0.0,0.0,280,Crys 3
2024-06-11 22:00:00,2024-06-11 22:00:00,39.21591,-107.22501,1028.882328170345,0.0,0.0,280,Crys 3
2024-06-11 23:00:00,2024-06-11 23:00:00,39.21591,-107.22501,1041.538300660433,0.0,0.0,280,Crys 3
2024-06-11 23:30:00,2024-06-11 23:30:00,39.21591,-107.22501,1048.7568866221006,0.0,0.0,280,Crys 3
2024-06-12 00:00:00,2024-06-12 00:00:00,39.21591,-107.22501,1044.1631151952786,0.0,0.0,280,Crys 3
2024-06-12 01:00:00,2024-06-12 01:00:00,39.21591,-107.22501,1017.3489510091881,0.0,0.0,280,Crys 3
2024-06-12 01:30:00,2024-06-12 01:30:00,39.21591,-107.22501,1021.6631739857454,0.0,0.0,280,Crys 3
2024-06-12 02:00:00,2024-06-12 02:00:00,39.21591,-107.22501,1015.2021178752004,0.0,0.0,280,Crys 3
2024-06-12 02:30:00,2024-06-12 02:30:00,39.21591,-107.22501,996.3489448069291,0.0,0.0,280,Crys 3
2024-06-12 03:00:00,2024-06-12 03:00:00,39.21591,-107.22501,1026.5607508493267,0.0,0.0,280,Crys 3
2024-06-12 03:30:00,2024-06-12 03:30:00,39.21591,-107.22501,1019.3936752294942,0.0,0.0,280,Crys 3
2024-06-12 04:00:00,2024-06-12 04:00:00,39.21591,-107.22501,1010.0001632925793,0.0,0.0,280,Crys 3
2024-06-12 04:30:00,2024-06-12 04:30:00,39.21591,-107.22501,1012.3853496557142,0.0,0.0,280,Crys 3
2024-06-12 05:30:00,2024-06-12 05:30:00,39.21591,-107.22501,1016.7786745666624,0.0,0.0,280,Crys 3
2024-06-12 06:00:00,2024-06-12 06:00:00,39.21591,-107.22501,1052.2913957029448,0.0,0.0,280,Crys 3
2024-06-12 06:30:00,2024-06-12 06:30:00,39.21591,-107.22501,1029.9692987717394,0.0,0.0,280,Crys 3
2024-06-12 07:00:00,2024-06-12 07:00:00,39.21591,-107.22501,1007.0165236125393,0.0,0.0,280,Crys 3
2024-06-12 07:30:00,2024-06-12 07:30:00,39.21591,-107.22501,1046.0334116608576,0.0,0.0,280,Crys 3
2024-06-12 08:00:00,2024-06-12 08:00:00,39.21591,-107.22501,987.1098307027916,0.0,0.0,280,Crys 3
2024-06-12 08:30:00,2024-06-12 08:30:00,39.21591,-107.22501,993.793243320342,0.0,0.0,280,Crys 3
2024-06-12 09:00:00,2024-06-12 09:00:00,39.21591,-107.22501,1011.9395665804739,0.0,0.0,280,Crys 3
2024-06-12 09:30:00,2024-06-12 09:30:00,39.21591,-107.22501,1041.4481520506472,0.0,0.0,280,Crys 3
2024-06-12 10:00:00,2024-06-12 10:00:00,39.21591,-107.22501,976.8723230383547,0.0,0.0,280,Crys 3
2024-06-12 11:00:00,2024-06-12 11:00:00,39.21591,-107.22501,1005.3103350369802,0.0,0.0,280,Crys 3
2024-06-12 11:30:00,2024-06-12 11:30:00,39.21591,-107.22501,1002.2539533291182,0.0,0.0,280,Crys 3
2024-06-12 12:00:00,2024-06-12 12:00:00,39.21591,-107.22501,1033.6787558879178,0.0,0.0,280,Crys 3
2024-06-12 12:30:00,2024-06-12 12:30:00,39.21591,-107.22501,1023.756521006222,0.0,0.0,280,Crys 3
2024-06-12 13:00:00,2024-06-12 13:00:00,39.21591,-107.22501,1035.451846299734,0.0,0.0,280,Crys 3
2024-06-12 13:30:00,2024-06-12 13:30:00,39.21591,-107.22501,1024.441799809994,0.0,0.0,280,Crys 3
2024-06-12 14:00:00,2024-06-12 14:00:00,39.21591,-107.22501,1045.9669195798574,0.0,0.0,280,Crys 3
2024-06-12 15:00:00,2024-06-12 15:00:00,39.21591,-107.22501,1020.0492392329799,0.0,0.0,280,Crys 3
2024-06-12 15:30:00,2024-06-12 15:30:00,39.21591,-107.22501,985.9453232448956,0.0,0.0,280,Crys 3
2024-06-12 16:00:00,2024-06-12 16:00:00,39.21591,-107.22501,1021.6290359417907,0.0,0.0,280,Crys 3
2024-06-12 16:30:00,2024-06-12 16:30:00,39.21591,-107.22501,1025.7044307930073,0.0,0.0,280,Crys 3
2024-06-12 17:00:00,2024-06-12 17:00:00,39.21591,-107.22501,1014.3108843497049,0.0,0.0,280,Crys 3
2024-06-12 17:30:00,2024-06-12 17:30:00,39.21591,-107.22501,1046.216439752121,0.0,0.0,280,Crys 3
2024-06-12 18:00:00,2024-06-12 18:00:00,39.21591,-107.22501,1017.2318346474486,0.0,0.0,280,Crys 3
2024-06-12 18:30:00,2024-06-12 18:30:00,39.21591,-107.22501,1033.7398200718221,0.0,0.0,280,Crys 3
2024-06-12 19:00:00,2024-06-12 19:00:00,39.21591,-107.22501,1013.9272601551336,0.0,0.0,280,Crys 3
2024-06-12 19:30:00,2024-06-12 19:30:00,39.21591,-107.22501,1002.2969140406967,0.0,0.0,280,Crys 3
2024-06-12 20:00:00,2024-06-12 20:00:00,39.21591,-107.22501,1029.579858444807,0.0,0.0,280,Crys 3
2024-06-12 21:00:00,2024-06-12 21:00:00,39.21591,-107.22501,1056.9317282514473,0.0,0.0,280,Crys 3
2024-06-12 21:30:00,2024-06-12 21:30:00,39.21591,-107.22501,1033.6062741487797,0.0,0.0,280,Crys 3
2024-06-12 22:30:00,2024-06-12 22:30:00,39.21591,-107.22501,1053.3362378623867,0.0,0.0,280,Crys 3
2024-06-12 23:00:00,2024-06-12 23:00:00,39.21591,-107.22501,1011.3162026774727,0.0,0.0,280,Crys 3
2024-06-12 23:30:00,2024-06-12 23:30:00,39.21591,-107.22501,1024.5092060398597,0.0,0.0,280,Crys 3
2024-06-13 00:00:00,2024-06-13 00:00:00,39.21591,-107.22501,1012.0719908951661,0.0,0.0,280,Crys 3
2024-06-13 01:00:00,2024-06-13 01:00:00,39.21591,-107.22501,1040.2737094723018,0.0,0.0,280,Crys 3
2024-06-13 01:30:00,2024-06-13 01:30:00,39.21591,-107.22501,1018.9121293698645,0.0,0.0,280,Crys 3
2024-06-13 02:00:00,2024-06-13 02:00:00,39.21591,-107.22501,1035.3850941223204,0.0,0.0,280,Crys 3
2024-06-13 03:00:00,2024-06-13 03:00:00,39.21591,-107.22501,1024.2611310575282,0.0,0.0,280,Crys 3
2024-06-13 04:00:00,2024-06-13 04:00:00,39.21591,-107.22501,1013.1768317809132,0.0,0.0,280,Crys 3
2024-06-13 05:00:00,2024-06-13 05:00:00,39.21591,-107.22501,1018.8713772216552,0.0,0.0,280,Crys 3
2024-06-13 05:30:00,2024-06-13 05:30:00,39.21591,-107.22501,1019.8748092242279,0.0,0.0,280,Crys 3
2024-06-13 06:00:00,2024-06-13 06:00:00,39.21591,-107.22501,998.0968600154611,0.0,0.0,280,Crys 3
2024-06-13 07:00:00,2024-06-13 07:00:00,39.21591,-107.22501,1047.3447872815507,0.0,0.0,280,Crys 3
2024-06-13 07:30:00,2024-06-13 07:30:00,39.21591,-107.22501,1060.6316975135276,0.0,0.0,280,Crys 3
2024-06-13 08:00:00,2024-06-13 08:00:00,39.21591,-107.22501,1038.9768106857282,0.0,0.0,280,Crys 3
2024-06-13 08:30:00,2024-06-13 08:30:00,39.21591,-107.22501,1037.8097265048339,0.0,0.0,280,Crys 3
2024-06-13 09:00:00,2024-06-13 09:00:00,39.21591,-107.22501,980.8621407649772,0.0,0.0,280,Crys 3
2024-06-13 09:30:00,2024-06-13 09:30:00,39.21591,-107.22501,998.455966654527,0.0,0.0,280,Crys 3
2024-06-13 10:00:00,2024-06-13 10:00:00,39.21591,-107.22501,1031.0236782019213,0.0,0.0,280,Crys 3
2024-06-13 10:30:00,2024-06-13 10:30:00,39.21591,-107.22501,1029.443598212655,0.0,0.0,280,Crys 3
2024-06-13 11:00:00,2024-06-13 11:00:00,39.21591,-107.22501,1002.418453197712,0.0,0.0,280,Crys 3
2024-06-13 11:30:00,2024-06-13 11:30:00,39.21591,-107.22501,1011.8344949713846,0.0,0.0,280,Crys 3
2024-06-13 12:00:00,2024-06-13 12:00:00,39.21591,-107.22501,1003.4676429497385,0.0,0.0,280,Crys 3
2024-06-13 12:30:00,2024-06-13 12:30:00,39.21591,-107.22501,1024.9340003282016,0.0,0.0,280,Crys 3
2024-06-13 13:00:00,2024-06-13 13:00:00,39.21591,-107.22501,1037.6902312295351,0.0,0.0,280,Crys 3
2024-06-13 13:30:00,2024-06-13 13:30:00,39.21591,-107.22501,997.8935651657113,0.0,0.0,280,Crys 3
2024-06-13 14:00:00,2024-06-13 14:00:00,39.21591,-107.22501,1007.4923231603775,0.0,0.0,280,Crys 3
2024-06-13 14:30:00,2024-06-13 14:30:00,39.21591,-107.22501,1040.6709179451236,0.0,0.0,280,Crys 3
2024-06-13 15:00:00,2024-06-13 15:00:00,39.21591,-107.22501,1035.0174790349079,0.0,0.0,280,Crys 3
2024-06-13 15:30:00,2024-06-13 15:30:00,39.21591,-107.22501,1045.697213507318,0.0,0.0,280,Crys 3
2024-06-13 16:30:00,2024-06-13 16:30:00,39.21591,-107.22501,1003.3749849051898,0.0,0.0,280,Crys 3
2024-06-13 17:00:00,2024-06-13 17:00:00,39.21591,-107.22501,1036.0985647177704,0.0,0.0,280,Crys 3
2024-06-13 17:30:00,2024-06-13 17:30:00,39.21591,-107.22501,1057.319532067862,0.0,0.0,280,Crys 3
2024-06-13 18:00:00,2024-06-13 18:00:00,39.21591,-107.22501,1024.8100958246516,0.0,0.0,280,Crys 3
2024-06-13 19:00:00,2024-06-13 19:00:00,39.21591,-107.22501,1058.607419543035,0.0,0.0,280,Crys 3
2024-06-13 19:30:00,2024-06-13 19:30:00,39.21591,-107.22501,1033.8773402175436,0.0,0.0,280,Crys 3
2024-06-13 20:00:00,2024-06-13 20:00:00,39.21591,-107.22501,1059.2849267809079,0.0,0.0,280,Crys 3
2024-06-13 20:30:00,2024-06-13 20:30:00,39.21591,-107.22501,1053.1211884568077,0.0,0.0,280,Crys 3
2024-06-13 21:00:00,2024-06-13 21:00:00,39.21591,-107.22501,1015.9187493932959,0.0,0.0,280,Crys 3
2024-06-13 21:30:00,2024-06-13 21:30:00,39.21591,-107.22501,1015.7641595142976,0.0,0.0,280,Crys 3
2024-06-13 22:00:00,2024-06-13 22:00:00,39.21591,-107.22501,1024.77334109024,0.0,0.0,280,Crys 3
2024-06-13 22:30:00,2024-06-13 22:30:00,39.21591,-107.22501,1014.3820775913565,0.0,0.0,280,Crys 3
2024-06-13 23:00:00,2024-06-13 23:00:00,39.21591,-107.22501,1049.2089807796538,0.0,0.0,280,Crys 3
